    174.0000      0.0265      0.0705
    184.0000      0.0253      0.0671
    193.0000      0.0240      0.0638
    203.0000      0.0229      0.0610
    210.0000      0.0222      0.0589
    218.0000      0.0214      0.0568
    225.0000      0.0207      0.0550
    231.0000      0.0201      0.0533
    238.0000      0.0195      0.0517
    245.0000      0.0190      0.0503
    252.0000      0.0184      0.0488
    259.0000      0.0178      0.0473
    267.0000      0.0173      0.0459
    275.0000      0.0168      0.0445
    283.0000      0.0163      0.0431
    292.0000      0.0158      0.0418
    301.0000      0.0153      0.0405
    310.0000      0.0149      0.0393
    320.0000      0.0144      0.0380
    330.0000      0.0139      0.0368
    334.0000      0.0137      0.0362
    344.0000      0.0133      0.0352
    354.0000      0.0129      0.0342
    364.0000      0.0125      0.0331
    374.0000      0.0122      0.0322
    384.0000      0.0118      0.0312
    394.0000      0.0115      0.0304
    404.0000      0.0112      0.0296
    414.0000      0.0110      0.0289
    423.0000      0.0107      0.0283
    432.0000      0.0105      0.0277
    441.0000      0.0103      0.0270
    450.0000      0.0100      0.0264
    459.0000      0.0098      0.0259
    469.0000      0.0096      0.0253
    478.0000      0.0094      0.0248
    487.0000      0.0092      0.0242
    496.0000      0.0090      0.0237
    505.0000      0.0088      0.0233
    514.0000      0.0087      0.0228
    523.0000      0.0085      0.0224
    533.0000      0.0083      0.0220
    542.0000      0.0082      0.0216
    550.0000      0.0080      0.0212
    559.0000      0.0079      0.0208
    567.0000      0.0078      0.0206
    576.0000      0.0077      0.0203
    584.0000      0.0076      0.0200
    592.0000      0.0075      0.0196
    601.0000      0.0074      0.0193
    609.0000      0.0072      0.0190
    617.0000      0.0071      0.0187
    625.0000      0.0070      0.0185
    632.0000      0.0069      0.0182
    640.0000      0.0069      0.0180
    647.0000      0.0068      0.0178
    654.0000      0.0067      0.0176
    661.0000      0.0066      0.0174
    668.0000      0.0065      0.0172
    674.0000      0.0065      0.0170
    681.0000      0.0064      0.0168
    688.0000      0.0063      0.0166
    695.0000      0.0063      0.0164
    701.0000      0.0062      0.0163
    708.0000      0.0061      0.0161
    714.0000      0.0061      0.0159
    721.0000      0.0060      0.0158
    727.0000      0.0060      0.0156
    733.0000      0.0059      0.0155
    739.0000      0.0058      0.0153
    745.0000      0.0058      0.0152
    751.0000      0.0058      0.0151
    756.0000      0.0057      0.0149
    761.0000      0.0057      0.0148
    767.0000      0.0056      0.0147
    772.0000      0.0056      0.0146
    777.0000      0.0055      0.0145
    782.0000      0.0055      0.0144
    787.0000      0.0055      0.0143
    792.0000      0.0054      0.0142
    797.0000      0.0054      0.0141
    802.0000      0.0053      0.0140
    806.0000      0.0053      0.0139
    811.0000      0.0053      0.0138
    815.0000      0.0052      0.0137
    819.0000      0.0052      0.0136
    823.0000      0.0052      0.0135
    827.0000      0.0051      0.0134
    831.0000      0.0051      0.0134
    835.0000      0.0051      0.0133
    839.0000      0.0051      0.0133
    843.0000      0.0050      0.0132
    846.0000      0.0050      0.0131
    850.0000      0.0050      0.0130
    853.0000      0.0050      0.0130
    857.0000      0.0049      0.0129
    860.0000      0.0049      0.0128
    863.0000      0.0049      0.0128
    866.0000      0.0049      0.0127
    869.0000      0.0049      0.0127
    872.0000      0.0048      0.0126
    874.0000      0.0048      0.0126
    877.0000      0.0048      0.0125
    879.0000      0.0048      0.0125
    882.0000      0.0047      0.0124
    884.0000      0.0047      0.0124
    886.0000      0.0047      0.0123
    887.0000      0.0047      0.0123
    889.0000      0.0047      0.0122
    891.0000      0.0047      0.0122
    893.0000      0.0047      0.0122
    894.0000      0.0046      0.0121
    895.0000      0.0046      0.0121
    897.0000      0.0046      0.0121
    898.0000      0.0046      0.0120
    899.0000      0.0046      0.0120
    900.0000      0.0046      0.0120
    901.0000      0.0046      0.0119
    902.0000      0.0046      0.0119
    903.0000      0.0045      0.0118
    902.0000      0.0045      0.0118
    899.0000      0.0045      0.0118
    896.0000      0.0045      0.0118
    893.0000      0.0045      0.0118
    890.0000      0.0046      0.0119
    888.0000      0.0046      0.0119
    887.0000      0.0046      0.0119
    888.0000      0.0046      0.0119
    889.0000      0.0045      0.0118
    890.0000      0.0045      0.0118
    891.0000      0.0045      0.0118
    892.0000      0.0045      0.0117
    894.0000      0.0045      0.0117
    895.0000      0.0045      0.0117
    896.0000      0.0045      0.0117
    897.0000      0.0045      0.0116
    898.0000      0.0045      0.0116
    899.0000      0.0044      0.0116
    900.0000      0.0044      0.0115
    901.0000      0.0044      0.0115
    902.0000      0.0044      0.0115
    903.0000      0.0044      0.0115
    904.0000      0.0044      0.0114
    905.0000      0.0044      0.0114
    906.0000      0.0044      0.0114
    905.0000      0.0044      0.0114
    903.0000      0.0044      0.0114
    901.0000      0.0044      0.0114
    899.0000      0.0044      0.0114
    898.0000      0.0044      0.0114
    899.0000      0.0044      0.0114
    901.0000      0.0044      0.0114
    903.0000      0.0044      0.0113
    905.0000      0.0044      0.0113
    908.0000      0.0043      0.0113
    911.0000      0.0043      0.0112
    914.0000      0.0043      0.0112
    917.0000      0.0043      0.0111
    920.0000      0.0043      0.0111
    923.0000      0.0042      0.0110
    927.0000      0.0042      0.0110
    930.0000      0.0042      0.0109
    933.0000      0.0042      0.0109
    937.0000      0.0042      0.0108
    940.0000      0.0041      0.0108
    943.0000      0.0041      0.0107
    946.0000      0.0041      0.0107
    949.0000      0.0041      0.0107
    953.0000      0.0041      0.0106
    956.0000      0.0041      0.0106
    959.0000      0.0041      0.0105
    962.0000      0.0040      0.0105
    965.0000      0.0040      0.0104
    968.0000      0.0040      0.0104
    970.0000      0.0040      0.0104
    973.0000      0.0040      0.0103
    976.0000      0.0040      0.0103
    978.0000      0.0039      0.0103
    981.0000      0.0039      0.0102
    983.0000      0.0039      0.0102
    985.0000      0.0039      0.0102
    988.0000      0.0039      0.0102
    990.0000      0.0039      0.0101
    991.0000      0.0039      0.0101
    993.0000      0.0039      0.0101
    996.0000      0.0039      0.0100
    998.0000      0.0039      0.0100
   1000.0000      0.0038      0.0100
   1010.0000      0.0038      0.0099
   1020.0000      0.0037      0.0097
   1010.0000      0.0037      0.0096
   1000.0000      0.0036      0.0094
    998.0000      0.0036      0.0094
    996.0000      0.0036      0.0094
    995.0000      0.0036      0.0094
    993.0000      0.0036      0.0094
    991.0000      0.0036      0.0094
    989.0000      0.0036      0.0094
    987.0000      0.0036      0.0094
    985.0000      0.0036      0.0094
    983.0000      0.0036      0.0094
    981.0000      0.0037      0.0094
    979.0000      0.0037      0.0094
    977.0000      0.0037      0.0094
    976.0000      0.0037      0.0094
    974.0000      0.0037      0.0094
    971.0000      0.0037      0.0094
    969.0000      0.0037      0.0095
    965.0000      0.0037      0.0095
    962.0000      0.0037      0.0095
    958.0000      0.0037      0.0095
    954.0000      0.0037      0.0096
    951.0000      0.0037      0.0096
    948.0000      0.0037      0.0096
    946.0000      0.0037      0.0097
    945.0000      0.0037      0.0097
    943.0000      0.0037      0.0097
    942.0000      0.0037      0.0097
    941.0000      0.0037      0.0097
    940.0000      0.0037      0.0096
    941.0000      0.0037      0.0096
    942.0000      0.0037      0.0096
    943.0000      0.0037      0.0095
    942.0000      0.0037      0.0094
    941.0000      0.0036      0.0094
    940.0000      0.0036      0.0094
    939.0000      0.0036      0.0094
    937.0000      0.0036      0.0094
    936.0000      0.0036      0.0094
    935.0000      0.0036      0.0094
    933.0000      0.0037      0.0094
    931.0000      0.0037      0.0094
    929.0000      0.0037      0.0094
    926.0000      0.0037      0.0095
    924.0000      0.0037      0.0095
    921.0000      0.0037      0.0095
    918.0000      0.0037      0.0095
    916.0000      0.0037      0.0095
    913.0000      0.0037      0.0095
    910.0000      0.0037      0.0096
    907.0000      0.0037      0.0096
    904.0000      0.0037      0.0096
    901.0000      0.0037      0.0096
    897.0000      0.0037      0.0097
    893.0000      0.0037      0.0097
    889.0000      0.0038      0.0097
    885.0000      0.0038      0.0098
    882.0000      0.0038      0.0098
    878.0000      0.0038      0.0098
    874.0000      0.0038      0.0098
    871.0000      0.0038      0.0099
    868.0000      0.0038      0.0099
    865.0000      0.0038      0.0099
    863.0000      0.0038      0.0099
    861.0000      0.0038      0.0099
    860.0000      0.0038      0.0099
    861.0000      0.0039      0.0100
    862.0000      0.0038      0.0099
    863.0000      0.0038      0.0099
    864.0000      0.0038      0.0099
    865.0000      0.0038      0.0099
    866.0000      0.0038      0.0099
    867.0000      0.0038      0.0098
    868.0000      0.0038      0.0098
    870.0000      0.0038      0.0098
    871.0000      0.0038      0.0097
    872.0000      0.0038      0.0097
    873.0000      0.0038      0.0097
    874.0000      0.0037      0.0097
    875.0000      0.0037      0.0097
    876.0000      0.0037      0.0096
    875.0000      0.0037      0.0096
    874.0000      0.0037      0.0095
    873.0000      0.0037      0.0095
    872.0000      0.0037      0.0095
    871.0000      0.0037      0.0095
    870.0000      0.0037      0.0095
    869.0000      0.0037      0.0095
    868.0000      0.0037      0.0095
    866.0000      0.0037      0.0095
    865.0000      0.0037      0.0095
    864.0000      0.0037      0.0095
    862.0000      0.0037      0.0096
    860.0000      0.0037      0.0096
    859.0000      0.0037      0.0096
    857.0000      0.0037      0.0096
    855.0000      0.0037      0.0096
    853.0000      0.0037      0.0096
    851.0000      0.0037      0.0096
    848.0000      0.0037      0.0097
    847.0000      0.0037      0.0097
    845.0000      0.0037      0.0097
    842.0000      0.0037      0.0097
    839.0000      0.0038      0.0097
    836.0000      0.0038      0.0098
    832.0000      0.0038      0.0098
    828.0000      0.0038      0.0098
    823.0000      0.0038      0.0099
    819.0000      0.0038      0.0099
    813.0000      0.0039      0.0100
    808.0000      0.0039      0.0101
    802.0000      0.0039      0.0102
    795.0000      0.0040      0.0102
    788.0000      0.0040      0.0103
    780.0000      0.0040      0.0104
    771.0000      0.0041      0.0105
    761.0000      0.0041      0.0107
    750.0000      0.0042      0.0108
    738.0000      0.0043      0.0110
    725.0000      0.0043      0.0112
    712.0000      0.0044      0.0114
    699.0000      0.0045      0.0116
    685.0000      0.0046      0.0118
    671.0000      0.0047      0.0121
    658.0000      0.0047      0.0123
    647.0000      0.0048      0.0125
    645.0000      0.0048      0.0125
    648.0000      0.0048      0.0125
    652.0000      0.0048      0.0124
    656.0000      0.0047      0.0123
    660.0000      0.0047      0.0122
    663.0000      0.0047      0.0121
    667.0000      0.0047      0.0121
    670.0000      0.0046      0.0120
    672.0000      0.0046      0.0120
    674.0000      0.0046      0.0119
    676.0000      0.0046      0.0119
    677.0000      0.0046      0.0119
    678.0000      0.0045      0.0118
    679.0000      0.0045      0.0118
    677.0000      0.0045      0.0118
    675.0000      0.0046      0.0119
    670.0000      0.0046      0.0120
    666.0000      0.0046      0.0120
    658.0000      0.0047      0.0122
    650.0000      0.0047      0.0123
    644.0000      0.0048      0.0125
    641.0000      0.0048      0.0125
    640.0000      0.0048      0.0125
    643.0000      0.0048      0.0125
    649.0000      0.0047      0.0124
    655.0000      0.0047      0.0123
    662.0000      0.0046      0.0121
    669.0000      0.0046      0.0121
    676.0000      0.0045      0.0119
    683.0000      0.0045      0.0118
    689.0000      0.0044      0.0117
    696.0000      0.0044      0.0116
    702.0000      0.0044      0.0115
    708.0000      0.0043      0.0114
    714.0000      0.0043      0.0113
    720.0000      0.0043      0.0112
    726.0000      0.0042      0.0112
    731.0000      0.0042      0.0111
    736.0000      0.0042      0.0110
    741.0000      0.0041      0.0109
    746.0000      0.0041      0.0109
    750.0000      0.0041      0.0108
    755.0000      0.0041      0.0108
    757.0000      0.0041      0.0107
    761.0000      0.0040      0.0107
    765.0000      0.0040      0.0106
    768.0000      0.0040      0.0106
    772.0000      0.0040      0.0105
    775.0000      0.0040      0.0105
    779.0000      0.0039      0.0105
    782.0000      0.0039      0.0104
    784.0000      0.0039      0.0104
    786.0000      0.0039      0.0104
    788.0000      0.0039      0.0104
    791.0000      0.0039      0.0103
    793.0000      0.0039      0.0103
    795.0000      0.0039      0.0103
    797.0000      0.0039      0.0103
    799.0000      0.0038      0.0103
    802.0000      0.0038      0.0103
    804.0000      0.0038      0.0102
    805.0000      0.0038      0.0102
    807.0000      0.0038      0.0102
    809.0000      0.0038      0.0102
    811.0000      0.0038      0.0102
    813.0000      0.0038      0.0102
    814.0000      0.0038      0.0102
    817.0000      0.0038      0.0102
    819.0000      0.0038      0.0101
    822.0000      0.0038      0.0101
    824.0000      0.0038      0.0101
    827.0000      0.0037      0.0101
    829.0000      0.0037      0.0101
    833.0000      0.0037      0.0101
    836.0000      0.0037      0.0100
    840.0000      0.0037      0.0100
    844.0000      0.0037      0.0100
    848.0000      0.0037      0.0099
    853.0000      0.0037      0.0099
    858.0000      0.0036      0.0098
    863.0000      0.0036      0.0098
    868.0000      0.0036      0.0098
    873.0000      0.0036      0.0097
    878.0000      0.0036      0.0097
    883.0000      0.0035      0.0096
    888.0000      0.0035      0.0096
    894.0000      0.0035      0.0095
    899.0000      0.0035      0.0095
    904.0000      0.0035      0.0095
    909.0000      0.0034      0.0094
    914.0000      0.0034      0.0094
    919.0000      0.0034      0.0094
    924.0000      0.0034      0.0093
    929.0000      0.0034      0.0093
    934.0000      0.0034      0.0093
    938.0000      0.0034      0.0093
    943.0000      0.0033      0.0092
    947.0000      0.0033      0.0092
    952.0000      0.0033      0.0092
    956.0000      0.0033      0.0092
    960.0000      0.0033      0.0091
    964.0000      0.0034      0.0095
    967.0000      0.0034      0.0095
    971.0000      0.0034      0.0094
    974.0000      0.0034      0.0094
    978.0000      0.0033      0.0094
    981.0000      0.0033      0.0094
    984.0000      0.0033      0.0094
    987.0000      0.0033      0.0094
    989.0000      0.0033      0.0094
    992.0000      0.0033      0.0094
    994.0000      0.0033      0.0094
    997.0000      0.0033      0.0095
   1000.0000      0.0033      0.0095
   1010.0000      0.0033      0.0095
   1020.0000      0.0033      0.0096
   1030.0000      0.0033      0.0097
   1040.0000      0.0033      0.0097
   1050.0000      0.0033      0.0098
   1060.0000      0.0033      0.0098
   1070.0000      0.0033      0.0098
   1080.0000      0.0033      0.0098
   1090.0000      0.0033      0.0099
   1100.0000      0.0033      0.0099
   1110.0000      0.0033      0.0100
   1120.0000      0.0033      0.0101
   1130.0000      0.0034      0.0102
   1140.0000      0.0034      0.0103
   1150.0000      0.0035      0.0105
   1160.0000      0.0036      0.0110
   1170.0000      0.0037      0.0113
   1180.0000      0.0038      0.0118
   1190.0000      0.0039      0.0122
   1200.0000      0.0041      0.0127
   1210.0000      0.0042      0.0131
   1220.0000      0.0044      0.0134
   1230.0000      0.0046      0.0136
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
   1230.0000      0.0041      0.0125
