     20.6000      0.2630      0.6840
     21.1000      0.2580      0.6720
     21.6000      0.2530      0.6600
     22.0000      0.2480      0.6480
     22.5000      0.2440      0.6370
     22.9000      0.2400      0.6280
     23.3000      0.2370      0.6180
     23.7000      0.2330      0.6080
     24.2000      0.2290      0.5980
     24.6000      0.2250      0.5880
     25.1000      0.2210      0.5780
     25.6000      0.2170      0.5680
     26.2000      0.2140      0.5580
     26.7000      0.2100      0.5480
     27.3000      0.2060      0.5380
     27.8000      0.2020      0.5290
     28.4000      0.1990      0.5190
     29.1000      0.1950      0.5090
     29.7000      0.1910      0.4990
     30.4000      0.1880      0.4890
     31.1000      0.1840      0.4800
     31.8000      0.1800      0.4700
     32.6000      0.1770      0.4600
     33.4000      0.1730      0.4510
     34.2000      0.1700      0.4410
     35.1000      0.1660      0.4320
     35.3000      0.1650      0.4300
     36.0000      0.1630      0.4230
     36.9000      0.1590      0.4140
     37.9000      0.1560      0.4050
     38.9000      0.1530      0.3960
     39.9000      0.1490      0.3870
     41.0000      0.1460      0.3790
     42.1000      0.1420      0.3700
     43.3000      0.1390      0.3610
     44.5000      0.1360      0.3530
     45.8000      0.1330      0.3440
     47.1000      0.1300      0.3360
     48.6000      0.1260      0.3280
     50.0000      0.1240      0.3200
     51.6000      0.1210      0.3120
     53.2000      0.1180      0.3040
     55.0000      0.1150      0.2960
     56.8000      0.1120      0.2880
     58.7000      0.1090      0.2800
     60.8000      0.1060      0.2730
     62.9000      0.1030      0.2650
     65.1000      0.1000      0.2580
     67.5000      0.0975      0.2510
     69.9000      0.0949      0.2440
     72.5000      0.0921      0.2360
     75.1000      0.0897      0.2300
     77.8000      0.0871      0.2230
     80.7000      0.0847      0.2170
     83.6000      0.0823      0.2100
     86.7000      0.0798      0.2040
     90.0000      0.0776      0.1980
     93.4000      0.0752      0.1920
     97.1000      0.0729      0.1860
    101.0000      0.0707      0.1800
    105.0000      0.0685      0.1740
    109.0000      0.0664      0.1690
    114.0000      0.0643      0.1640
    118.0000      0.0623      0.1580
    123.0000      0.0604      0.1530
    127.0000      0.0584      0.1480
    132.0000      0.0566      0.1440
    137.0000      0.0549      0.1390
    142.0000      0.0532      0.1350
    148.0000      0.0515      0.1310
    154.0000      0.0499      0.1260
    160.0000      0.0482      0.1220
    166.0000      0.0466      0.1180
    173.0000      0.0450      0.1140
    180.0000      0.0437      0.1100
    187.0000      0.0421      0.1060
    195.0000      0.0406      0.1030
    203.0000      0.0392      0.0989
    211.0000      0.0380      0.0958
    219.0000      0.0367      0.0925
    229.0000      0.0354      0.0893
    237.0000      0.0343      0.0864
    244.0000      0.0332      0.0832
    242.0000      0.0329      0.0824
    229.0000      0.0346      0.0868
    216.0000      0.0363      0.0910
    213.0000      0.0368      0.0925
    223.0000      0.0355      0.0891
    233.0000      0.0341      0.0857
    243.0000      0.0330      0.0827
    254.0000      0.0318      0.0798
    264.0000      0.0307      0.0769
    275.0000      0.0297      0.0744
    286.0000      0.0287      0.0719
    296.0000      0.0278      0.0696
    307.0000      0.0270      0.0675
    317.0000      0.0262      0.0656
    328.0000      0.0255      0.0636
    339.0000      0.0247      0.0617
    349.0000      0.0241      0.0601
    359.0000      0.0235      0.0586
    369.0000      0.0229      0.0572
    379.0000      0.0224      0.0560
    390.0000      0.0219      0.0546
    400.0000      0.0214      0.0533
    411.0000      0.0209      0.0521
    422.0000      0.0204      0.0509
    432.0000      0.0200      0.0497
    443.0000      0.0196      0.0486
    455.0000      0.0191      0.0473
    467.0000      0.0186      0.0462
    479.0000      0.0182      0.0451
    491.0000      0.0178      0.0441
    502.0000      0.0174      0.0431
    514.0000      0.0170      0.0422
    525.0000      0.0167      0.0415
    536.0000      0.0164      0.0407
    548.0000      0.0162      0.0400
    559.0000      0.0159      0.0393
    570.0000      0.0157      0.0387
    580.0000      0.0154      0.0382
    590.0000      0.0152      0.0376
    599.0000      0.0151      0.0372
    607.0000      0.0149      0.0369
    614.0000      0.0148      0.0366
    621.0000      0.0147      0.0363
    627.0000      0.0147      0.0361
    632.0000      0.0147      0.0360
    637.0000      0.0146      0.0359
    641.0000      0.0146      0.0359
    645.0000      0.0146      0.0358
    648.0000      0.0146      0.0358
    651.0000      0.0147      0.0358
    654.0000      0.0147      0.0359
    656.0000      0.0148      0.0360
    659.0000      0.0148      0.0361
    661.0000      0.0149      0.0362
    663.0000      0.0150      0.0364
    665.0000      0.0151      0.0365
    667.0000      0.0152      0.0367
    669.0000      0.0153      0.0368
    671.0000      0.0154      0.0370
    673.0000      0.0155      0.0372
    675.0000      0.0156      0.0373
    677.0000      0.0157      0.0375
    680.0000      0.0158      0.0376
    682.0000      0.0159      0.0377
    685.0000      0.0160      0.0378
    687.0000      0.0161      0.0379
    690.0000      0.0161      0.0380
    693.0000      0.0162      0.0381
    697.0000      0.0163      0.0382
    700.0000      0.0164      0.0383
    703.0000      0.0165      0.0384
    706.0000      0.0165      0.0385
    709.0000      0.0166      0.0386
    711.0000      0.0167      0.0388
    713.0000      0.0169      0.0390
    715.0000      0.0170      0.0392
    716.0000      0.0171      0.0394
    717.0000      0.0172      0.0396
    719.0000      0.0173      0.0398
    720.0000      0.0174      0.0400
    722.0000      0.0175      0.0401
    724.0000      0.0174      0.0398
    723.0000      0.0173      0.0396
    724.0000      0.0174      0.0399
    726.0000      0.0176      0.0402
    727.0000      0.0178      0.0406
    728.0000      0.0179      0.0408
    730.0000      0.0180      0.0411
    731.0000      0.0182      0.0414
    733.0000      0.0183      0.0417
    734.0000      0.0184      0.0420
    735.0000      0.0185      0.0423
    737.0000      0.0187      0.0427
    739.0000      0.0189      0.0431
    740.0000      0.0190      0.0434
    742.0000      0.0192      0.0438
    743.0000      0.0194      0.0443
    745.0000      0.0195      0.0448
    747.0000      0.0198      0.0454
    748.0000      0.0200      0.0459
    750.0000      0.0201      0.0463
    751.0000      0.0204      0.0471
    753.0000      0.0206      0.0476
    754.0000      0.0208      0.0482
    755.0000      0.0211      0.0488
    757.0000      0.0213      0.0495
    758.0000      0.0216      0.0502
    759.0000      0.0219      0.0510
    760.0000      0.0221      0.0519
    761.0000      0.0224      0.0528
    762.0000      0.0230      0.0544
    763.0000      0.0236      0.0562
    764.0000      0.0247      0.0597
    766.0000      0.0256      0.0619
    767.0000      0.0260      0.0629
    769.0000      0.0265      0.0639
    771.0000      0.0268      0.0644
    774.0000      0.0271      0.0651
    775.0000      0.0275      0.0657
    777.0000      0.0278      0.0661
    780.0000      0.0282      0.0666
    783.0000      0.0283      0.0666
    787.0000      0.0284      0.0662
    792.0000      0.0284      0.0657
    796.0000      0.0281      0.0645
    794.0000      0.0272      0.0622
    791.0000      0.0269      0.0612
    788.0000      0.0266      0.0607
    785.0000      0.0263      0.0599
    781.0000      0.0262      0.0595
    778.0000      0.0261      0.0592
    774.0000      0.0261      0.0591
    771.0000      0.0262      0.0593
    767.0000      0.0264      0.0597
    763.0000      0.0268      0.0607
    760.0000      0.0274      0.0624
    758.0000      0.0283      0.0647
    756.0000      0.0292      0.0671
    755.0000      0.0302      0.0696
    754.0000      0.0310      0.0718
    755.0000      0.0380      0.0906
    756.0000      0.0405      0.0973
    757.0000      0.0416      0.1010
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
    757.0000      0.0405      0.0987
