   1210.0000      0.0036      0.0098
   1220.0000      0.0036      0.0098
   1230.0000      0.0036      0.0097
   1240.0000      0.0036      0.0096
   1250.0000      0.0035      0.0096
   1260.0000      0.0035      0.0095
   1270.0000      0.0035      0.0094
   1280.0000      0.0035      0.0093
   1290.0000      0.0034      0.0093
   1300.0000      0.0034      0.0092
   1310.0000      0.0034      0.0092
   1320.0000      0.0034      0.0091
   1330.0000      0.0033      0.0090
   1340.0000      0.0033      0.0090
   1350.0000      0.0033      0.0089
   1360.0000      0.0033      0.0089
   1370.0000      0.0033      0.0088
   1380.0000      0.0032      0.0087
   1390.0000      0.0032      0.0087
   1400.0000      0.0032      0.0086
   1410.0000      0.0032      0.0086
   1420.0000      0.0031      0.0085
   1430.0000      0.0031      0.0085
   1440.0000      0.0031      0.0084
   1450.0000      0.0031      0.0084
   1460.0000      0.0031      0.0083
   1470.0000      0.0030      0.0083
   1480.0000      0.0030      0.0082
   1490.0000      0.0030      0.0082
   1500.0000      0.0030      0.0081
   1510.0000      0.0030      0.0081
   1520.0000      0.0030      0.0081
   1530.0000      0.0029      0.0080
   1540.0000      0.0029      0.0080
   1550.0000      0.0029      0.0079
   1560.0000      0.0029      0.0079
   1570.0000      0.0029      0.0078
   1580.0000      0.0029      0.0078
   1590.0000      0.0028      0.0078
   1600.0000      0.0028      0.0077
   1610.0000      0.0028      0.0077
   1620.0000      0.0028      0.0077
   1630.0000      0.0028      0.0076
   1640.0000      0.0028      0.0076
   1650.0000      0.0028      0.0076
   1660.0000      0.0027      0.0075
   1670.0000      0.0027      0.0075
   1680.0000      0.0027      0.0075
   1690.0000      0.0027      0.0075
   1700.0000      0.0027      0.0074
   1710.0000      0.0027      0.0074
   1720.0000      0.0027      0.0074
   1730.0000      0.0027      0.0074
   1740.0000      0.0027      0.0074
   1750.0000      0.0027      0.0073
   1760.0000      0.0026      0.0073
   1770.0000      0.0026      0.0073
   1780.0000      0.0026      0.0073
   1790.0000      0.0026      0.0072
   1800.0000      0.0026      0.0072
   1810.0000      0.0026      0.0072
   1820.0000      0.0026      0.0072
   1830.0000      0.0026      0.0072
   1840.0000      0.0026      0.0072
   1850.0000      0.0026      0.0072
   1860.0000      0.0026      0.0072
   1870.0000      0.0026      0.0072
   1880.0000      0.0026      0.0072
   1890.0000      0.0026      0.0072
   1900.0000      0.0026      0.0072
   1910.0000      0.0026      0.0072
   1920.0000      0.0025      0.0072
   1930.0000      0.0025      0.0071
   1940.0000      0.0025      0.0071
   1950.0000      0.0025      0.0071
   1960.0000      0.0025      0.0071
   1970.0000      0.0025      0.0071
   1980.0000      0.0025      0.0071
   1990.0000      0.0025      0.0071
   2000.0000      0.0025      0.0071
   2010.0000      0.0025      0.0072
   2020.0000      0.0025      0.0072
   2030.0000      0.0025      0.0073
   2040.0000      0.0025      0.0073
   2050.0000      0.0025      0.0075
   2060.0000      0.0026      0.0076
   2070.0000      0.0026      0.0078
   2080.0000      0.0026      0.0078
   2090.0000      0.0026      0.0078
   2080.0000      0.0026      0.0078
   2090.0000      0.0026      0.0078
   2100.0000      0.0026      0.0078
   2090.0000      0.0026      0.0078
   2100.0000      0.0026      0.0078
   2110.0000      0.0026      0.0077
   2120.0000      0.0026      0.0077
   2110.0000      0.0026      0.0077
   2120.0000      0.0026      0.0076
   2110.0000      0.0026      0.0076
   2120.0000      0.0026      0.0076
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
   2120.0000      0.0025      0.0074
