      9.6000      0.2870      0.6180
      9.6800      0.2850      0.6180
      9.7600      0.2840      0.6170
      9.7700      0.2840      0.6170
      9.8300      0.2830      0.6160
      9.9100      0.2820      0.6150
      9.9900      0.2810      0.6140
     10.1000      0.2790      0.6130
     10.2000      0.2780      0.6120
     10.3000      0.2750      0.6090
     10.4000      0.2740      0.6080
     10.5000      0.2730      0.6060
     10.6000      0.2710      0.6050
     10.7000      0.2700      0.6040
     10.8000      0.2690      0.6020
     10.9000      0.2670      0.6000
     11.0000      0.2660      0.5990
     11.1000      0.2650      0.5970
     11.2000      0.2630      0.5960
     11.3000      0.2620      0.5940
     11.4000      0.2610      0.5920
     11.5000      0.2590      0.5900
     11.6000      0.2580      0.5880
     11.7000      0.2570      0.5870
     11.8000      0.2550      0.5850
     11.9000      0.2540      0.5830
     12.0000      0.2530      0.5810
     12.1000      0.2510      0.5790
     12.2000      0.2500      0.5770
     12.3000      0.2490      0.5750
     12.4000      0.2470      0.5730
     12.5000      0.2460      0.5710
     12.7000      0.2450      0.5690
     12.8000      0.2440      0.5670
     12.9000      0.2420      0.5650
     13.0000      0.2410      0.5630
     13.1000      0.2400      0.5610
     13.3000      0.2380      0.5590
     13.4000      0.2370      0.5570
     13.5000      0.2360      0.5550
     13.6000      0.2350      0.5530
     13.8000      0.2330      0.5510
     13.9000      0.2320      0.5490
     14.0000      0.2310      0.5470
     14.1000      0.2300      0.5450
     14.3000      0.2280      0.5430
     14.4000      0.2270      0.5410
     14.5000      0.2260      0.5390
     14.7000      0.2250      0.5370
     14.8000      0.2240      0.5350
     15.0000      0.2220      0.5340
     15.1000      0.2210      0.5320
     15.2000      0.2200      0.5300
     15.4000      0.2190      0.5280
     15.5000      0.2180      0.5260
     15.7000      0.2170      0.5240
     15.8000      0.2160      0.5220
     16.0000      0.2140      0.5200
     16.1000      0.2130      0.5180
     16.2000      0.2120      0.5170
     16.4000      0.2110      0.5150
     16.5000      0.2100      0.5130
     16.7000      0.2090      0.5110
     16.8000      0.2080      0.5090
     17.0000      0.2070      0.5070
     17.2000      0.2060      0.5050
     17.3000      0.2050      0.5040
     17.5000      0.2040      0.5020
     17.7000      0.2030      0.5000
     17.8000      0.2020      0.4980
     18.0000      0.2010      0.4960
     18.2000      0.2000      0.4930
     18.4000      0.1980      0.4910
     18.5000      0.1970      0.4890
     18.7000      0.1960      0.4870
     18.9000      0.1950      0.4850
     19.1000      0.1940      0.4820
     19.3000      0.1930      0.4800
     19.6000      0.1910      0.4770
     19.8000      0.1900      0.4740
     20.0000      0.1890      0.4720
     20.2000      0.1870      0.4690
     20.5000      0.1860      0.4660
     20.7000      0.1840      0.4630
     21.0000      0.1830      0.4590
     21.2000      0.1810      0.4560
     21.5000      0.1800      0.4530
     21.7000      0.1780      0.4490
     22.0000      0.1770      0.4450
     22.3000      0.1750      0.4410
     22.6000      0.1730      0.4370
     22.9000      0.1720      0.4330
     23.2000      0.1700      0.4290
     23.6000      0.1680      0.4250
     23.9000      0.1660      0.4200
     24.2000      0.1640      0.4160
     24.6000      0.1620      0.4110
     24.9000      0.1600      0.4060
     25.3000      0.1580      0.4010
     25.6000      0.1560      0.3960
     26.0000      0.1540      0.3920
     26.3000      0.1520      0.3870
     26.5000      0.1500      0.3820
     26.7000      0.1490      0.3780
     26.6000      0.1480      0.3770
     26.5000      0.1480      0.3750
     26.6000      0.1470      0.3720
     26.8000      0.1480      0.3700
     27.0000      0.1460      0.3670
     27.2000      0.1450      0.3640
     27.5000      0.1440      0.3610
     27.7000      0.1430      0.3580
     28.0000      0.1420      0.3550
     28.2000      0.1410      0.3520
     28.4000      0.1400      0.3500
     28.6000      0.1390      0.3470
     28.8000      0.1380      0.3440
     29.0000      0.1370      0.3410
     29.2000      0.1360      0.3380
     29.4000      0.1350      0.3360
     29.6000      0.1340      0.3330
     29.9000      0.1330      0.3300
     30.1000      0.1320      0.3280
     30.3000      0.1310      0.3250
     30.6000      0.1300      0.3230
     30.8000      0.1290      0.3200
     31.0000      0.1280      0.3180
     31.3000      0.1270      0.3150
     31.5000      0.1260      0.3120
     31.8000      0.1250      0.3100
     32.0000      0.1240      0.3080
     32.3000      0.1230      0.3050
     32.6000      0.1230      0.3030
     32.8000      0.1210      0.3000
     33.1000      0.1210      0.2980
     33.4000      0.1200      0.2960
     33.6000      0.1190      0.2930
     33.9000      0.1180      0.2910
     34.2000      0.1170      0.2890
     34.5000      0.1160      0.2860
     34.8000      0.1150      0.2850
     35.1000      0.1150      0.2820
     35.4000      0.1130      0.2800
     35.7000      0.1130      0.2780
     36.0000      0.1120      0.2760
     36.3000      0.1110      0.2740
     36.6000      0.1100      0.2710
     37.0000      0.1090      0.2690
     37.3000      0.1090      0.2680
     37.6000      0.1080      0.2650
     38.0000      0.1070      0.2630
     38.3000      0.1060      0.2610
     38.7000      0.1050      0.2590
     39.0000      0.1040      0.2570
     39.4000      0.1040      0.2550
     39.8000      0.1030      0.2530
     40.1000      0.1020      0.2510
     40.5000      0.1010      0.2490
     40.9000      0.1000      0.2470
     41.3000      0.0995      0.2450
     41.7000      0.0988      0.2440
     42.1000      0.0980      0.2420
     42.5000      0.0973      0.2400
     42.9000      0.0965      0.2380
     43.3000      0.0957      0.2360
     43.8000      0.0951      0.2340
     44.2000      0.0942      0.2320
     44.6000      0.0936      0.2310
     45.1000      0.0927      0.2290
     45.5000      0.0918      0.2270
     46.0000      0.0911      0.2250
     46.5000      0.0907      0.2240
     46.9000      0.0898      0.2220
     47.4000      0.0891      0.2200
     47.9000      0.0886      0.2190
     48.4000      0.0878      0.2170
     48.9000      0.0870      0.2150
     49.4000      0.0862      0.2130
     49.9000      0.0855      0.2110
     50.4000      0.0847      0.2100
     51.0000      0.0843      0.2080
     51.5000      0.0835      0.2070
     52.0000      0.0827      0.2050
     52.6000      0.0819      0.2030
     53.2000      0.0816      0.2020
     53.7000      0.0808      0.2000
     54.3000      0.0802      0.1990
     54.9000      0.0794      0.1970
     55.5000      0.0787      0.1950
     56.1000      0.0782      0.1940
     56.7000      0.0775      0.1920
     57.3000      0.0769      0.1910
     57.9000      0.0762      0.1890
     58.6000      0.0755      0.1870
     59.2000      0.0750      0.1860
     59.9000      0.0743      0.1850
     60.5000      0.0736      0.1830
     61.2000      0.0729      0.1810
     61.9000      0.0725      0.1800
     62.6000      0.0718      0.1790
     63.3000      0.0712      0.1770
     64.0000      0.0706      0.1760
     64.7000      0.0700      0.1740
     65.5000      0.0694      0.1730
     66.2000      0.0688      0.1710
     66.9000      0.0681      0.1700
     67.7000      0.0676      0.1690
     68.5000      0.0669      0.1670
     69.3000      0.0664      0.1660
     70.1000      0.0658      0.1640
     70.9000      0.0653      0.1630
     71.7000      0.0648      0.1620
     72.6000      0.0641      0.1600
     73.4000      0.0635      0.1590
     74.3000      0.0631      0.1580
     75.3000      0.0624      0.1560
     76.2000      0.0618      0.1550
     77.2000      0.0612      0.1540
     78.2000      0.0606      0.1520
     79.1000      0.0600      0.1510
     79.9000      0.0597      0.1500
     80.4000      0.0592      0.1480
     80.9000      0.0589      0.1470
     81.4000      0.0583      0.1450
     81.6000      0.0577      0.1430
     81.1000      0.0579      0.1430
     79.9000      0.0583      0.1450
     78.5000      0.0591      0.1460
     77.2000      0.0599      0.1490
     75.9000      0.0608      0.1510
     74.5000      0.0617      0.1530
     73.3000      0.0627      0.1560
     72.2000      0.0636      0.1580
     72.5000      0.0636      0.1580
     73.5000      0.0629      0.1570
     74.6000      0.0622      0.1550
     75.7000      0.0615      0.1540
     76.7000      0.0608      0.1520
     77.8000      0.0603      0.1500
     79.0000      0.0597      0.1490
     80.1000      0.0590      0.1480
     81.3000      0.0584      0.1460
     82.5000      0.0577      0.1440
     83.7000      0.0570      0.1430
     84.9000      0.0563      0.1410
     86.1000      0.0557      0.1400
     87.4000      0.0551      0.1380
     88.7000      0.0544      0.1370
     90.0000      0.0540      0.1360
     91.3000      0.0533      0.1340
     92.7000      0.0527      0.1330
     94.0000      0.0522      0.1310
     95.4000      0.0516      0.1300
     96.8000      0.0511      0.1290
     98.3000      0.0505      0.1270
     99.7000      0.0499      0.1260
    101.0000      0.0493      0.1250
    103.0000      0.0487      0.1230
    104.0000      0.0482      0.1220
    106.0000      0.0476      0.1200
    108.0000      0.0470      0.1190
    109.0000      0.0465      0.1180
    111.0000      0.0459      0.1160
    113.0000      0.0453      0.1150
    114.0000      0.0448      0.1140
    116.0000      0.0442      0.1120
    118.0000      0.0437      0.1110
    120.0000      0.0433      0.1100
    122.0000      0.0427      0.1090
    123.0000      0.0422      0.1070
    125.0000      0.0417      0.1060
    127.0000      0.0412      0.1050
    129.0000      0.0407      0.1040
    131.0000      0.0401      0.1020
    133.0000      0.0397      0.1010
    135.0000      0.0392      0.1000
    138.0000      0.0388      0.0993
    140.0000      0.0384      0.0981
    142.0000      0.0379      0.0970
    144.0000      0.0374      0.0958
    146.0000      0.0370      0.0947
    148.0000      0.0365      0.0936
    151.0000      0.0361      0.0926
    153.0000      0.0356      0.0915
    155.0000      0.0352      0.0904
    157.0000      0.0349      0.0897
    159.0000      0.0346      0.0888
    161.0000      0.0341      0.0878
    164.0000      0.0337      0.0868
    166.0000      0.0333      0.0857
    169.0000      0.0329      0.0847
    171.0000      0.0325      0.0837
    174.0000      0.0321      0.0827
    177.0000      0.0317      0.0818
    179.0000      0.0313      0.0808
    182.0000      0.0309      0.0798
    185.0000      0.0305      0.0789
    188.0000      0.0301      0.0779
    191.0000      0.0297      0.0770
    194.0000      0.0294      0.0761
    197.0000      0.0290      0.0752
    200.0000      0.0286      0.0743
    203.0000      0.0283      0.0734
    207.0000      0.0279      0.0725
    210.0000      0.0276      0.0716
    213.0000      0.0272      0.0708
    217.0000      0.0269      0.0699
    220.0000      0.0265      0.0691
    223.0000      0.0262      0.0683
    227.0000      0.0259      0.0675
    230.0000      0.0256      0.0668
    234.0000      0.0253      0.0660
    237.0000      0.0250      0.0653
    241.0000      0.0247      0.0646
    244.0000      0.0244      0.0639
    248.0000      0.0241      0.0633
    251.0000      0.0239      0.0626
    255.0000      0.0236      0.0620
    258.0000      0.0234      0.0614
    262.0000      0.0231      0.0609
    265.0000      0.0229      0.0604
    268.0000      0.0227      0.0598
    272.0000      0.0225      0.0593
    275.0000      0.0223      0.0589
    278.0000      0.0221      0.0584
    281.0000      0.0219      0.0580
    285.0000      0.0217      0.0576
    288.0000      0.0215      0.0572
    291.0000      0.0213      0.0566
    294.0000      0.0212      0.0563
    297.0000      0.0210      0.0560
    300.0000      0.0208      0.0555
    303.0000      0.0207      0.0552
    306.0000      0.0205      0.0549
    308.0000      0.0204      0.0546
    311.0000      0.0203      0.0543
    314.0000      0.0202      0.0541
    317.0000      0.0200      0.0539
    319.0000      0.0199      0.0536
    322.0000      0.0198      0.0532
    325.0000      0.0196      0.0530
    328.0000      0.0195      0.0528
    330.0000      0.0194      0.0527
    333.0000      0.0194      0.0525
    336.0000      0.0193      0.0523
    339.0000      0.0192      0.0521
    342.0000      0.0191      0.0520
    344.0000      0.0190      0.0517
    347.0000      0.0189      0.0516
    350.0000      0.0188      0.0514
    353.0000      0.0187      0.0513
    356.0000      0.0186      0.0511
    358.0000      0.0186      0.0510
    361.0000      0.0185      0.0508
    364.0000      0.0184      0.0507
    367.0000      0.0183      0.0506
    370.0000      0.0182      0.0503
    372.0000      0.0182      0.0502
    375.0000      0.0181      0.0500
    378.0000      0.0180      0.0499
    381.0000      0.0179      0.0495
    384.0000      0.0178      0.0494
    387.0000      0.0189      0.0520
    390.0000      0.0188      0.0518
    393.0000      0.0186      0.0515
    396.0000      0.0186      0.0514
    399.0000      0.0185      0.0512
    402.0000      0.0184      0.0511
    405.0000      0.0183      0.0509
    408.0000      0.0183      0.0507
    411.0000      0.0182      0.0505
    414.0000      0.0181      0.0504
    417.0000      0.0180      0.0502
    420.0000      0.0180      0.0500
    424.0000      0.0179      0.0498
    427.0000      0.0178      0.0496
    430.0000      0.0177      0.0494
    433.0000      0.0177      0.0492
    437.0000      0.0176      0.0490
    440.0000      0.0175      0.0488
    444.0000      0.0174      0.0486
    447.0000      0.0173      0.0484
    451.0000      0.0172      0.0482
    454.0000      0.0172      0.0480
    458.0000      0.0171      0.0478
    462.0000      0.0170      0.0475
    465.0000      0.0169      0.0473
    469.0000      0.0168      0.0471
    472.0000      0.0167      0.0469
    476.0000      0.0166      0.0467
    480.0000      0.0166      0.0464
    484.0000      0.0165      0.0462
    487.0000      0.0164      0.0460
    491.0000      0.0163      0.0458
    495.0000      0.0162      0.0456
    499.0000      0.0161      0.0453
    503.0000      0.0161      0.0451
    506.0000      0.0160      0.0449
    510.0000      0.0159      0.0447
    514.0000      0.0158      0.0444
    518.0000      0.0157      0.0442
    522.0000      0.0156      0.0440
    526.0000      0.0156      0.0438
    530.0000      0.0155      0.0436
    534.0000      0.0154      0.0433
    538.0000      0.0153      0.0431
    542.0000      0.0152      0.0429
    546.0000      0.0152      0.0427
    550.0000      0.0151      0.0425
    554.0000      0.0150      0.0423
    558.0000      0.0149      0.0420
    562.0000      0.0149      0.0418
    567.0000      0.0148      0.0416
    571.0000      0.0147      0.0414
    575.0000      0.0146      0.0412
    579.0000      0.0146      0.0410
    583.0000      0.0135      0.0379
    587.0000      0.0134      0.0377
    591.0000      0.0133      0.0375
    595.0000      0.0133      0.0373
    599.0000      0.0132      0.0372
    603.0000      0.0131      0.0370
    607.0000      0.0131      0.0368
    611.0000      0.0130      0.0366
    615.0000      0.0130      0.0364
    619.0000      0.0129      0.0363
    623.0000      0.0128      0.0361
    627.0000      0.0128      0.0360
    631.0000      0.0127      0.0358
    635.0000      0.0127      0.0356
    638.0000      0.0126      0.0355
    642.0000      0.0126      0.0354
    646.0000      0.0125      0.0352
    649.0000      0.0125      0.0351
    653.0000      0.0125      0.0350
    656.0000      0.0124      0.0348
    659.0000      0.0124      0.0347
    663.0000      0.0123      0.0346
    666.0000      0.0123      0.0345
    669.0000      0.0123      0.0344
    672.0000      0.0122      0.0343
    675.0000      0.0122      0.0342
    677.0000      0.0122      0.0341
    680.0000      0.0122      0.0341
    683.0000      0.0121      0.0340
    685.0000      0.0121      0.0339
    688.0000      0.0121      0.0339
    690.0000      0.0121      0.0338
    693.0000      0.0121      0.0337
    695.0000      0.0121      0.0337
    697.0000      0.0121      0.0337
    699.0000      0.0120      0.0336
    701.0000      0.0120      0.0336
    703.0000      0.0120      0.0335
    705.0000      0.0120      0.0335
    707.0000      0.0120      0.0335
    708.0000      0.0120      0.0335
    710.0000      0.0120      0.0334
    712.0000      0.0120      0.0334
    713.0000      0.0120      0.0334
    715.0000      0.0120      0.0334
    716.0000      0.0120      0.0334
    718.0000      0.0120      0.0334
    719.0000      0.0120      0.0334
    720.0000      0.0120      0.0334
    722.0000      0.0120      0.0334
    723.0000      0.0120      0.0334
    724.0000      0.0121      0.0334
    725.0000      0.0121      0.0334
    726.0000      0.0121      0.0334
    728.0000      0.0121      0.0334
    729.0000      0.0121      0.0334
    730.0000      0.0121      0.0334
    731.0000      0.0121      0.0334
    732.0000      0.0121      0.0335
    733.0000      0.0121      0.0335
    734.0000      0.0122      0.0335
    735.0000      0.0122      0.0335
    736.0000      0.0122      0.0335
    737.0000      0.0122      0.0335
    738.0000      0.0122      0.0336
    739.0000      0.0122      0.0336
    740.0000      0.0122      0.0336
    741.0000      0.0123      0.0336
    742.0000      0.0123      0.0338
    743.0000      0.0123      0.0338
    744.0000      0.0123      0.0338
    745.0000      0.0124      0.0338
    746.0000      0.0124      0.0339
    747.0000      0.0124      0.0339
    748.0000      0.0124      0.0339
    749.0000      0.0124      0.0339
    750.0000      0.0124      0.0340
    751.0000      0.0125      0.0340
    752.0000      0.0125      0.0340
    753.0000      0.0125      0.0340
    754.0000      0.0125      0.0341
    755.0000      0.0125      0.0341
    756.0000      0.0126      0.0341
    757.0000      0.0126      0.0341
    758.0000      0.0126      0.0342
    759.0000      0.0126      0.0342
    760.0000      0.0126      0.0342
    761.0000      0.0127      0.0342
    763.0000      0.0127      0.0343
    764.0000      0.0127      0.0343
    765.0000      0.0127      0.0343
    766.0000      0.0127      0.0343
    767.0000      0.0128      0.0343
    768.0000      0.0128      0.0344
    770.0000      0.0128      0.0344
    771.0000      0.0128      0.0344
    772.0000      0.0141      0.0382
    773.0000      0.0141      0.0382
    775.0000      0.0141      0.0383
    776.0000      0.0141      0.0383
    777.0000      0.0142      0.0383
    778.0000      0.0142      0.0384
    780.0000      0.0142      0.0384
    781.0000      0.0142      0.0384
    782.0000      0.0143      0.0384
    783.0000      0.0143      0.0385
    785.0000      0.0143      0.0385
    786.0000      0.0143      0.0385
    787.0000      0.0144      0.0385
    789.0000      0.0144      0.0386
    790.0000      0.0144      0.0386
    791.0000      0.0144      0.0386
    793.0000      0.0144      0.0386
    794.0000      0.0145      0.0386
    796.0000      0.0145      0.0387
    797.0000      0.0145      0.0387
    798.0000      0.0145      0.0387
    800.0000      0.0145      0.0387
    801.0000      0.0146      0.0387
    803.0000      0.0146      0.0387
    804.0000      0.0146      0.0387
    806.0000      0.0146      0.0387
    807.0000      0.0146      0.0387
    809.0000      0.0146      0.0387
    810.0000      0.0146      0.0387
    812.0000      0.0147      0.0387
    814.0000      0.0147      0.0387
    815.0000      0.0147      0.0387
    817.0000      0.0147      0.0387
    818.0000      0.0147      0.0387
    820.0000      0.0147      0.0386
    822.0000      0.0147      0.0386
    823.0000      0.0147      0.0386
    825.0000      0.0148      0.0386
    826.0000      0.0148      0.0386
    828.0000      0.0148      0.0385
    829.0000      0.0148      0.0385
    831.0000      0.0148      0.0385
    832.0000      0.0148      0.0384
    834.0000      0.0148      0.0384
    835.0000      0.0148      0.0384
    834.0000      0.0149      0.0387
    833.0000      0.0150      0.0390
    832.0000      0.0150      0.0392
    831.0000      0.0152      0.0396
    830.0000      0.0153      0.0399
    829.0000      0.0154      0.0402
    828.0000      0.0155      0.0405
    827.0000      0.0157      0.0412
    826.0000      0.0158      0.0417
    825.0000      0.0160      0.0421
    824.0000      0.0161      0.0426
    823.0000      0.0163      0.0430
    822.0000      0.0165      0.0435
    821.0000      0.0166      0.0441
    820.0000      0.0170      0.0452
    819.0000      0.0171      0.0455
    818.0000      0.0175      0.0466
    817.0000      0.0176      0.0471
    816.0000      0.0180      0.0483
    815.0000      0.0182      0.0488
    814.0000      0.0169      0.0455
    813.0000      0.0172      0.0464
    812.0000      0.0175      0.0475
    811.0000      0.0178      0.0483
    810.0000      0.0183      0.0497
    811.0000      0.0183      0.0498
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
    811.0000      0.0177      0.0487
