    667.0000      0.0119      0.0361
    673.0000      0.0118      0.0358
    680.0000      0.0117      0.0354
    686.0000      0.0116      0.0351
    693.0000      0.0115      0.0347
    699.0000      0.0114      0.0344
    706.0000      0.0113      0.0341
    712.0000      0.0112      0.0338
    719.0000      0.0111      0.0335
    725.0000      0.0110      0.0332
    732.0000      0.0109      0.0328
    738.0000      0.0108      0.0326
    745.0000      0.0107      0.0323
    751.0000      0.0106      0.0320
    758.0000      0.0105      0.0317
    765.0000      0.0104      0.0314
    771.0000      0.0103      0.0311
    778.0000      0.0102      0.0309
    784.0000      0.0101      0.0306
    791.0000      0.0100      0.0304
    797.0000      0.0100      0.0301
    804.0000      0.0099      0.0298
    810.0000      0.0098      0.0296
    817.0000      0.0097      0.0294
    823.0000      0.0097      0.0291
    830.0000      0.0096      0.0289
    836.0000      0.0095      0.0287
    843.0000      0.0094      0.0284
    849.0000      0.0093      0.0282
    856.0000      0.0093      0.0280
    862.0000      0.0092      0.0278
    868.0000      0.0092      0.0276
    875.0000      0.0091      0.0274
    881.0000      0.0090      0.0272
    887.0000      0.0089      0.0270
    893.0000      0.0089      0.0268
    899.0000      0.0088      0.0266
    905.0000      0.0088      0.0265
    911.0000      0.0087      0.0263
    917.0000      0.0087      0.0261
    923.0000      0.0086      0.0259
    929.0000      0.0086      0.0258
    935.0000      0.0085      0.0256
    941.0000      0.0084      0.0254
    947.0000      0.0084      0.0253
    952.0000      0.0083      0.0251
    958.0000      0.0083      0.0250
    964.0000      0.0083      0.0249
    969.0000      0.0082      0.0247
    975.0000      0.0082      0.0246
    980.0000      0.0081      0.0245
    985.0000      0.0081      0.0243
    990.0000      0.0080      0.0242
    995.0000      0.0080      0.0241
   1000.0000      0.0080      0.0240
   1010.0000      0.0079      0.0238
   1020.0000      0.0078      0.0236
   1030.0000      0.0078      0.0234
   1040.0000      0.0077      0.0231
   1050.0000      0.0076      0.0229
   1060.0000      0.0076      0.0227
   1070.0000      0.0075      0.0225
   1080.0000      0.0074      0.0223
   1090.0000      0.0074      0.0221
   1100.0000      0.0073      0.0219
   1110.0000      0.0073      0.0217
   1120.0000      0.0072      0.0216
   1130.0000      0.0071      0.0214
   1140.0000      0.0071      0.0212
   1150.0000      0.0070      0.0209
   1160.0000      0.0069      0.0206
   1170.0000      0.0068      0.0202
   1180.0000      0.0066      0.0195
   1170.0000      0.0060      0.0176
   1160.0000      0.0059      0.0172
   1150.0000      0.0058      0.0168
   1140.0000      0.0057      0.0166
   1130.0000      0.0057      0.0164
   1120.0000      0.0056      0.0162
   1110.0000      0.0056      0.0161
   1100.0000      0.0056      0.0160
   1090.0000      0.0055      0.0159
   1080.0000      0.0055      0.0157
   1070.0000      0.0055      0.0156
   1060.0000      0.0054      0.0154
   1050.0000      0.0054      0.0154
   1040.0000      0.0054      0.0154
   1030.0000      0.0055      0.0154
   1020.0000      0.0055      0.0154
   1010.0000      0.0055      0.0154
   1000.0000      0.0055      0.0155
    999.0000      0.0055      0.0155
    998.0000      0.0055      0.0155
    996.0000      0.0055      0.0155
    995.0000      0.0055      0.0155
    994.0000      0.0055      0.0155
    993.0000      0.0055      0.0155
    992.0000      0.0055      0.0155
    991.0000      0.0055      0.0155
    990.0000      0.0055      0.0155
    989.0000      0.0055      0.0155
    988.0000      0.0055      0.0155
    987.0000      0.0055      0.0155
    986.0000      0.0055      0.0155
    985.0000      0.0055      0.0155
    983.0000      0.0055      0.0155
    981.0000      0.0055      0.0155
    980.0000      0.0055      0.0155
    978.0000      0.0055      0.0155
    976.0000      0.0055      0.0156
    974.0000      0.0055      0.0156
    972.0000      0.0055      0.0156
    970.0000      0.0055      0.0156
    968.0000      0.0055      0.0156
    966.0000      0.0055      0.0156
    964.0000      0.0055      0.0156
    962.0000      0.0055      0.0156
    960.0000      0.0056      0.0157
    958.0000      0.0056      0.0157
    956.0000      0.0056      0.0157
    954.0000      0.0056      0.0157
    952.0000      0.0056      0.0157
    950.0000      0.0056      0.0158
    947.0000      0.0056      0.0158
    945.0000      0.0056      0.0158
    943.0000      0.0056      0.0158
    941.0000      0.0056      0.0158
    939.0000      0.0056      0.0158
    936.0000      0.0056      0.0159
    934.0000      0.0056      0.0159
    932.0000      0.0057      0.0159
    930.0000      0.0057      0.0159
    928.0000      0.0057      0.0159
    925.0000      0.0057      0.0159
    923.0000      0.0057      0.0160
    921.0000      0.0057      0.0160
    918.0000      0.0057      0.0160
    916.0000      0.0057      0.0160
    914.0000      0.0057      0.0161
    913.0000      0.0057      0.0161
    911.0000      0.0057      0.0161
    909.0000      0.0057      0.0161
    908.0000      0.0057      0.0161
    907.0000      0.0058      0.0161
    905.0000      0.0058      0.0161
    904.0000      0.0058      0.0161
    903.0000      0.0058      0.0161
    902.0000      0.0058      0.0162
    900.0000      0.0058      0.0162
    899.0000      0.0058      0.0162
    898.0000      0.0058      0.0162
    897.0000      0.0058      0.0162
    896.0000      0.0058      0.0162
    895.0000      0.0058      0.0162
    894.0000      0.0058      0.0162
    893.0000      0.0058      0.0162
    891.0000      0.0058      0.0162
    890.0000      0.0058      0.0162
    889.0000      0.0058      0.0162
    887.0000      0.0058      0.0163
    884.0000      0.0058      0.0163
    881.0000      0.0058      0.0163
    879.0000      0.0058      0.0164
    877.0000      0.0059      0.0164
    875.0000      0.0059      0.0164
    874.0000      0.0059      0.0164
    872.0000      0.0059      0.0164
    871.0000      0.0059      0.0164
    870.0000      0.0059      0.0164
    869.0000      0.0059      0.0165
    868.0000      0.0059      0.0165
    867.0000      0.0059      0.0165
    866.0000      0.0059      0.0165
    865.0000      0.0059      0.0165
    864.0000      0.0059      0.0164
    863.0000      0.0059      0.0164
    864.0000      0.0058      0.0163
    865.0000      0.0058      0.0162
    864.0000      0.0058      0.0162
    862.0000      0.0058      0.0162
    861.0000      0.0058      0.0162
    859.0000      0.0058      0.0163
    858.0000      0.0058      0.0163
    857.0000      0.0058      0.0163
    856.0000      0.0058      0.0163
    857.0000      0.0058      0.0163
    856.0000      0.0058      0.0163
    855.0000      0.0058      0.0163
    854.0000      0.0058      0.0163
    851.0000      0.0059      0.0163
    845.0000      0.0059      0.0164
    840.0000      0.0059      0.0165
    836.0000      0.0059      0.0166
    834.0000      0.0060      0.0166
    832.0000      0.0060      0.0166
    830.0000      0.0060      0.0166
    828.0000      0.0060      0.0167
    825.0000      0.0060      0.0167
    823.0000      0.0060      0.0167
    821.0000      0.0060      0.0168
    819.0000      0.0060      0.0168
    817.0000      0.0060      0.0168
    815.0000      0.0060      0.0168
    814.0000      0.0060      0.0168
    812.0000      0.0060      0.0169
    810.0000      0.0061      0.0169
    808.0000      0.0061      0.0169
    807.0000      0.0061      0.0170
    806.0000      0.0061      0.0170
    804.0000      0.0061      0.0170
    803.0000      0.0061      0.0170
    801.0000      0.0061      0.0170
    799.0000      0.0061      0.0171
    797.0000      0.0061      0.0171
    795.0000      0.0061      0.0171
    791.0000      0.0062      0.0172
    787.0000      0.0062      0.0172
    784.0000      0.0063      0.0174
    782.0000      0.0063      0.0174
    779.0000      0.0063      0.0174
    777.0000      0.0063      0.0175
    775.0000      0.0063      0.0175
    774.0000      0.0063      0.0175
    773.0000      0.0063      0.0175
    772.0000      0.0063      0.0175
    771.0000      0.0063      0.0175
    770.0000      0.0063      0.0175
    771.0000      0.0063      0.0175
    772.0000      0.0063      0.0175
    773.0000      0.0063      0.0174
    774.0000      0.0063      0.0174
    775.0000      0.0063      0.0173
    776.0000      0.0062      0.0173
    778.0000      0.0062      0.0173
    779.0000      0.0062      0.0172
    780.0000      0.0062      0.0172
    782.0000      0.0062      0.0172
    784.0000      0.0062      0.0171
    785.0000      0.0062      0.0171
    787.0000      0.0061      0.0171
    789.0000      0.0061      0.0170
    790.0000      0.0061      0.0170
    792.0000      0.0061      0.0169
    794.0000      0.0061      0.0169
    796.0000      0.0061      0.0168
    798.0000      0.0060      0.0168
    800.0000      0.0060      0.0168
    802.0000      0.0060      0.0167
    804.0000      0.0060      0.0167
    806.0000      0.0060      0.0166
    808.0000      0.0060      0.0166
    810.0000      0.0060      0.0165
    812.0000      0.0060      0.0165
    814.0000      0.0060      0.0165
    816.0000      0.0059      0.0164
    817.0000      0.0059      0.0164
    819.0000      0.0059      0.0164
    821.0000      0.0059      0.0163
    823.0000      0.0059      0.0163
    825.0000      0.0059      0.0162
    827.0000      0.0058      0.0162
    829.0000      0.0058      0.0161
    831.0000      0.0058      0.0161
    833.0000      0.0058      0.0161
    835.0000      0.0058      0.0160
    836.0000      0.0058      0.0160
    838.0000      0.0058      0.0160
    839.0000      0.0058      0.0159
    840.0000      0.0058      0.0159
    839.0000      0.0057      0.0159
    840.0000      0.0057      0.0159
    841.0000      0.0057      0.0158
    842.0000      0.0057      0.0158
    843.0000      0.0057      0.0158
    844.0000      0.0057      0.0157
    845.0000      0.0057      0.0157
    846.0000      0.0057      0.0157
    847.0000      0.0057      0.0157
    848.0000      0.0057      0.0157
    849.0000      0.0057      0.0157
    851.0000      0.0057      0.0157
    852.0000      0.0057      0.0156
    854.0000      0.0057      0.0156
    855.0000      0.0056      0.0156
    858.0000      0.0056      0.0155
    860.0000      0.0056      0.0155
    862.0000      0.0056      0.0154
    863.0000      0.0056      0.0154
    865.0000      0.0056      0.0154
    867.0000      0.0056      0.0153
    869.0000      0.0055      0.0153
    871.0000      0.0055      0.0153
    873.0000      0.0055      0.0152
    875.0000      0.0055      0.0152
    877.0000      0.0055      0.0152
    879.0000      0.0055      0.0151
    882.0000      0.0055      0.0151
    884.0000      0.0055      0.0151
    886.0000      0.0055      0.0150
    889.0000      0.0054      0.0150
    891.0000      0.0054      0.0149
    893.0000      0.0054      0.0149
    896.0000      0.0054      0.0149
    898.0000      0.0054      0.0148
    900.0000      0.0054      0.0148
    903.0000      0.0054      0.0148
    905.0000      0.0054      0.0147
    908.0000      0.0053      0.0147
    910.0000      0.0053      0.0146
    913.0000      0.0053      0.0146
    915.0000      0.0053      0.0146
    917.0000      0.0053      0.0145
    919.0000      0.0053      0.0145
    922.0000      0.0053      0.0145
    924.0000      0.0053      0.0144
    926.0000      0.0052      0.0144
    928.0000      0.0052      0.0144
    930.0000      0.0052      0.0144
    933.0000      0.0052      0.0143
    935.0000      0.0052      0.0143
    937.0000      0.0052      0.0143
    939.0000      0.0052      0.0142
    941.0000      0.0052      0.0142
    944.0000      0.0052      0.0142
    946.0000      0.0052      0.0141
    948.0000      0.0051      0.0141
    950.0000      0.0051      0.0141
    952.0000      0.0051      0.0140
    954.0000      0.0051      0.0140
    956.0000      0.0051      0.0140
    958.0000      0.0051      0.0140
    960.0000      0.0051      0.0139
    962.0000      0.0051      0.0139
    964.0000      0.0051      0.0139
    966.0000      0.0051      0.0139
    967.0000      0.0050      0.0139
    969.0000      0.0050      0.0138
    971.0000      0.0050      0.0138
    972.0000      0.0050      0.0138
    974.0000      0.0050      0.0138
    975.0000      0.0050      0.0138
    976.0000      0.0050      0.0137
    977.0000      0.0050      0.0137
    978.0000      0.0050      0.0137
    979.0000      0.0050      0.0137
    980.0000      0.0050      0.0137
    981.0000      0.0050      0.0137
    982.0000      0.0050      0.0137
    983.0000      0.0050      0.0137
    984.0000      0.0050      0.0137
    985.0000      0.0050      0.0137
    987.0000      0.0050      0.0136
    988.0000      0.0050      0.0136
    989.0000      0.0050      0.0136
    991.0000      0.0050      0.0136
    992.0000      0.0050      0.0136
    993.0000      0.0050      0.0136
    992.0000      0.0050      0.0136
    995.0000      0.0050      0.0136
    996.0000      0.0050      0.0136
    998.0000      0.0050      0.0135
   1000.0000      0.0050      0.0135
   1010.0000      0.0050      0.0135
   1020.0000      0.0049      0.0134
   1030.0000      0.0049      0.0134
   1040.0000      0.0049      0.0133
   1050.0000      0.0049      0.0132
   1060.0000      0.0049      0.0132
   1070.0000      0.0049      0.0132
   1080.0000      0.0049      0.0132
   1090.0000      0.0049      0.0132
   1100.0000      0.0050      0.0132
   1110.0000      0.0050      0.0132
   1120.0000      0.0050      0.0133
   1130.0000      0.0051      0.0133
   1140.0000      0.0052      0.0134
   1150.0000      0.0053      0.0136
   1160.0000      0.0054      0.0137
   1170.0000      0.0055      0.0139
   1180.0000      0.0057      0.0141
   1190.0000      0.0059      0.0143
   1200.0000      0.0060      0.0144
   1210.0000      0.0060      0.0142
   1220.0000      0.0060      0.0137
   1230.0000      0.0058      0.0132
   1240.0000      0.0057      0.0127
   1250.0000      0.0057      0.0125
   1260.0000      0.0058      0.0126
   1270.0000      0.0059      0.0127
   1280.0000      0.0061      0.0131
   1290.0000      0.0063      0.0137
   1300.0000      0.0067      0.0145
   1310.0000      0.0072      0.0157
   1320.0000      0.0080      0.0177
   1330.0000      0.0087      0.0193
   1340.0000      0.0092      0.0201
   1350.0000      0.0095      0.0207
   1360.0000      0.0097      0.0211
   1370.0000      0.0100      0.0216
   1380.0000      0.0103      0.0221
   1390.0000      0.0106      0.0226
   1400.0000      0.0110      0.0234
   1410.0000      0.0115      0.0243
   1420.0000      0.0121      0.0255
   1430.0000      0.0127      0.0264
   1420.0000      0.0133      0.0278
   1410.0000      0.0136      0.0286
   1420.0000      0.0155      0.0329
   1430.0000      0.0170      0.0359
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
   1430.0000      0.0174      0.0365
