      7.9300      0.2290      0.4460
      7.7100      0.2320      0.4510
      7.7200      0.2320      0.4520
      8.0300      0.2290      0.4450
      8.3700      0.2260      0.4400
      8.7500      0.2230      0.4340
      9.2200      0.2190      0.4280
      9.7500      0.2160      0.4230
     10.3000      0.2130      0.4170
     11.0000      0.2100      0.4110
     11.6000      0.2070      0.4050
     12.3000      0.2030      0.3990
     13.1000      0.2000      0.3930
     13.9000      0.1970      0.3870
     14.8000      0.1930      0.3810
     15.7000      0.1900      0.3750
     16.7000      0.1870      0.3690
     17.7000      0.1830      0.3630
     18.8000      0.1800      0.3560
     19.9000      0.1770      0.3500
     21.1000      0.1740      0.3450
     22.3000      0.1710      0.3390
     23.6000      0.1680      0.3330
     24.9000      0.1650      0.3270
     26.2000      0.1620      0.3220
     27.4000      0.1600      0.3180
     28.7000      0.1570      0.3130
     30.1000      0.1550      0.3080
     31.5000      0.1520      0.3040
     32.9000      0.1500      0.3000
     34.3000      0.1480      0.2960
     35.7000      0.1460      0.2920
     37.2000      0.1450      0.2890
     38.6000      0.1430      0.2860
     40.0000      0.1420      0.2840
     41.3000      0.1410      0.2820
     42.2000      0.1420      0.2830
     43.0000      0.1430      0.2870
     43.6000      0.1460      0.2930
     44.0000      0.1510      0.3030
     44.2000      0.1570      0.3140
     44.3000      0.1650      0.3310
     44.4000      0.2070      0.4170
     44.7000      0.2210      0.4440
     45.1000      0.2340      0.4700
     45.7000      0.2480      0.5000
     46.5000      0.2610      0.5250
     47.6000      0.2730      0.5510
     48.9000      0.2830      0.5720
     50.4000      0.2930      0.5930
     52.1000      0.3010      0.6080
     53.9000      0.3070      0.6230
     55.8000      0.3130      0.6360
     57.8000      0.3160      0.6430
     59.9000      0.3190      0.6470
     61.8000      0.3220      0.6550
     63.4000      0.3260      0.6650
     64.5000      0.3290      0.6740
     65.7000      0.3360      0.6910
     67.0000      0.3440      0.7110
     68.4000      0.3520      0.7310
     69.9000      0.3600      0.7520
     71.4000      0.3660      0.7670
     72.9000      0.3730      0.7870
     74.5000      0.3790      0.8070
     76.1000      0.3860      0.8260
     77.8000      0.3920      0.8450
     79.5000      0.3990      0.8660
     81.3000      0.4060      0.8880
     83.1000      0.4100      0.9010
     85.0000      0.4140      0.9150
     86.9000      0.4210      0.9400
     88.8000      0.4260      0.9600
     90.8000      0.4300      0.9730
     92.9000      0.4350      0.9920
     95.0000      0.4400      1.0100
     97.1000      0.4460      1.0400
     99.3000      0.4440      1.0300
    102.0000      0.4300      0.9790
    104.0000      0.4360      1.0100
    106.0000      0.4420      1.0300
    108.0000      0.4490      1.0600
    111.0000      0.4550      1.0900
    113.0000      0.4610      1.1200
    116.0000      0.4670      1.1500
    118.0000      0.4730      1.1800
    120.0000      0.4790      1.2100
    123.0000      0.4840      1.2400
    125.0000      0.4900      1.2800
    128.0000      0.4970      1.3200
    130.0000      0.5030      1.3500
    133.0000      0.5090      1.3900
    135.0000      0.5140      1.4300
    138.0000      0.5200      1.4600
    140.0000      0.5250      1.5000
    143.0000      0.5300      1.5400
    145.0000      0.5350      1.5800
    148.0000      0.5400      1.6200
    150.0000      0.5450      1.6600
    153.0000      0.5500      1.7100
    155.0000      0.5550      1.7500
    158.0000      0.5600      1.8000
    160.0000      0.5650      1.8400
    163.0000      0.5690      1.8900
    165.0000      0.5740      1.9300
    167.0000      0.5780      1.9800
    170.0000      0.5830      2.0300
    172.0000      0.5870      2.0800
    174.0000      0.6190      2.3400
    176.0000      0.6200      2.3600
    178.0000      0.6200      2.3900
    180.0000      0.6210      2.4200
    182.0000      0.6210      2.4500
    184.0000      0.6220      2.4800
    186.0000      0.6230      2.5100
    188.0000      0.6240      2.5400
    190.0000      0.6250      2.5600
    191.0000      0.6260      2.5900
    193.0000      0.6270      2.6200
    194.0000      0.6280      2.6500
    195.0000      0.6290      2.6800
    196.0000      0.6310      2.7000
    197.0000      0.6320      2.7200
    198.0000      0.6340      2.7600
    199.0000      0.6360      2.8000
    200.0000      0.6370      2.8200
    201.0000      0.6390      2.8600
    202.0000      0.6410      2.9000
    203.0000      0.6410      2.9200
    204.0000      0.6430      2.9700
    205.0000      0.6440      2.9900
    206.0000      0.6440      3.0100
    207.0000      0.6450      3.0300
    208.0000      0.6460      3.0700
    209.0000      0.6470      3.1000
    210.0000      0.6480      3.1200
    211.0000      0.6480      3.1400
    212.0000      0.6490      3.2000
    213.0000      0.6500      3.2200
    214.0000      0.6500      3.2500
    215.0000      0.6510      3.2800
    216.0000      0.6510      3.3100
    217.0000      0.6520      3.3400
    218.0000      0.6520      3.3600
    219.0000      0.6530      3.3900
    220.0000      0.6530      3.4200
    221.0000      0.6540      3.4500
    222.0000      0.6540      3.4900
    223.0000      0.6540      3.5100
    224.0000      0.6550      3.5500
    226.0000      0.6550      3.5800
    227.0000      0.6560      3.6200
    228.0000      0.6560      3.6500
    229.0000      0.6560      3.6900
    230.0000      0.6570      3.7300
    232.0000      0.6570      3.7700
    233.0000      0.6570      3.8000
    234.0000      0.6580      3.8400
    235.0000      0.6580      3.8900
    237.0000      0.6580      3.9300
    238.0000      0.6580      3.9800
    239.0000      0.6590      4.0300
    241.0000      0.6590      4.0800
    242.0000      0.6590      4.1300
    244.0000      0.6600      4.1900
    245.0000      0.6600      4.2400
    247.0000      0.6600      4.3000
    248.0000      0.6600      4.3600
    250.0000      0.6600      4.4200
    251.0000      0.6610      4.4800
    253.0000      0.6610      4.5400
    254.0000      0.6610      4.6000
    256.0000      0.6610      4.6600
    257.0000      0.6610      4.7200
    258.0000      0.6610      4.7800
    260.0000      0.6610      4.8400
    261.0000      0.6610      4.9000
    262.0000      0.6610      4.9600
    263.0000      0.6610      5.0200
    265.0000      0.6610      5.0800
    266.0000      0.6610      5.1400
    267.0000      0.6600      5.1900
    268.0000      0.6600      5.2400
    269.0000      0.6600      5.3000
    270.0000      0.6600      5.3500
    271.0000      0.6600      5.4000
    272.0000      0.6590      5.4400
    273.0000      0.6590      5.4900
    274.0000      0.6590      5.5300
    275.0000      0.6580      5.6100
    276.0000      0.6570      5.6500
    277.0000      0.6570      5.6800
    278.0000      0.6560      5.7300
    279.0000      0.6550      5.7500
    280.0000      0.6530      5.7900
    281.0000      0.6500      5.7800
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
    281.0000      0.6480      5.7300
