     23.4000      0.1990      0.4240
     23.1000      0.2020      0.4310
     23.4000      0.2050      0.4360
     24.0000      0.2050      0.4380
     24.8000      0.2050      0.4380
     25.5000      0.2040      0.4370
     26.3000      0.2040      0.4360
     27.2000      0.2030      0.4340
     28.1000      0.2010      0.4320
     29.0000      0.2000      0.4300
     30.0000      0.1990      0.4280
     31.0000      0.1980      0.4260
     32.0000      0.1960      0.4230
     33.2000      0.1950      0.4200
     34.3000      0.1930      0.4170
     35.5000      0.1910      0.4140
     36.8000      0.1900      0.4110
     38.1000      0.1880      0.4070
     39.5000      0.1860      0.4040
     41.0000      0.1840      0.4000
     42.5000      0.1820      0.3970
     44.1000      0.1810      0.3930
     45.8000      0.1790      0.3890
     47.5000      0.1770      0.3850
     49.4000      0.1750      0.3810
     51.3000      0.1730      0.3770
     53.3000      0.1710      0.3730
     55.4000      0.1690      0.3690
     57.6000      0.1660      0.3650
     59.9000      0.1640      0.3600
     62.3000      0.1620      0.3560
     64.7000      0.1600      0.3520
     67.3000      0.1580      0.3480
     70.0000      0.1560      0.3440
     72.7000      0.1540      0.3390
     75.5000      0.1520      0.3350
     78.4000      0.1500      0.3320
     81.3000      0.1490      0.3280
     84.3000      0.1470      0.3240
     87.3000      0.1450      0.3210
     90.3000      0.1440      0.3170
     93.4000      0.1420      0.3140
     96.4000      0.1410      0.3110
     99.4000      0.1390      0.3080
    102.0000      0.1380      0.3050
    105.0000      0.1370      0.3030
    108.0000      0.1350      0.3000
    111.0000      0.1340      0.2970
    114.0000      0.1330      0.2950
    117.0000      0.1320      0.2930
    120.0000      0.1310      0.2910
    123.0000      0.1300      0.2880
    126.0000      0.1290      0.2860
    129.0000      0.1280      0.2840
    133.0000      0.1270      0.2820
    136.0000      0.1260      0.2800
    139.0000      0.1250      0.2790
    142.0000      0.1240      0.2770
    145.0000      0.1240      0.2760
    148.0000      0.1230      0.2750
    151.0000      0.1230      0.2740
    154.0000      0.1230      0.2730
    157.0000      0.1220      0.2730
    159.0000      0.1220      0.2730
    162.0000      0.1230      0.2740
    163.0000      0.1240      0.2760
    165.0000      0.1250      0.2790
    166.0000      0.1300      0.2900
    165.0000      0.1630      0.3660
    166.0000      0.1770      0.3970
    167.0000      0.1900      0.4260
    169.0000      0.1970      0.4410
    170.0000      0.2040      0.4570
    172.0000      0.2100      0.4710
    175.0000      0.2150      0.4820
    178.0000      0.2200      0.4940
    181.0000      0.2250      0.5040
    184.0000      0.2290      0.5140
    188.0000      0.2310      0.5190
    193.0000      0.2340      0.5250
    197.0000      0.2360      0.5300
    202.0000      0.2380      0.5350
    207.0000      0.2390      0.5380
    213.0000      0.2370      0.5330
    218.0000      0.2380      0.5340
    224.0000      0.2380      0.5350
    230.0000      0.2380      0.5360
    236.0000      0.2380      0.5370
    242.0000      0.2370      0.5330
    248.0000      0.2370      0.5340
    254.0000      0.2370      0.5350
    260.0000      0.2380      0.5370
    265.0000      0.2390      0.5400
    270.0000      0.2400      0.5440
    274.0000      0.2400      0.5440
    278.0000      0.2420      0.5490
    281.0000      0.2440      0.5570
    284.0000      0.2470      0.5650
    285.0000      0.2470      0.5670
    287.0000      0.2520      0.5800
    289.0000      0.2570      0.5950
    290.0000      0.2600      0.6040
    292.0000      0.2680      0.6300
    294.0000      0.2710      0.6400
    296.0000      0.2770      0.6590
    297.0000      0.2800      0.6690
    299.0000      0.2860      0.6880
    300.0000      0.2920      0.7080
    302.0000      0.2970      0.7240
    303.0000      0.3030      0.7440
    305.0000      0.3090      0.7660
    306.0000      0.3130      0.7800
    308.0000      0.3190      0.8020
    309.0000      0.3250      0.8250
    310.0000      0.3290      0.8400
    312.0000      0.3360      0.8630
    313.0000      0.3410      0.8810
    314.0000      0.3460      0.9040
    315.0000      0.3520      0.9270
    316.0000      0.3570      0.9460
    317.0000      0.3630      0.9690
    318.0000      0.3670      0.9860
    319.0000      0.3730      1.0100
    320.0000      0.3780      1.0300
    321.0000      0.3880      1.0700
    322.0000      0.3990      1.1200
    323.0000      0.4120      1.1800
    322.0000      0.4130      1.1800
    323.0000      0.4170      1.2000
    324.0000      0.4200      1.2200
    325.0000      0.4230      1.2300
    326.0000      0.4260      1.2400
    327.0000      0.4300      1.2700
    328.0000      0.4310      1.2700
    329.0000      0.4330      1.2800
    330.0000      0.4350      1.2900
    331.0000      0.4370      1.3100
    332.0000      0.4390      1.3100
    333.0000      0.4410      1.3200
    334.0000      0.4400      1.3200
    335.0000      0.4410      1.3300
    336.0000      0.4420      1.3300
    337.0000      0.4420      1.3300
    338.0000      0.4440      1.3400
    339.0000      0.4440      1.3400
    340.0000      0.4450      1.3500
    341.0000      0.4460      1.3600
    342.0000      0.4460      1.3600
    343.0000      0.4470      1.3600
    344.0000      0.4480      1.3700
    345.0000      0.4490      1.3800
    346.0000      0.4590      1.4300
    347.0000      0.4630      1.4500
    348.0000      0.4670      1.4700
    347.0000      0.4820      1.5600
    346.0000      0.4840      1.5700
    345.0000      0.4870      1.5800
    344.0000      0.4870      1.5800
    343.0000      0.4900      1.5900
    342.0000      0.4920      1.6000
    341.0000      0.4930      1.6100
    340.0000      0.4960      1.6300
    339.0000      0.4990      1.6400
    340.0000      0.5120      1.7100
    341.0000      0.5160      1.7400
    342.0000      0.5180      1.7500
    343.0000      0.5200      1.7700
    344.0000      0.5220      1.7800
    345.0000      0.5250      1.8000
    346.0000      0.5260      1.8100
    347.0000      0.5290      1.8300
    348.0000      0.5300      1.8400
    349.0000      0.5320      1.8500
    350.0000      0.5340      1.8700
    351.0000      0.5370      1.8900
    350.0000      0.5420      1.9200
    349.0000      0.5430      1.9200
    348.0000      0.5440      1.9200
    347.0000      0.5450      1.9300
    346.0000      0.5470      1.9300
    345.0000      0.5480      1.9300
    344.0000      0.5490      1.9400
    343.0000      0.5500      1.9400
    342.0000      0.5510      1.9400
    341.0000      0.5520      1.9400
    340.0000      0.5530      1.9400
    339.0000      0.5530      1.9400
    338.0000      0.5560      1.9500
    337.0000      0.5590      1.9600
    336.0000      0.5620      1.9700
    335.0000      0.5890      2.1100
    334.0000      0.5900      2.1100
    333.0000      0.5910      2.1100
    332.0000      0.5920      2.1000
    331.0000      0.5920      2.1000
    330.0000      0.5930      2.0900
    329.0000      0.5930      2.0900
    328.0000      0.5930      2.0800
    327.0000      0.5930      2.0800
    326.0000      0.5930      2.0700
    325.0000      0.5930      2.0600
    324.0000      0.5930      2.0500
    323.0000      0.5930      2.0500
    322.0000      0.5930      2.0400
    321.0000      0.5940      2.0300
    320.0000      0.5950      2.0300
    319.0000      0.5950      2.0300
    318.0000      0.5980      2.0200
    322.0000      0.6240      2.1000
    327.0000      0.6410      2.1500
    331.0000      0.6550      2.1900
    333.0000      0.6630      2.2100
    334.0000      0.6660      2.2200
    335.0000      0.6680      2.2300
    336.0000      0.6750      2.2400
    337.0000      0.6780      2.2500
    338.0000      0.6820      2.2600
    339.0000      0.6830      2.2700
    341.0000      0.6860      2.2600
    342.0000      0.6900      2.2700
    343.0000      0.6920      2.2700
    344.0000      0.6970      2.2600
    345.0000      0.6950      2.3000
    347.0000      0.7000      2.3200
    348.0000      0.7020      2.3000
    350.0000      0.7050      2.3100
    351.0000      0.7080      2.3200
    353.0000      0.7140      2.3300
    354.0000      0.7170      2.3200
    356.0000      0.7170      2.3400
    357.0000      0.7230      2.3400
    359.0000      0.7240      2.3600
    361.0000      0.7300      2.4400
    363.0000      0.7030      2.6000
    366.0000      0.7050      2.7000
    368.0000      0.7060      2.8200
    371.0000      0.7080      2.9600
    374.0000      0.7100      3.1200
    377.0000      0.7100      3.2800
    379.0000      0.7100      3.4300
    382.0000      0.7070      3.5600
    385.0000      0.7030      3.6600
    388.0000      0.6850      3.6500
    391.0000      0.6170      3.2000
    395.0000      0.6250      3.2800
    398.0000      0.6330      3.3700
    401.0000      0.6400      3.4600
    404.0000      0.6470      3.5500
    408.0000      0.6550      3.6400
    411.0000      0.6610      3.7300
    415.0000      0.6680      3.8300
    419.0000      0.6740      3.9200
    423.0000      0.6800      4.0200
    427.0000      0.6860      4.1200
    431.0000      0.6910      4.2300
    436.0000      0.6960      4.3300
    440.0000      0.7000      4.4300
    445.0000      0.7040      4.5300
    449.0000      0.7080      4.6300
    454.0000      0.7120      4.7300
    458.0000      0.7160      4.8400
    461.0000      0.7210      4.9500
    464.0000      0.7260      5.0700
    466.0000      0.7320      5.2000
    468.0000      0.7380      5.3300
    470.0000      0.7440      5.4700
    473.0000      0.7490      5.6100
    476.0000      0.7540      5.7700
    480.0000      0.7570      5.9500
    485.0000      0.7600      6.1500
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
    490.0000      0.7610      6.3400
