     68.0000      0.1110      0.2110
     68.3000      0.1110      0.2110
     68.5000      0.1100      0.2100
     68.8000      0.1100      0.2090
     69.0000      0.1090      0.2080
     69.3000      0.1080      0.2070
     69.5000      0.1070      0.2060
     69.8000      0.1070      0.2050
     70.0000      0.1060      0.2040
     70.3000      0.1060      0.2030
     70.5000      0.1060      0.2030
     70.8000      0.1050      0.2020
     71.1000      0.1050      0.2010
     71.3000      0.1050      0.2010
     71.6000      0.1040      0.2000
     71.9000      0.1040      0.1990
     72.2000      0.1030      0.1990
     72.5000      0.1030      0.1980
     72.7000      0.1030      0.1970
     73.0000      0.1020      0.1960
     73.3000      0.1020      0.1950
     73.6000      0.1010      0.1950
     73.9000      0.1010      0.1940
     74.2000      0.1000      0.1930
     74.5000      0.1000      0.1920
     74.8000      0.0996      0.1910
     75.1000      0.0992      0.1910
     75.4000      0.0987      0.1900
     75.7000      0.0983      0.1890
     76.0000      0.0973      0.1880
     76.3000      0.0968      0.1870
     76.6000      0.0964      0.1860
     76.9000      0.0960      0.1850
     77.2000      0.0955      0.1840
     77.5000      0.0951      0.1840
     77.9000      0.0947      0.1830
     78.2000      0.0942      0.1820
     78.5000      0.0938      0.1810
     78.8000      0.0933      0.1800
     79.2000      0.0929      0.1790
     79.5000      0.0924      0.1790
     79.8000      0.0920      0.1780
     80.2000      0.0916      0.1770
     80.5000      0.0911      0.1760
     80.9000      0.0907      0.1750
     81.2000      0.0902      0.1740
     81.6000      0.0898      0.1730
     81.9000      0.0893      0.1730
     82.3000      0.0889      0.1720
     82.6000      0.0884      0.1710
     83.0000      0.0880      0.1700
     83.4000      0.0875      0.1690
     83.7000      0.0871      0.1680
     84.1000      0.0866      0.1680
     84.4000      0.0862      0.1670
     84.8000      0.0857      0.1660
     85.2000      0.0853      0.1650
     85.5000      0.0848      0.1640
     85.9000      0.0844      0.1630
     86.2000      0.0839      0.1630
     86.6000      0.0835      0.1620
     87.0000      0.0830      0.1610
     87.3000      0.0826      0.1600
     87.7000      0.0822      0.1590
     88.0000      0.0817      0.1580
     88.3000      0.0813      0.1580
     88.7000      0.0809      0.1570
     89.0000      0.0804      0.1560
     89.3000      0.0800      0.1550
     89.7000      0.0796      0.1540
     90.0000      0.0792      0.1540
     90.3000      0.0787      0.1530
     90.6000      0.0783      0.1520
     90.8000      0.0779      0.1510
     91.1000      0.0772      0.1500
     91.3000      0.0768      0.1490
     91.6000      0.0764      0.1490
     91.8000      0.0761      0.1480
     92.0000      0.0757      0.1470
     92.1000      0.0753      0.1460
     92.3000      0.0749      0.1460
     92.4000      0.0746      0.1450
     92.5000      0.0742      0.1440
     92.4000      0.0728      0.1420
     92.3000      0.0725      0.1410
     92.1000      0.0721      0.1410
     91.8000      0.0718      0.1400
     91.5000      0.0714      0.1390
     91.1000      0.0710      0.1390
     90.5000      0.0707      0.1380
     89.9000      0.0702      0.1370
     89.7000      0.0700      0.1370
     89.2000      0.0697      0.1370
     88.4000      0.0689      0.1350
     87.5000      0.0680      0.1340
     86.5000      0.0667      0.1320
     85.5000      0.0651      0.1290
     84.6000      0.0626      0.1260
     84.1000      0.0616      0.1240
     83.7000      0.0609      0.1230
     82.8000      0.0599      0.1210
     81.3000      0.0584      0.1190
     79.9000      0.0566      0.1180
     79.0000      0.0569      0.1210
     79.5000      0.0560      0.1240
     80.8000      0.0558      0.1260
     82.5000      0.0553      0.1270
     87.6000      0.0523      0.1210
     94.3000      0.0488      0.1140
    102.0000      0.0455      0.1070
    110.0000      0.0423      0.0997
    117.0000      0.0397      0.0940
    126.0000      0.0371      0.0885
    135.0000      0.0347      0.0832
    145.0000      0.0325      0.0783
    155.0000      0.0304      0.0736
    167.0000      0.0284      0.0691
    179.0000      0.0265      0.0649
    192.0000      0.0248      0.0610
    206.0000      0.0231      0.0573
    221.0000      0.0216      0.0538
    237.0000      0.0203      0.0507
    253.0000      0.0191      0.0478
    270.0000      0.0179      0.0450
    288.0000      0.0168      0.0426
    308.0000      0.0158      0.0402
    328.0000      0.0149      0.0379
    349.0000      0.0140      0.0359
    372.0000      0.0132      0.0339
    397.0000      0.0124      0.0319
    423.0000      0.0117      0.0301
    449.0000      0.0110      0.0284
    476.0000      0.0104      0.0269
    503.0000      0.0099      0.0256
    529.0000      0.0094      0.0245
    553.0000      0.0090      0.0235
    576.0000      0.0086      0.0226
    599.0000      0.0083      0.0218
    622.0000      0.0080      0.0211
    644.0000      0.0078      0.0204
    665.0000      0.0075      0.0198
    686.0000      0.0073      0.0193
    705.0000      0.0071      0.0188
    723.0000      0.0070      0.0184
    742.0000      0.0068      0.0180
    760.0000      0.0067      0.0176
    778.0000      0.0065      0.0172
    796.0000      0.0064      0.0168
    813.0000      0.0062      0.0165
    830.0000      0.0061      0.0162
    846.0000      0.0060      0.0159
    861.0000      0.0059      0.0157
    876.0000      0.0058      0.0154
    891.0000      0.0057      0.0152
    905.0000      0.0056      0.0150
    919.0000      0.0055      0.0148
    933.0000      0.0055      0.0146
    946.0000      0.0054      0.0144
    959.0000      0.0053      0.0142
    972.0000      0.0053      0.0140
    985.0000      0.0052      0.0139
    997.0000      0.0051      0.0137
   1010.0000      0.0051      0.0136
   1020.0000      0.0050      0.0134
   1030.0000      0.0050      0.0133
   1040.0000      0.0049      0.0132
   1050.0000      0.0049      0.0131
   1060.0000      0.0048      0.0130
   1070.0000      0.0048      0.0129
   1080.0000      0.0047      0.0127
   1090.0000      0.0047      0.0126
   1100.0000      0.0047      0.0125
   1110.0000      0.0046      0.0124
   1120.0000      0.0046      0.0124
   1130.0000      0.0046      0.0123
   1140.0000      0.0045      0.0122
   1150.0000      0.0045      0.0121
   1160.0000      0.0045      0.0120
   1170.0000      0.0044      0.0120
   1180.0000      0.0044      0.0119
   1190.0000      0.0044      0.0118
   1200.0000      0.0043      0.0117
   1210.0000      0.0043      0.0116
   1220.0000      0.0043      0.0116
   1230.0000      0.0042      0.0115
   1240.0000      0.0042      0.0114
   1250.0000      0.0042      0.0113
   1260.0000      0.0042      0.0113
   1270.0000      0.0041      0.0112
   1280.0000      0.0041      0.0111
   1290.0000      0.0041      0.0111
   1300.0000      0.0040      0.0110
   1310.0000      0.0040      0.0109
   1320.0000      0.0040      0.0108
   1330.0000      0.0040      0.0108
   1340.0000      0.0039      0.0107
   1350.0000      0.0039      0.0107
   1360.0000      0.0039      0.0106
   1370.0000      0.0039      0.0106
   1380.0000      0.0038      0.0105
   1390.0000      0.0038      0.0105
   1400.0000      0.0038      0.0104
   1410.0000      0.0038      0.0103
   1420.0000      0.0037      0.0103
   1430.0000      0.0037      0.0102
   1440.0000      0.0037      0.0102
   1450.0000      0.0037      0.0101
   1460.0000      0.0037      0.0101
   1470.0000      0.0037      0.0100
   1480.0000      0.0036      0.0100
   1490.0000      0.0036      0.0099
   1500.0000      0.0036      0.0099
   1510.0000      0.0036      0.0099
   1520.0000      0.0036      0.0098
   1530.0000      0.0035      0.0098
   1540.0000      0.0035      0.0097
   1550.0000      0.0035      0.0097
   1560.0000      0.0035      0.0097
   1570.0000      0.0035      0.0096
   1580.0000      0.0035      0.0096
   1590.0000      0.0034      0.0095
   1600.0000      0.0034      0.0095
   1610.0000      0.0034      0.0095
   1620.0000      0.0034      0.0095
   1630.0000      0.0034      0.0094
   1640.0000      0.0034      0.0094
   1650.0000      0.0034      0.0094
   1660.0000      0.0033      0.0093
   1670.0000      0.0033      0.0093
   1680.0000      0.0033      0.0093
   1690.0000      0.0033      0.0093
   1700.0000      0.0033      0.0092
   1710.0000      0.0033      0.0092
   1720.0000      0.0033      0.0092
   1730.0000      0.0033      0.0092
   1740.0000      0.0033      0.0091
   1750.0000      0.0032      0.0091
   1760.0000      0.0032      0.0091
   1770.0000      0.0032      0.0091
   1780.0000      0.0032      0.0091
   1790.0000      0.0032      0.0091
   1800.0000      0.0032      0.0090
   1810.0000      0.0032      0.0090
   1820.0000      0.0032      0.0090
   1830.0000      0.0032      0.0090
   1840.0000      0.0032      0.0090
   1850.0000      0.0032      0.0090
   1860.0000      0.0031      0.0089
   1870.0000      0.0031      0.0089
   1880.0000      0.0031      0.0089
   1890.0000      0.0031      0.0089
   1900.0000      0.0031      0.0089
   1910.0000      0.0031      0.0089
   1920.0000      0.0031      0.0089
   1930.0000      0.0031      0.0089
   1940.0000      0.0031      0.0089
   1950.0000      0.0031      0.0089
   1960.0000      0.0031      0.0089
   1970.0000      0.0031      0.0089
   1980.0000      0.0031      0.0089
   1990.0000      0.0031      0.0089
   2000.0000      0.0031      0.0089
   2010.0000      0.0031      0.0089
   2020.0000      0.0030      0.0089
   2030.0000      0.0030      0.0089
   2040.0000      0.0030      0.0089
   2050.0000      0.0030      0.0089
   2060.0000      0.0030      0.0089
   2070.0000      0.0030      0.0089
   2080.0000      0.0030      0.0089
   2090.0000      0.0030      0.0090
   2100.0000      0.0031      0.0090
   2110.0000      0.0031      0.0091
   2120.0000      0.0031      0.0091
   2130.0000      0.0031      0.0092
   2140.0000      0.0031      0.0093
   2150.0000      0.0031      0.0093
   2160.0000      0.0031      0.0094
   2170.0000      0.0032      0.0094
   2180.0000      0.0032      0.0095
   2190.0000      0.0032      0.0095
   2200.0000      0.0032      0.0095
   2210.0000      0.0032      0.0096
   2220.0000      0.0032      0.0096
   2230.0000      0.0032      0.0096
   2240.0000      0.0032      0.0096
   2250.0000      0.0032      0.0097
   2260.0000      0.0032      0.0097
   2270.0000      0.0032      0.0097
   2280.0000      0.0032      0.0097
   2290.0000      0.0032      0.0097
   2300.0000      0.0032      0.0097
   2310.0000      0.0032      0.0097
   2320.0000      0.0032      0.0097
   2330.0000      0.0032      0.0097
   2340.0000      0.0032      0.0097
   2330.0000      0.0032      0.0098
   2320.0000      0.0032      0.0101
   2310.0000      0.0033      0.0105
   2320.0000      0.0035      0.0111
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
   2330.0000      0.0035      0.0110
