     11.4000      0.3880      0.7700
     11.5000      0.3870      0.7680
     11.6000      0.3860      0.7660
     11.7000      0.3860      0.7650
     11.8000      0.3850      0.7630
     11.9000      0.3840      0.7620
     12.0000      0.3830      0.7610
     12.1000      0.3820      0.7590
     12.2000      0.3810      0.7580
     12.3000      0.3800      0.7560
     12.4000      0.3800      0.7550
     12.5000      0.3790      0.7540
     12.6000      0.3780      0.7520
     12.7000      0.3780      0.7520
     12.8000      0.3770      0.7500
     12.9000      0.3760      0.7480
     13.0000      0.3750      0.7480
     13.1000      0.3740      0.7460
     13.2000      0.3740      0.7450
     13.3000      0.3730      0.7440
     13.4000      0.3720      0.7430
     13.5000      0.3710      0.7410
     13.6000      0.3710      0.7410
     13.7000      0.3700      0.7400
     13.8000      0.3700      0.7390
     13.9000      0.3690      0.7370
     14.0000      0.3680      0.7360
     14.1000      0.3670      0.7350
     14.2000      0.3670      0.7340
     14.3000      0.3660      0.7330
     14.4000      0.3660      0.7320
     14.5000      0.3650      0.7310
     14.6000      0.3640      0.7290
     14.7000      0.3630      0.7290
     14.8000      0.3630      0.7290
     14.9000      0.3630      0.7280
     15.0000      0.3620      0.7270
     15.1000      0.3610      0.7260
     15.2000      0.3610      0.7250
     15.3000      0.3600      0.7240
     15.4000      0.3600      0.7240
     15.5000      0.3590      0.7220
     15.6000      0.3590      0.7220
     15.7000      0.3580      0.7210
     15.8000      0.3580      0.7200
     15.9000      0.3570      0.7200
     16.0000      0.3580      0.7200
     16.1000      0.3570      0.7200
     16.2000      0.3570      0.7200
     16.3000      0.3570      0.7200
     16.4000      0.3570      0.7200
     16.5000      0.3570      0.7210
     16.6000      0.3570      0.7200
     16.7000      0.3580      0.7240
     16.6000      0.3590      0.7270
     16.5000      0.3590      0.7280
     16.4000      0.3600      0.7290
     16.3000      0.3600      0.7290
     16.2000      0.3590      0.7280
     16.1000      0.3590      0.7280
     16.0000      0.3590      0.7280
     15.9000      0.3740      0.7700
     15.8000      0.3670      0.7510
     15.7000      0.3570      0.7240
     15.8000      0.3570      0.7240
     15.9000      0.3560      0.7240
     16.0000      0.3560      0.7240
     16.1000      0.3550      0.7220
     16.2000      0.3540      0.7210
     16.3000      0.3540      0.7210
     16.4000      0.3540      0.7200
     16.5000      0.3530      0.7180
     16.6000      0.3520      0.7180
     16.7000      0.3520      0.7170
     16.8000      0.3510      0.7160
     16.9000      0.3500      0.7140
     17.0000      0.3500      0.7130
     17.1000      0.3490      0.7120
     17.2000      0.3480      0.7110
     17.3000      0.3480      0.7100
     17.4000      0.3480      0.7100
     17.5000      0.3470      0.7080
     17.6000      0.3460      0.7080
     17.7000      0.3460      0.7070
     17.8000      0.3450      0.7050
     17.9000      0.3440      0.7040
     18.0000      0.3440      0.7040
     18.1000      0.3430      0.7020
     18.2000      0.3430      0.7020
     18.3000      0.3420      0.7010
     18.4000      0.3410      0.6990
     18.5000      0.3410      0.6980
     18.6000      0.3400      0.6970
     18.7000      0.3400      0.6970
     18.8000      0.3390      0.6950
     18.9000      0.3380      0.6950
     19.0000      0.3380      0.6940
     19.1000      0.3370      0.6920
     19.2000      0.3370      0.6920
     19.3000      0.3360      0.6910
     19.4000      0.3360      0.6900
     19.5000      0.3350      0.6890
     19.6000      0.3350      0.6880
     19.7000      0.3340      0.6870
     19.8000      0.3330      0.6860
     19.9000      0.3320      0.6850
     20.0000      0.3320      0.6840
     20.1000      0.3310      0.6830
     20.2000      0.3310      0.6820
     20.3000      0.3300      0.6810
     20.4000      0.3300      0.6800
     20.5000      0.3290      0.6790
     20.6000      0.3290      0.6780
     20.7000      0.3280      0.6760
     20.8000      0.3280      0.6770
     20.9000      0.3270      0.6750
     21.0000      0.3270      0.6750
     21.1000      0.3260      0.6740
     21.2000      0.3260      0.6740
     21.3000      0.3250      0.6720
     21.4000      0.3240      0.6710
     21.5000      0.3240      0.6700
     21.6000      0.3230      0.6690
     21.7000      0.3230      0.6690
     21.8000      0.3220      0.6680
     21.9000      0.3220      0.6670
     22.0000      0.3210      0.6660
     22.1000      0.3210      0.6650
     22.2000      0.3200      0.6640
     22.3000      0.3200      0.6640
     22.4000      0.3190      0.6620
     22.5000      0.3190      0.6610
     22.6000      0.3180      0.6610
     22.7000      0.3180      0.6600
     22.8000      0.3170      0.6580
     22.9000      0.3170      0.6580
     23.0000      0.3160      0.6580
     23.1000      0.3160      0.6570
     23.2000      0.3150      0.6560
     23.3000      0.3150      0.6550
     23.4000      0.3140      0.6530
     23.5000      0.3140      0.6530
     23.6000      0.3130      0.6520
     23.7000      0.3130      0.6520
     23.8000      0.3120      0.6500
     23.9000      0.3120      0.6490
     24.0000      0.3110      0.6490
     24.1000      0.3110      0.6480
     24.2000      0.3100      0.6470
     24.3000      0.3100      0.6460
     24.4000      0.3090      0.6450
     24.5000      0.3090      0.6450
     24.6000      0.3080      0.6440
     24.7000      0.3080      0.6430
     24.8000      0.3070      0.6430
     24.9000      0.3070      0.6420
     25.0000      0.3070      0.6410
     25.1000      0.3060      0.6390
     25.2000      0.3060      0.6400
     25.3000      0.3050      0.6380
     25.4000      0.3040      0.6370
     25.5000      0.3040      0.6370
     25.6000      0.3040      0.6360
     25.7000      0.3030      0.6360
     25.8000      0.3030      0.6350
     25.9000      0.3020      0.6340
     26.0000      0.3020      0.6330
     26.1000      0.3020      0.6330
     26.2000      0.3010      0.6320
     26.3000      0.3010      0.6310
     26.4000      0.3000      0.6300
     26.5000      0.3000      0.6290
     26.6000      0.2990      0.6280
     26.7000      0.2990      0.6270
     26.8000      0.2990      0.6280
     26.9000      0.2980      0.6260
     27.0000      0.2970      0.6260
     27.1000      0.2970      0.6250
     27.2000      0.2970      0.6240
     27.3000      0.2960      0.6240
     27.4000      0.2960      0.6230
     27.5000      0.2950      0.6220
     27.6000      0.2950      0.6220
     27.7000      0.2950      0.6210
     27.8000      0.2940      0.6200
     27.9000      0.2940      0.6200
     28.0000      0.2930      0.6190
     28.1000      0.2930      0.6180
     28.2000      0.2930      0.6170
     28.3000      0.2920      0.6160
     28.4000      0.2920      0.6160
     28.5000      0.2910      0.6150
     28.6000      0.2910      0.6140
     28.7000      0.2910      0.6140
     28.8000      0.2900      0.6130
     28.9000      0.2900      0.6120
     29.0000      0.2890      0.6120
     29.1000      0.2890      0.6110
     29.2000      0.2890      0.6110
     29.3000      0.2880      0.6100
     29.4000      0.2880      0.6090
     29.5000      0.2880      0.6090
     29.6000      0.2870      0.6080
     29.7000      0.2870      0.6070
     29.8000      0.2860      0.6070
     29.9000      0.2860      0.6050
     30.0000      0.2860      0.6060
     30.1000      0.2850      0.6040
     30.2000      0.2840      0.6030
     30.3000      0.2840      0.6030
     30.4000      0.2840      0.6020
     30.5000      0.2840      0.6020
     30.6000      0.2830      0.6010
     30.7000      0.2830      0.6010
     30.8000      0.2820      0.5990
     30.9000      0.2820      0.5990
     31.0000      0.2810      0.5980
     31.1000      0.2810      0.5980
     31.2000      0.2810      0.5970
     31.3000      0.2810      0.5970
     31.4000      0.2800      0.5960
     31.5000      0.2800      0.5960
     31.6000      0.2790      0.5950
     31.7000      0.2790      0.5950
     31.8000      0.2790      0.5940
     31.9000      0.2780      0.5930
     32.0000      0.2780      0.5920
     32.1000      0.2780      0.5920
     32.2000      0.2770      0.5910
     32.3000      0.2770      0.5910
     32.4000      0.2770      0.5900
     32.5000      0.2760      0.5890
     32.6000      0.2760      0.5890
     32.7000      0.2750      0.5880
     32.8000      0.2750      0.5870
     32.9000      0.2750      0.5870
     33.0000      0.2740      0.5860
     33.1000      0.2740      0.5850
     33.2000      0.2730      0.5850
     33.3000      0.2730      0.5850
     33.4000      0.2730      0.5840
     33.5000      0.2730      0.5840
     33.6000      0.2720      0.5830
     33.7000      0.2720      0.5820
     33.8000      0.2720      0.5810
     33.9000      0.2710      0.5810
     34.0000      0.2710      0.5800
     34.1000      0.2700      0.5800
     34.2000      0.2700      0.5790
     34.3000      0.2700      0.5780
     34.4000      0.2700      0.5790
     34.5000      0.2690      0.5770
     34.6000      0.2690      0.5770
     34.7000      0.2680      0.5760
     34.8000      0.2680      0.5760
     34.9000      0.2680      0.5750
     35.0000      0.2670      0.5740
     35.1000      0.2670      0.5740
     35.2000      0.2670      0.5730
     35.3000      0.2660      0.5730
     35.4000      0.2660      0.5720
     35.5000      0.2660      0.5720
     35.6000      0.2650      0.5710
     35.7000      0.2650      0.5710
     35.8000      0.2650      0.5690
     35.9000      0.2640      0.5690
     36.0000      0.2640      0.5680
     36.1000      0.2640      0.5680
     36.2000      0.2640      0.5680
     36.3000      0.2630      0.5670
     36.4000      0.2630      0.5670
     36.5000      0.2630      0.5660
     36.6000      0.2620      0.5650
     36.7000      0.2620      0.5640
     36.8000      0.2620      0.5650
     36.9000      0.2610      0.5640
     37.0000      0.2610      0.5630
     37.1000      0.2610      0.5630
     37.2000      0.2600      0.5620
     37.3000      0.2600      0.5620
     37.4000      0.2600      0.5610
     37.5000      0.2590      0.5610
     37.6000      0.2590      0.5610
     37.7000      0.2590      0.5600
     37.8000      0.2590      0.5600
     37.9000      0.2580      0.5590
     38.0000      0.2580      0.5590
     38.1000      0.2580      0.5580
     38.2000      0.2570      0.5570
     38.3000      0.2570      0.5570
     38.4000      0.2570      0.5560
     38.5000      0.2560      0.5560
     38.6000      0.2560      0.5540
     38.7000      0.2560      0.5540
     38.8000      0.2560      0.5540
     38.9000      0.2550      0.5540
     39.0000      0.2550      0.5530
     39.1000      0.2550      0.5520
     39.2000      0.2540      0.5520
     39.3000      0.2540      0.5510
     39.4000      0.2540      0.5510
     39.5000      0.2540      0.5510
     39.6000      0.2530      0.5500
     39.7000      0.2530      0.5500
     39.8000      0.2530      0.5490
     39.9000      0.2520      0.5480
     40.0000      0.2520      0.5480
     40.1000      0.2520      0.5480
     40.2000      0.2520      0.5470
     40.3000      0.2510      0.5470
     40.4000      0.2510      0.5460
     40.5000      0.2510      0.5450
     40.6000      0.2510      0.5460
     40.7000      0.2500      0.5440
     40.8000      0.2500      0.5440
     40.9000      0.2500      0.5430
     41.0000      0.2490      0.5430
     41.1000      0.2490      0.5430
     41.2000      0.2490      0.5420
     41.3000      0.2490      0.5420
     41.4000      0.2480      0.5410
     41.5000      0.2480      0.5410
     41.6000      0.2480      0.5410
     41.7000      0.2480      0.5400
     41.8000      0.2470      0.5390
     41.9000      0.2470      0.5390
     42.0000      0.2470      0.5390
     42.1000      0.2460      0.5380
     42.2000      0.2460      0.5380
     42.3000      0.2460      0.5370
     42.4000      0.2460      0.5370
     42.5000      0.2450      0.5370
     42.6000      0.2450      0.5360
     42.7000      0.2450      0.5360
     42.8000      0.2450      0.5350
     42.9000      0.2440      0.5340
     43.0000      0.2440      0.5330
     43.1000      0.2440      0.5340
     43.2000      0.2440      0.5330
     43.3000      0.2430      0.5330
     43.4000      0.2430      0.5330
     43.5000      0.2430      0.5320
     43.6000      0.2420      0.5310
     43.7000      0.2420      0.5310
     43.8000      0.2420      0.5300
     43.9000      0.2420      0.5300
     44.0000      0.2410      0.5300
     44.1000      0.2410      0.5290
     44.2000      0.2410      0.5290
     44.3000      0.2410      0.5280
     44.4000      0.2410      0.5280
     44.5000      0.2400      0.5270
     44.6000      0.2400      0.5270
     44.7000      0.2400      0.5270
     44.8000      0.2390      0.5260
     44.9000      0.2390      0.5250
     45.0000      0.2390      0.5250
     45.1000      0.2390      0.5250
     45.2000      0.2380      0.5240
     45.3000      0.2380      0.5240
     45.4000      0.2380      0.5230
     45.5000      0.2380      0.5230
     45.6000      0.2370      0.5220
     45.7000      0.2370      0.5220
     45.8000      0.2370      0.5210
     45.9000      0.2370      0.5210
     46.0000      0.2370      0.5210
     46.1000      0.2360      0.5210
     46.2000      0.2360      0.5190
     46.3000      0.2360      0.5200
     46.4000      0.2360      0.5200
     46.5000      0.2360      0.5200
     46.6000      0.2350      0.5190
     46.7000      0.2350      0.5180
     46.8000      0.2350      0.5180
     46.9000      0.2340      0.5170
     47.0000      0.2340      0.5170
     47.1000      0.2340      0.5160
     47.2000      0.2330      0.5160
     47.3000      0.2330      0.5160
     47.4000      0.2330      0.5160
     47.5000      0.2330      0.5150
     47.6000      0.2330      0.5140
     47.7000      0.2330      0.5140
     47.8000      0.2320      0.5130
     47.9000      0.2320      0.5130
     48.0000      0.2320      0.5130
     48.1000      0.2320      0.5120
     48.2000      0.2310      0.5110
     48.3000      0.2310      0.5120
     48.4000      0.2310      0.5120
     48.5000      0.2310      0.5110
     48.6000      0.2300      0.5100
     48.7000      0.2300      0.5110
     48.8000      0.2300      0.5100
     48.9000      0.2300      0.5100
     49.0000      0.2300      0.5090
     49.1000      0.2290      0.5080
     49.2000      0.2290      0.5080
     49.3000      0.2290      0.5080
     49.4000      0.2290      0.5080
     49.5000      0.2280      0.5070
     49.6000      0.2280      0.5070
     49.7000      0.2280      0.5060
     49.8000      0.2280      0.5060
     49.9000      0.2280      0.5060
     50.0000      0.2270      0.5050
     50.1000      0.2270      0.5050
     50.2000      0.2270      0.5050
     50.3000      0.2270      0.5040
     50.4000      0.2270      0.5040
     50.5000      0.2260      0.5030
     50.6000      0.2260      0.5020
     50.7000      0.2260      0.5030
     50.8000      0.2260      0.5020
     50.9000      0.2250      0.5020
     51.0000      0.2250      0.5010
     51.1000      0.2250      0.5020
     51.2000      0.2250      0.5000
     51.3000      0.2240      0.5000
     51.4000      0.2240      0.5000
     51.5000      0.2240      0.5000
     51.6000      0.2240      0.4990
     51.7000      0.2240      0.4980
     51.8000      0.2240      0.4990
     51.9000      0.2230      0.4980
     52.0000      0.2230      0.4980
     52.1000      0.2230      0.4980
     52.2000      0.2230      0.4970
     52.3000      0.2230      0.4970
     52.4000      0.2220      0.4960
     52.5000      0.2220      0.4960
     52.6000      0.2220      0.4960
     52.7000      0.2210      0.4950
     52.8000      0.2210      0.4950
     52.9000      0.2210      0.4950
     53.0000      0.2210      0.4940
     53.1000      0.2210      0.4940
     53.2000      0.2210      0.4940
     53.3000      0.2200      0.4930
     53.4000      0.2200      0.4920
     53.5000      0.2200      0.4920
     53.6000      0.2190      0.4910
     53.7000      0.2190      0.4910
     53.8000      0.2190      0.4910
     53.9000      0.2190      0.4910
     54.0000      0.2190      0.4900
     54.1000      0.2190      0.4900
     54.2000      0.2190      0.4900
     54.3000      0.2180      0.4900
     54.4000      0.2180      0.4900
     54.5000      0.2180      0.4890
     54.6000      0.2180      0.4880
     54.7000      0.2180      0.4880
     54.8000      0.2170      0.4870
     54.9000      0.2170      0.4880
     55.0000      0.2170      0.4880
     55.1000      0.2170      0.4870
     55.2000      0.2170      0.4860
     55.3000      0.2170      0.4870
     55.4000      0.2160      0.4860
     55.5000      0.2160      0.4850
     55.6000      0.2160      0.4850
     55.7000      0.2160      0.4850
     55.8000      0.2150      0.4840
     55.9000      0.2150      0.4850
     56.0000      0.2150      0.4840
     56.1000      0.2150      0.4840
     56.2000      0.2150      0.4830
     56.3000      0.2140      0.4820
     56.4000      0.2140      0.4820
     56.5000      0.2140      0.4820
     56.6000      0.2140      0.4820
     56.7000      0.2140      0.4820
     56.8000      0.2130      0.4800
     56.9000      0.2130      0.4800
     57.0000      0.2130      0.4810
     57.1000      0.2130      0.4800
     57.2000      0.2130      0.4800
     57.3000      0.2130      0.4800
     57.4000      0.2120      0.4790
     57.5000      0.2120      0.4790
     57.6000      0.2120      0.4790
     57.7000      0.2120      0.4790
     57.8000      0.2120      0.4780
     57.9000      0.2120      0.4780
     58.0000      0.2110      0.4770
     58.1000      0.2110      0.4770
     58.2000      0.2110      0.4770
     58.3000      0.2110      0.4760
     58.4000      0.2110      0.4760
     58.5000      0.2100      0.4760
     58.6000      0.2100      0.4750
     58.7000      0.2100      0.4750
     58.8000      0.2100      0.4750
     58.9000      0.2100      0.4750
     59.0000      0.2090      0.4740
     59.1000      0.2090      0.4740
     59.2000      0.2090      0.4740
     59.3000      0.2090      0.4730
     59.4000      0.2090      0.4730
     59.5000      0.2090      0.4730
     59.6000      0.2080      0.4720
     59.7000      0.2080      0.4720
     59.8000      0.2080      0.4720
     59.9000      0.2080      0.4710
     60.0000      0.2080      0.4710
     60.1000      0.2080      0.4710
     60.2000      0.2070      0.4700
     60.3000      0.2070      0.4700
     60.4000      0.2070      0.4700
     60.5000      0.2070      0.4700
     60.6000      0.2070      0.4690
     60.7000      0.2060      0.4690
     60.8000      0.2060      0.4690
     60.9000      0.2060      0.4680
     61.0000      0.2060      0.4680
     61.1000      0.2060      0.4670
     61.2000      0.2060      0.4680
     61.3000      0.2060      0.4680
     61.4000      0.2050      0.4670
     61.5000      0.2050      0.4670
     61.6000      0.2050      0.4670
     61.7000      0.2050      0.4660
     61.8000      0.2050      0.4660
     61.9000      0.2040      0.4650
     62.0000      0.2040      0.4650
     62.1000      0.2040      0.4640
     62.2000      0.2040      0.4650
     62.3000      0.2040      0.4650
     62.4000      0.2040      0.4640
     62.5000      0.2030      0.4630
     62.6000      0.2030      0.4630
     62.7000      0.2030      0.4630
     62.8000      0.2030      0.4630
     62.9000      0.2030      0.4620
     63.0000      0.2030      0.4630
     63.1000      0.2030      0.4620
     63.2000      0.2020      0.4610
     63.3000      0.2020      0.4610
     63.4000      0.2020      0.4610
     63.5000      0.2020      0.4610
     63.6000      0.2020      0.4600
     63.7000      0.2020      0.4600
     63.8000      0.2010      0.4600
     63.9000      0.2010      0.4600
     64.0000      0.2010      0.4590
     64.1000      0.2010      0.4580
     64.2000      0.2000      0.4580
     64.3000      0.2000      0.4580
     64.4000      0.2000      0.4580
     64.5000      0.2000      0.4580
     64.6000      0.2000      0.4580
     64.7000      0.2000      0.4570
     64.8000      0.2000      0.4570
     64.9000      0.1990      0.4560
     65.0000      0.1990      0.4570
     65.1000      0.1990      0.4560
     65.2000      0.1990      0.4550
     65.3000      0.1990      0.4560
     65.4000      0.1990      0.4550
     65.5000      0.1980      0.4540
     65.6000      0.1980      0.4540
     65.7000      0.1980      0.4540
     65.8000      0.1980      0.4540
     65.9000      0.1980      0.4540
     66.0000      0.1980      0.4540
     66.1000      0.1980      0.4530
     66.2000      0.1970      0.4530
     66.3000      0.1970      0.4520
     66.4000      0.1970      0.4520
     66.5000      0.1970      0.4530
     66.6000      0.1970      0.4520
     66.7000      0.1970      0.4520
     66.8000      0.1960      0.4510
     66.9000      0.1960      0.4510
     67.0000      0.1960      0.4510
     67.1000      0.1960      0.4500
     67.2000      0.1960      0.4500
     67.3000      0.1950      0.4490
     67.4000      0.1960      0.4500
     67.5000      0.1950      0.4500
     67.6000      0.1950      0.4500
     67.7000      0.1950      0.4490
     67.8000      0.1950      0.4490
     67.9000      0.1950      0.4480
     68.0000      0.1950      0.4490
     68.1000      0.1950      0.4480
     68.2000      0.1940      0.4480
     68.3000      0.1940      0.4470
     68.4000      0.1940      0.4470
     68.5000      0.1940      0.4460
     68.6000      0.1940      0.4470
     68.7000      0.1940      0.4460
     68.8000      0.1930      0.4460
     68.9000      0.1930      0.4450
     69.0000      0.1930      0.4450
     69.1000      0.1930      0.4450
     69.2000      0.1930      0.4450
     69.3000      0.1930      0.4450
     69.4000      0.1920      0.4440
     69.5000      0.1920      0.4440
     69.6000      0.1920      0.4440
     69.7000      0.1920      0.4440
     69.8000      0.1920      0.4440
     69.9000      0.1920      0.4440
     70.0000      0.1920      0.4430
     70.1000      0.1920      0.4430
     70.2000      0.1910      0.4420
     70.3000      0.1910      0.4420
     70.4000      0.1910      0.4420
     70.5000      0.1910      0.4420
     70.6000      0.1910      0.4410
     70.7000      0.1910      0.4410
     70.8000      0.1910      0.4410
     70.9000      0.1900      0.4410
     71.0000      0.1900      0.4400
     71.1000      0.1900      0.4400
     71.2000      0.1900      0.4400
     71.3000      0.1900      0.4400
     71.4000      0.1900      0.4400
     71.5000      0.1900      0.4390
     71.6000      0.1890      0.4390
     71.7000      0.1890      0.4390
     71.8000      0.1890      0.4380
     71.9000      0.1890      0.4380
     72.0000      0.1890      0.4380
     72.1000      0.1890      0.4380
     72.2000      0.1890      0.4370
     72.3000      0.1880      0.4370
     72.4000      0.1880      0.4360
     72.5000      0.1880      0.4370
     72.6000      0.1880      0.4360
     72.7000      0.1880      0.4360
     72.8000      0.1880      0.4360
     72.9000      0.1870      0.4350
     73.0000      0.1880      0.4360
     73.1000      0.1870      0.4350
     73.2000      0.1870      0.4350
     73.3000      0.1870      0.4340
     73.4000      0.1870      0.4340
     73.5000      0.1870      0.4340
     73.6000      0.1870      0.4340
     73.7000      0.1870      0.4340
     73.8000      0.1860      0.4330
     73.9000      0.1860      0.4330
     74.0000      0.1860      0.4330
     74.1000      0.1860      0.4330
     74.2000      0.1860      0.4320
     74.3000      0.1850      0.4320
     74.4000      0.1850      0.4320
     74.5000      0.1850      0.4320
     74.6000      0.1850      0.4320
     74.7000      0.1850      0.4320
     74.8000      0.1850      0.4320
     74.9000      0.1850      0.4300
     75.0000      0.1850      0.4310
     75.1000      0.1850      0.4300
     75.2000      0.1840      0.4300
     75.3000      0.1840      0.4290
     75.4000      0.1840      0.4290
     75.5000      0.1840      0.4290
     75.6000      0.1840      0.4300
     75.7000      0.1840      0.4290
     75.8000      0.1840      0.4280
     75.9000      0.1830      0.4280
     76.0000      0.1830      0.4280
     76.1000      0.1830      0.4280
     76.2000      0.1830      0.4280
     76.3000      0.1830      0.4270
     76.4000      0.1830      0.4270
     76.5000      0.1830      0.4270
     76.6000      0.1830      0.4270
     76.7000      0.1830      0.4270
     76.8000      0.1820      0.4250
     76.9000      0.1820      0.4260
     77.0000      0.1820      0.4250
     77.1000      0.1820      0.4250
     77.2000      0.1820      0.4250
     77.3000      0.1820      0.4250
     77.4000      0.1810      0.4240
     77.5000      0.1810      0.4250
     77.6000      0.1810      0.4240
     77.7000      0.1810      0.4240
     77.8000      0.1810      0.4240
     77.9000      0.1810      0.4240
     78.0000      0.1810      0.4230
     78.1000      0.1810      0.4240
     78.2000      0.1810      0.4240
     78.3000      0.1800      0.4230
     78.4000      0.1800      0.4230
     78.5000      0.1800      0.4220
