     13.3000      0.2460      0.5160
     13.4000      0.2450      0.5150
     13.5000      0.2440      0.5130
     13.6000      0.2430      0.5120
     13.7000      0.2430      0.5110
     13.8000      0.2420      0.5090
     13.9000      0.2410      0.5070
     14.0000      0.2400      0.5060
     14.1000      0.2400      0.5050
     14.2000      0.2390      0.5030
     14.3000      0.2380      0.5030
     14.5000      0.2370      0.5010
     14.7000      0.2360      0.4980
     14.9000      0.2340      0.4950
     15.3000      0.2320      0.4910
     15.6000      0.2300      0.4880
     15.8000      0.2290      0.4860
     16.1000      0.2280      0.4840
     16.5000      0.2260      0.4800
     17.1000      0.2240      0.4770
     17.5000      0.2220      0.4740
     18.0000      0.2200      0.4710
     18.3000      0.2190      0.4700
     18.6000      0.2180      0.4680
     18.9000      0.2170      0.4660
     19.1000      0.2160      0.4640
     19.2000      0.2150      0.4620
     19.3000      0.2150      0.4600
     19.4000      0.2140      0.4600
     19.5000      0.2140      0.4580
     19.7000      0.2120      0.4540
     19.9000      0.2100      0.4490
     20.2000      0.2060      0.4400
     20.3000      0.2030      0.4310
     19.7000      0.2040      0.4330
     19.0000      0.2070      0.4390
     18.4000      0.2110      0.4460
     17.8000      0.2150      0.4530
     17.2000      0.2180      0.4610
     16.7000      0.2220      0.4680
     16.3000      0.2260      0.4760
     15.9000      0.2290      0.4830
     15.6000      0.2330      0.4910
     15.5000      0.2370      0.4980
     15.6000      0.2390      0.5040
     16.0000      0.2410      0.5070
     16.4000      0.2410      0.5080
     16.8000      0.2410      0.5090
     17.3000      0.2410      0.5090
     17.7000      0.2400      0.5090
     18.2000      0.2390      0.5080
     18.7000      0.2390      0.5070
     19.3000      0.2380      0.5060
     19.9000      0.2370      0.5040
     20.4000      0.2360      0.5030
     21.1000      0.2350      0.5010
     21.7000      0.2340      0.4990
     22.4000      0.2320      0.4970
     23.1000      0.2310      0.4940
     23.8000      0.2300      0.4920
     24.6000      0.2280      0.4890
     25.4000      0.2270      0.4870
     26.2000      0.2250      0.4840
     27.1000      0.2230      0.4810
     28.0000      0.2220      0.4780
     29.0000      0.2200      0.4750
     29.9000      0.2180      0.4710
     31.0000      0.2160      0.4680
     32.0000      0.2140      0.4640
     33.2000      0.2130      0.4610
     34.3000      0.2110      0.4570
     35.6000      0.2090      0.4530
     36.8000      0.2070      0.4490
     38.2000      0.2040      0.4450
     39.6000      0.2020      0.4410
     41.0000      0.2000      0.4370
     42.5000      0.1980      0.4330
     44.1000      0.1960      0.4280
     45.8000      0.1930      0.4230
     47.5000      0.1900      0.4180
     49.4000      0.1880      0.4130
     51.3000      0.1860      0.4090
     53.3000      0.1840      0.4040
     55.3000      0.1810      0.3990
     57.5000      0.1790      0.3950
     59.8000      0.1770      0.3900
     62.2000      0.1740      0.3840
     64.7000      0.1720      0.3800
     67.3000      0.1690      0.3750
     70.1000      0.1670      0.3700
     72.9000      0.1650      0.3660
     75.8000      0.1620      0.3600
     78.8000      0.1600      0.3560
     81.9000      0.1580      0.3510
     85.0000      0.1560      0.3470
     88.3000      0.1540      0.3430
     91.6000      0.1520      0.3380
     95.0000      0.1500      0.3340
     98.3000      0.1480      0.3300
    102.0000      0.1460      0.3260
    105.0000      0.1450      0.3230
    108.0000      0.1430      0.3200
    112.0000      0.1420      0.3170
    115.0000      0.1400      0.3140
    118.0000      0.1390      0.3110
    121.0000      0.1370      0.3080
    125.0000      0.1360      0.3050
    128.0000      0.1350      0.3020
    132.0000      0.1330      0.3000
    135.0000      0.1320      0.2970
    139.0000      0.1310      0.2950
    142.0000      0.1300      0.2920
    146.0000      0.1290      0.2900
    150.0000      0.1280      0.2880
    153.0000      0.1270      0.2860
    157.0000      0.1260      0.2840
    160.0000      0.1250      0.2810
    164.0000      0.1240      0.2800
    167.0000      0.1240      0.2790
    171.0000      0.1230      0.2780
    174.0000      0.1230      0.2780
    177.0000      0.1230      0.2780
    180.0000      0.1230      0.2780
    182.0000      0.1240      0.2810
    183.0000      0.1260      0.2840
    184.0000      0.1280      0.2890
    185.0000      0.1290      0.2930
    186.0000      0.1320      0.2990
    187.0000      0.1440      0.3260
    188.0000      0.1680      0.3820
    189.0000      0.1740      0.3950
    191.0000      0.1850      0.4210
    192.0000      0.1900      0.4340
    194.0000      0.1950      0.4450
    196.0000      0.2000      0.4570
    198.0000      0.2050      0.4680
    200.0000      0.2080      0.4750
    203.0000      0.2120      0.4850
    206.0000      0.2160      0.4940
    210.0000      0.2180      0.4980
    213.0000      0.2210      0.5060
    217.0000      0.2240      0.5130
    221.0000      0.2260      0.5190
    226.0000      0.2270      0.5190
    230.0000      0.2290      0.5240
    235.0000      0.2300      0.5280
    240.0000      0.2320      0.5320
    245.0000      0.2330      0.5360
    250.0000      0.2320      0.5340
    255.0000      0.2340      0.5370
    260.0000      0.2350      0.5410
    264.0000      0.2360      0.5460
    269.0000      0.2360      0.5450
    273.0000      0.2380      0.5510
    277.0000      0.2410      0.5570
    281.0000      0.2410      0.5580
    284.0000      0.2440      0.5660
    286.0000      0.2470      0.5760
    288.0000      0.2500      0.5830
    290.0000      0.2540      0.5960
    292.0000      0.2590      0.6110
    293.0000      0.2630      0.6230
    294.0000      0.2690      0.6400
    295.0000      0.2720      0.6490
    297.0000      0.2800      0.6730
    298.0000      0.2840      0.6870
    299.0000      0.2880      0.6960
    300.0000      0.2940      0.7160
    301.0000      0.2970      0.7250
    302.0000      0.3030      0.7450
    303.0000      0.3090      0.7660
    304.0000      0.3140      0.7810
    305.0000      0.3260      0.8230
    306.0000      0.3300      0.8370
    307.0000      0.3420      0.8800
    308.0000      0.3480      0.9010
    309.0000      0.3630      0.9550
    310.0000      0.3710      0.9810
    311.0000      0.3740      0.9930
    312.0000      0.3680      0.9610
    313.0000      0.3730      0.9810
    315.0000      0.3800      1.0100
    319.0000      0.3880      1.0500
    322.0000      0.3960      1.0800
    325.0000      0.4020      1.1100
    328.0000      0.4060      1.1300
    329.0000      0.4080      1.1400
    330.0000      0.4250      1.2200
    331.0000      0.4320      1.2500
    332.0000      0.4370      1.2800
    331.0000      0.4440      1.3100
    330.0000      0.4470      1.3200
    329.0000      0.4490      1.3300
    328.0000      0.4500      1.3300
    327.0000      0.4510      1.3300
    326.0000      0.4520      1.3300
    325.0000      0.4540      1.3400
    324.0000      0.4570      1.3600
    325.0000      0.4710      1.4200
    326.0000      0.4770      1.4600
    327.0000      0.4800      1.4700
    328.0000      0.4840      1.5000
    329.0000      0.4870      1.5200
    330.0000      0.4890      1.5300
    331.0000      0.4920      1.5500
    332.0000      0.4950      1.5700
    333.0000      0.4970      1.5800
    334.0000      0.5010      1.6000
    335.0000      0.5030      1.6100
    334.0000      0.5080      1.6400
    333.0000      0.5090      1.6400
    332.0000      0.5110      1.6500
    331.0000      0.5130      1.6600
    330.0000      0.5140      1.6600
    329.0000      0.5150      1.6600
    328.0000      0.5160      1.6700
    327.0000      0.5300      1.7500
    326.0000      0.5300      1.7500
    325.0000      0.5340      1.7700
    324.0000      0.5590      1.8900
    323.0000      0.5680      1.9300
    322.0000      0.6010      2.1000
    321.0000      0.6030      2.1000
    320.0000      0.6040      2.0900
    319.0000      0.6050      2.0900
    320.0000      0.6110      2.1000
    321.0000      0.6170      2.1200
    322.0000      0.6200      2.1300
    323.0000      0.6230      2.1400
    324.0000      0.6280      2.1500
    325.0000      0.6320      2.1700
    326.0000      0.6350      2.1800
    327.0000      0.6390      2.1900
    328.0000      0.6420      2.2000
    329.0000      0.6460      2.2100
    330.0000      0.6500      2.2200
    331.0000      0.6530      2.2300
    332.0000      0.6570      2.2500
    333.0000      0.6600      2.2500
    334.0000      0.6620      2.2600
    335.0000      0.6650      2.2700
    336.0000      0.6670      2.2800
    337.0000      0.6700      2.2800
    338.0000      0.6730      2.2900
    339.0000      0.6750      2.3000
    340.0000      0.6800      2.3100
    341.0000      0.6820      2.3100
    342.0000      0.6860      2.3100
    343.0000      0.6890      2.3400
    344.0000      0.6920      2.3400
    345.0000      0.6950      2.3500
    346.0000      0.6980      2.3600
    348.0000      0.7010      2.3700
    349.0000      0.7040      2.3800
    350.0000      0.7070      2.3900
    352.0000      0.7100      2.4000
    353.0000      0.7130      2.3900
    355.0000      0.7180      2.4200
    356.0000      0.7220      2.4300
    358.0000      0.7250      2.4000
    360.0000      0.7290      2.4600
    362.0000      0.7320      2.4600
    364.0000      0.7360      2.4900
    365.0000      0.7040      2.6700
    367.0000      0.7050      2.7500
    369.0000      0.7060      2.8400
    372.0000      0.7060      2.9700
    374.0000      0.7090      3.0900
    377.0000      0.7080      3.2400
    379.0000      0.7080      3.3800
    382.0000      0.7050      3.5100
    385.0000      0.7000      3.6100
    388.0000      0.6840      3.6100
    391.0000      0.6020      3.0700
    394.0000      0.6100      3.1500
    397.0000      0.6180      3.2400
    400.0000      0.6260      3.3200
    403.0000      0.6340      3.4100
    406.0000      0.6410      3.4900
    409.0000      0.6480      3.5800
    413.0000      0.6550      3.6600
    416.0000      0.6610      3.7500
    419.0000      0.6680      3.8300
    423.0000      0.6730      3.9200
    426.0000      0.6790      4.0000
    430.0000      0.6840      4.0900
    433.0000      0.6890      4.1700
    435.0000      0.6920      4.2200
    437.0000      0.6930      4.2500
    438.0000      0.6950      4.2700
    437.0000      0.6960      4.2900
    436.0000      0.6980      4.3100
    435.0000      0.7000      4.3200
    434.0000      0.7020      4.3300
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
    434.0000      0.7030      4.3400
