       34.60        0.34        0.79
       34.70        0.34        0.79
       34.80        0.34        0.79
       34.90        0.34        0.78
       35.00        0.34        0.78
       35.10        0.34        0.78
       35.20        0.34        0.78
       35.30        0.34        0.78
       35.40        0.34        0.78
       35.50        0.34        0.78
       35.60        0.34        0.78
       35.70        0.34        0.78
       35.80        0.34        0.78
       35.90        0.34        0.78
       36.00        0.34        0.78
       36.10        0.34        0.78
       36.20        0.34        0.78
       36.30        0.34        0.78
       36.40        0.34        0.78
       36.50        0.34        0.77
       36.60        0.34        0.77
       36.70        0.34        0.77
       36.80        0.34        0.77
       36.90        0.34        0.77
       37.00        0.33        0.77
       37.10        0.33        0.77
       37.20        0.33        0.77
       37.30        0.33        0.77
       37.40        0.33        0.77
       37.50        0.33        0.77
       37.60        0.33        0.77
       37.70        0.33        0.77
       37.80        0.33        0.77
       37.90        0.33        0.77
       38.00        0.33        0.77
       38.10        0.33        0.77
       38.20        0.33        0.76
       38.30        0.33        0.76
       38.40        0.33        0.76
       38.50        0.33        0.76
       38.60        0.33        0.76
       38.70        0.33        0.76
       38.80        0.33        0.76
       38.90        0.33        0.76
       39.00        0.33        0.76
       39.10        0.33        0.76
       39.20        0.33        0.76
       39.30        0.33        0.76
       39.40        0.33        0.76
       39.50        0.32        0.76
       39.60        0.32        0.76
       39.70        0.32        0.76
       39.80        0.32        0.76
       39.90        0.32        0.76
       40.00        0.32        0.75
       40.10        0.32        0.75
       40.20        0.32        0.75
       40.30        0.32        0.75
       40.40        0.32        0.75
       40.50        0.32        0.75
       40.60        0.32        0.75
       40.70        0.32        0.75
       40.80        0.32        0.75
       40.90        0.32        0.75
       41.00        0.32        0.75
       41.10        0.32        0.75
       41.20        0.32        0.75
       41.30        0.32        0.75
       41.40        0.32        0.75
       41.50        0.32        0.75
       41.60        0.32        0.75
       41.70        0.32        0.75
       41.80        0.32        0.75
       41.90        0.32        0.75
       42.00        0.32        0.75
       42.10        0.32        0.74
       42.20        0.32        0.74
       42.30        0.32        0.74
       42.40        0.32        0.74
       42.50        0.32        0.74
       42.60        0.31        0.74
       42.70        0.31        0.74
       42.80        0.31        0.74
       42.90        0.31        0.74
       43.00        0.31        0.74
       43.10        0.31        0.74
       43.20        0.31        0.74
       43.30        0.31        0.74
       43.40        0.31        0.74
       43.50        0.31        0.74
       43.60        0.31        0.74
       43.70        0.31        0.74
       43.80        0.31        0.74
       43.90        0.31        0.74
       44.00        0.31        0.74
       44.10        0.31        0.74
       44.20        0.31        0.73
       44.30        0.31        0.73
       44.40        0.31        0.73
       44.50        0.31        0.73
       44.60        0.31        0.73
       44.70        0.31        0.73
       44.80        0.31        0.73
       44.90        0.31        0.73
       45.00        0.31        0.73
       45.10        0.31        0.73
       45.20        0.31        0.73
       45.30        0.31        0.73
       45.40        0.31        0.73
       45.50        0.31        0.73
       45.60        0.31        0.73
       45.70        0.31        0.73
       45.80        0.31        0.73
       45.90        0.31        0.73
       46.00        0.31        0.73
       46.10        0.31        0.73
       46.20        0.31        0.73
       46.30        0.31        0.72
       46.40        0.30        0.72
       46.50        0.30        0.72
       46.60        0.30        0.72
       46.70        0.30        0.72
       46.80        0.30        0.72
       46.90        0.30        0.72
       47.00        0.30        0.72
       47.10        0.30        0.72
       47.20        0.30        0.72
       47.30        0.30        0.72
       47.40        0.30        0.72
       47.50        0.30        0.72
       47.60        0.30        0.72
       47.70        0.30        0.72
       47.80        0.30        0.72
       47.90        0.30        0.72
       48.00        0.30        0.72
       48.10        0.30        0.72
       48.20        0.30        0.72
       48.30        0.30        0.71
       48.40        0.30        0.71
       48.50        0.30        0.71
       48.60        0.30        0.71
       48.70        0.30        0.71
       48.80        0.30        0.71
       48.90        0.30        0.71
       49.00        0.30        0.71
       49.10        0.30        0.71
       49.20        0.30        0.71
       49.30        0.30        0.71
       49.40        0.30        0.71
       49.50        0.30        0.71
       49.60        0.30        0.71
       49.70        0.30        0.71
       49.80        0.29        0.71
       49.90        0.29        0.71
       50.00        0.29        0.71
       50.10        0.29        0.71
       50.20        0.29        0.71
       50.30        0.29        0.70
       50.40        0.29        0.71
       50.50        0.29        0.71
       50.60        0.29        0.70
       50.70        0.29        0.70
       50.80        0.29        0.70
       50.90        0.29        0.70
       51.00        0.29        0.70
       51.10        0.29        0.70
       51.20        0.29        0.70
       51.30        0.29        0.70
       51.40        0.29        0.70
       51.50        0.29        0.70
       51.60        0.29        0.70
       51.70        0.29        0.70
       51.80        0.29        0.70
       51.90        0.29        0.70
       52.00        0.29        0.70
       52.10        0.29        0.70
       52.20        0.29        0.70
       52.30        0.29        0.70
       52.40        0.29        0.70
       52.50        0.29        0.70
       52.60        0.29        0.70
       52.70        0.29        0.70
       52.80        0.29        0.70
       52.90        0.29        0.69
       53.00        0.29        0.69
       53.10        0.29        0.69
       53.20        0.29        0.69
       53.30        0.29        0.69
       53.40        0.29        0.69
       53.50        0.29        0.69
       53.60        0.29        0.69
       53.70        0.29        0.69
       53.80        0.29        0.69
       53.90        0.28        0.69
       54.00        0.28        0.69
       54.10        0.28        0.69
       54.20        0.28        0.69
       54.30        0.28        0.69
       54.40        0.28        0.69
       54.50        0.28        0.69
       54.60        0.28        0.69
       54.70        0.28        0.69
       54.80        0.28        0.69
       54.90        0.28        0.69
       55.00        0.28        0.69
       55.10        0.28        0.69
       55.20        0.28        0.69
       55.30        0.28        0.69
       55.40        0.28        0.69
       55.50        0.28        0.69
       55.60        0.28        0.69
       55.70        0.28        0.69
       55.80        0.28        0.69
       55.90        0.28        0.69
       56.00        0.28        0.69
       56.10        0.28        0.68
       56.20        0.28        0.68
       56.30        0.28        0.68
       56.40        0.28        0.68
       56.50        0.28        0.68
       56.60        0.28        0.68
       56.70        0.28        0.68
       56.80        0.28        0.68
       56.90        0.28        0.68
       57.00        0.28        0.68
       57.10        0.28        0.68
       57.20        0.28        0.68
       57.30        0.28        0.68
       57.40        0.28        0.68
       57.50        0.28        0.68
       57.60        0.28        0.68
       57.70        0.28        0.68
       57.80        0.28        0.68
       57.90        0.28        0.68
       58.00        0.28        0.68
       58.10        0.28        0.68
       58.20        0.28        0.68
       58.30        0.28        0.68
       58.40        0.28        0.68
       58.50        0.28        0.68
       58.60        0.28        0.68
       58.70        0.28        0.68
       58.80        0.27        0.67
       58.90        0.27        0.67
       59.00        0.27        0.67
       59.10        0.27        0.67
       59.20        0.27        0.67
       59.30        0.27        0.67
       59.40        0.27        0.67
       59.50        0.27        0.67
       59.60        0.27        0.67
       59.70        0.27        0.67
       59.80        0.27        0.67
       59.90        0.27        0.67
       60.00        0.27        0.67
       60.10        0.27        0.67
       60.20        0.27        0.67
       60.30        0.27        0.67
       60.40        0.27        0.67
       60.50        0.27        0.67
       60.60        0.27        0.67
       60.70        0.27        0.67
       60.80        0.27        0.67
       60.90        0.27        0.67
       61.00        0.27        0.67
       61.10        0.27        0.67
       61.20        0.27        0.67
       61.30        0.27        0.67
       61.40        0.27        0.67
       61.50        0.27        0.67
       61.60        0.27        0.67
       61.70        0.27        0.67
       61.80        0.27        0.66
       61.90        0.27        0.66
       62.00        0.27        0.66
       62.10        0.27        0.66
       62.20        0.27        0.66
       62.30        0.27        0.66
       62.40        0.27        0.66
       62.50        0.27        0.66
       62.60        0.27        0.66
       62.70        0.27        0.66
       62.80        0.27        0.66
       62.90        0.27        0.66
       63.00        0.27        0.66
       63.10        0.26        0.66
       63.20        0.26        0.66
       63.30        0.26        0.66
       63.40        0.26        0.66
       63.50        0.26        0.66
       63.60        0.26        0.66
       63.70        0.26        0.66
       63.80        0.26        0.66
       63.90        0.26        0.66
       64.00        0.26        0.66
       64.10        0.26        0.66
       64.20        0.26        0.66
       64.30        0.26        0.66
       64.40        0.26        0.66
       64.50        0.26        0.65
       64.60        0.26        0.65
       64.70        0.26        0.65
       64.80        0.26        0.65
       64.90        0.26        0.65
       65.00        0.26        0.65
       65.10        0.26        0.65
       65.20        0.26        0.65
       65.30        0.26        0.65
       65.40        0.26        0.65
       65.50        0.26        0.65
       65.60        0.26        0.65
       65.70        0.26        0.65
       65.80        0.26        0.65
       65.90        0.26        0.65
       66.00        0.26        0.65
       66.10        0.26        0.65
       66.20        0.26        0.65
       66.30        0.26        0.65
       66.40        0.26        0.65
       66.50        0.26        0.65
       66.60        0.26        0.65
       66.70        0.26        0.65
       66.80        0.26        0.65
       66.90        0.26        0.65
       67.00        0.26        0.65
       67.10        0.26        0.65
       67.20        0.26        0.65
       67.30        0.26        0.65
       67.40        0.26        0.65
       67.50        0.26        0.64
       67.60        0.26        0.65
       67.70        0.26        0.64
       67.80        0.26        0.64
       67.90        0.26        0.64
       68.00        0.26        0.64
       68.10        0.26        0.64
       68.20        0.26        0.64
       68.30        0.26        0.64
       68.40        0.25        0.64
       68.50        0.25        0.64
       68.60        0.25        0.64
       68.70        0.25        0.64
       68.80        0.25        0.64
       68.90        0.25        0.64
       69.00        0.25        0.64
       69.10        0.25        0.64
       69.20        0.25        0.64
       69.30        0.25        0.64
       69.40        0.25        0.64
       69.50        0.25        0.64
       69.60        0.25        0.64
       69.70        0.25        0.64
       69.80        0.25        0.64
       69.90        0.25        0.64
       70.00        0.25        0.64
       70.10        0.25        0.64
       70.20        0.25        0.64
       70.30        0.25        0.64
       70.40        0.25        0.64
       70.50        0.25        0.64
       70.60        0.25        0.64
       70.70        0.25        0.64
       70.80        0.25        0.64
       70.90        0.25        0.63
       71.00        0.25        0.63
       71.10        0.25        0.63
       71.20        0.25        0.64
       71.30        0.25        0.63
       71.40        0.25        0.63
       71.50        0.25        0.63
       71.60        0.25        0.63
       71.70        0.25        0.63
       71.80        0.25        0.63
       71.90        0.25        0.63
       72.00        0.25        0.63
       72.10        0.25        0.63
       72.20        0.25        0.63
       72.30        0.25        0.63
       72.40        0.25        0.63
       72.50        0.25        0.63
       72.60        0.25        0.63
       72.70        0.25        0.63
       72.80        0.25        0.63
       72.90        0.25        0.63
       73.00        0.25        0.63
       73.10        0.25        0.63
       73.20        0.25        0.63
       73.30        0.25        0.63
       73.40        0.25        0.63
       73.50        0.25        0.63
       73.60        0.25        0.63
       73.70        0.25        0.63
       73.80        0.25        0.63
       73.90        0.25        0.63
       74.00        0.25        0.63
       74.10        0.25        0.63
       74.20        0.25        0.62
       74.30        0.25        0.63
       74.40        0.25        0.63
       74.50        0.25        0.63
       74.60        0.25        0.62
       74.70        0.25        0.62
       74.80        0.25        0.62
       74.90        0.25        0.62
       75.00        0.25        0.62
       75.10        0.25        0.62
       75.20        0.24        0.62
       75.30        0.24        0.62
       75.40        0.24        0.62
       75.50        0.24        0.62
       75.60        0.24        0.62
       75.70        0.24        0.62
       75.80        0.24        0.62
       75.90        0.24        0.62
       76.00        0.24        0.62
       76.10        0.24        0.62
       76.20        0.24        0.62
       76.30        0.24        0.62
       76.40        0.24        0.62
       76.50        0.24        0.62
       76.60        0.24        0.62
       76.70        0.24        0.62
       76.80        0.24        0.62
       76.90        0.24        0.62
       77.00        0.24        0.62
       77.10        0.24        0.62
       77.20        0.24        0.62
       77.30        0.24        0.62
       77.40        0.24        0.62
       77.50        0.24        0.62
       77.60        0.24        0.62
       77.70        0.24        0.62
       77.80        0.24        0.62
       77.90        0.24        0.62
       78.00        0.24        0.62
       78.10        0.24        0.62
       78.20        0.24        0.62
       78.30        0.24        0.62
       78.40        0.24        0.62
       78.50        0.24        0.62
       78.60        0.24        0.62
       78.70        0.24        0.61
       78.80        0.24        0.61
       78.90        0.24        0.62
       79.00        0.24        0.61
       79.10        0.24        0.61
       79.20        0.24        0.61
       79.30        0.24        0.61
       79.40        0.24        0.61
       79.50        0.24        0.61
       79.60        0.24        0.61
       79.70        0.24        0.61
       79.80        0.24        0.61
       79.90        0.24        0.61
       80.00        0.24        0.61
       80.10        0.24        0.61
       80.20        0.24        0.61
       80.30        0.24        0.61
       80.40        0.24        0.61
       80.50        0.24        0.61
       80.60        0.24        0.61
       80.70        0.24        0.61
       80.80        0.24        0.61
       80.90        0.24        0.61
       81.00        0.24        0.61
       81.10        0.23        0.61
       81.20        0.23        0.61
       81.30        0.23        0.61
       81.40        0.23        0.61
       81.50        0.23        0.61
       81.60        0.23        0.61
       81.70        0.23        0.61
       81.80        0.23        0.61
       81.90        0.23        0.61
       82.00        0.23        0.61
       82.10        0.23        0.61
       82.20        0.23        0.61
       82.30        0.23        0.61
       82.40        0.23        0.61
       82.50        0.23        0.61
       82.60        0.23        0.61
       82.70        0.23        0.61
       82.80        0.23        0.60
       82.90        0.23        0.60
       83.00        0.23        0.60
       83.10        0.23        0.60
       83.20        0.23        0.60
       83.30        0.23        0.60
       83.40        0.23        0.60
       83.50        0.23        0.60
       83.60        0.23        0.60
       83.70        0.23        0.60
       83.80        0.23        0.60
       83.90        0.23        0.60
       84.00        0.23        0.60
       84.10        0.23        0.60
       84.20        0.23        0.60
       84.30        0.23        0.60
       84.40        0.23        0.60
       84.50        0.23        0.60
       84.60        0.23        0.60
       84.70        0.23        0.60
       84.80        0.23        0.60
       84.90        0.23        0.60
       85.00        0.23        0.60
       85.10        0.23        0.60
       85.20        0.23        0.60
       85.30        0.23        0.60
       85.40        0.23        0.60
       85.50        0.23        0.60
       85.60        0.23        0.60
       85.70        0.23        0.60
       85.80        0.23        0.60
       85.90        0.23        0.60
       86.00        0.23        0.60
       86.10        0.23        0.60
       86.20        0.23        0.60
       86.30        0.23        0.60
       86.40        0.23        0.60
       86.50        0.23        0.60
       86.60        0.23        0.60
       86.70        0.23        0.59
       86.80        0.23        0.59
       86.90        0.23        0.60
       87.00        0.23        0.60
       87.10        0.23        0.60
       87.20        0.23        0.60
       87.30        0.23        0.60
       87.40        0.23        0.60
       87.50        0.23        0.59
       87.60        0.23        0.59
       87.70        0.23        0.59
       87.80        0.23        0.59
       87.90        0.23        0.59
       88.00        0.23        0.59
       88.10        0.23        0.59
       88.20        0.22        0.59
       88.30        0.22        0.59
       88.40        0.22        0.59
       88.50        0.22        0.59
       88.60        0.22        0.59
       88.70        0.22        0.59
       88.80        0.22        0.59
       88.90        0.22        0.59
       89.00        0.22        0.59
       89.10        0.22        0.59
       89.20        0.22        0.59
       89.30        0.22        0.59
       89.40        0.22        0.59
       89.50        0.22        0.59
       89.60        0.22        0.59
       89.70        0.22        0.59
       89.80        0.22        0.59
       89.90        0.22        0.59
       90.00        0.22        0.59
       90.10        0.22        0.59
       90.20        0.22        0.59
       90.30        0.22        0.59
       90.40        0.22        0.59
       90.50        0.22        0.59
       90.60        0.22        0.59
       90.70        0.22        0.59
       90.80        0.22        0.59
       90.90        0.22        0.59
       91.00        0.22        0.59
       91.10        0.22        0.58
       91.20        0.22        0.59
       91.30        0.22        0.59
       91.40        0.22        0.58
       91.50        0.22        0.58
       91.60        0.22        0.58
       91.70        0.22        0.58
       91.80        0.22        0.58
       91.90        0.22        0.58
       92.00        0.22        0.58
       92.10        0.22        0.58
       92.20        0.22        0.58
       92.30        0.22        0.58
       92.40        0.22        0.58
       92.50        0.22        0.58
       92.60        0.22        0.58
       92.70        0.22        0.58
       92.80        0.22        0.58
       92.90        0.22        0.58
       93.00        0.22        0.58
       93.10        0.22        0.58
       93.20        0.22        0.58
       93.30        0.22        0.58
       93.40        0.22        0.58
       93.50        0.22        0.58
       93.60        0.22        0.58
       93.70        0.22        0.58
       93.80        0.22        0.58
       93.90        0.22        0.58
       94.00        0.22        0.58
       94.10        0.22        0.58
       94.20        0.22        0.58
       94.30        0.22        0.58
       94.40        0.22        0.58
       94.50        0.22        0.58
       94.60        0.22        0.58
       94.70        0.22        0.58
       94.80        0.22        0.58
       94.90        0.22        0.58
       95.00        0.22        0.58
       95.10        0.22        0.58
       95.20        0.22        0.58
       95.30        0.22        0.58
       95.40        0.22        0.58
       95.50        0.22        0.58
       95.60        0.22        0.58
       95.70        0.22        0.57
       95.80        0.22        0.57
       95.90        0.22        0.57
       96.00        0.22        0.57
       96.10        0.22        0.57
       96.20        0.22        0.57
       96.30        0.22        0.57
       96.40        0.22        0.57
       96.50        0.22        0.57
       96.60        0.22        0.57
       96.70        0.22        0.57
       96.80        0.22        0.57
       96.90        0.22        0.57
       97.00        0.22        0.57
       97.10        0.22        0.57
       97.20        0.22        0.57
       97.30        0.21        0.57
       97.40        0.21        0.57
       97.50        0.21        0.57
       97.60        0.21        0.57
       97.70        0.21        0.57
       97.80        0.21        0.57
       97.90        0.21        0.57
       98.00        0.21        0.57
       98.10        0.21        0.57
       98.20        0.21        0.57
       98.30        0.21        0.57
       98.40        0.21        0.57
       98.50        0.21        0.57
       98.60        0.21        0.57
       98.70        0.21        0.57
       98.80        0.21        0.57
       98.90        0.21        0.57
       99.00        0.21        0.57
       99.10        0.21        0.57
       99.20        0.21        0.57
       99.30        0.21        0.57
       99.40        0.21        0.57
       99.50        0.21        0.57
       99.60        0.21        0.57
       99.70        0.21        0.57
       99.80        0.21        0.57
       99.90        0.21        0.57
      100.00        0.21        0.57
      101.00        0.21        0.57
      102.00        0.21        0.56
      103.00        0.21        0.56
      104.00        0.21        0.56
      105.00        0.21        0.56
      106.00        0.21        0.56
      107.00        0.20        0.56
      108.00        0.20        0.55
      109.00        0.20        0.55
      110.00        0.20        0.55
      111.00        0.20        0.55
      112.00        0.20        0.55
      113.00        0.20        0.54
      114.00        0.20        0.54
      115.00        0.20        0.54
      116.00        0.20        0.54
      117.00        0.19        0.54
      118.00        0.19        0.54
      119.00        0.19        0.53
      120.00        0.19        0.53
      121.00        0.19        0.53
      122.00        0.19        0.53
      123.00        0.19        0.53
      124.00        0.19        0.53
      125.00        0.19        0.53
      126.00        0.19        0.52
      127.00        0.19        0.52
      128.00        0.19        0.52
      129.00        0.19        0.52
      130.00        0.18        0.52
      131.00        0.18        0.52
      132.00        0.18        0.51
      133.00        0.18        0.51
      134.00        0.18        0.51
      135.00        0.18        0.51
      136.00        0.18        0.51
      137.00        0.18        0.51
      138.00        0.18        0.51
      139.00        0.18        0.51
      140.00        0.18        0.50
      141.00        0.18        0.50
      142.00        0.17        0.50
      143.00        0.17        0.50
      144.00        0.17        0.50
      145.00        0.17        0.50
      146.00        0.17        0.50
      147.00        0.17        0.50
      148.00        0.17        0.50
      149.00        0.17        0.49
      150.00        0.17        0.49
      151.00        0.17        0.49
      152.00        0.17        0.49
      153.00        0.17        0.49
      154.00        0.17        0.49
      155.00        0.17        0.49
      156.00        0.17        0.49
      157.00        0.17        0.48
      158.00        0.16        0.48
      159.00        0.16        0.48
      160.00        0.16        0.48
      161.00        0.16        0.48
      162.00        0.16        0.48
      163.00        0.16        0.48
      164.00        0.16        0.47
      165.00        0.16        0.47
      164.00        0.16        0.47
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
      164.00        0.16        0.46
