     93.1000      0.0488      0.1370
     94.6000      0.0481      0.1350
     96.2000      0.0474      0.1330
     97.8000      0.0467      0.1310
     99.5000      0.0460      0.1290
    101.0000      0.0453      0.1270
    103.0000      0.0446      0.1250
    105.0000      0.0439      0.1230
    107.0000      0.0433      0.1220
    108.0000      0.0426      0.1200
    110.0000      0.0419      0.1180
    112.0000      0.0413      0.1160
    114.0000      0.0406      0.1140
    116.0000      0.0400      0.1120
    118.0000      0.0393      0.1110
    121.0000      0.0387      0.1090
    123.0000      0.0381      0.1070
    125.0000      0.0375      0.1050
    127.0000      0.0368      0.1040
    130.0000      0.0362      0.1020
    132.0000      0.0356      0.1000
    134.0000      0.0350      0.0985
    137.0000      0.0344      0.0969
    140.0000      0.0339      0.0953
    142.0000      0.0333      0.0936
    145.0000      0.0327      0.0920
    148.0000      0.0322      0.0904
    150.0000      0.0316      0.0889
    153.0000      0.0310      0.0873
    156.0000      0.0305      0.0858
    159.0000      0.0300      0.0843
    162.0000      0.0294      0.0828
    166.0000      0.0289      0.0813
    169.0000      0.0284      0.0798
    172.0000      0.0279      0.0783
    176.0000      0.0274      0.0769
    179.0000      0.0268      0.0755
    183.0000      0.0264      0.0741
    186.0000      0.0259      0.0727
    190.0000      0.0254      0.0713
    194.0000      0.0249      0.0700
    198.0000      0.0244      0.0687
    202.0000      0.0240      0.0674
    206.0000      0.0235      0.0661
    210.0000      0.0231      0.0648
    215.0000      0.0226      0.0635
    219.0000      0.0222      0.0623
    224.0000      0.0217      0.0611
    229.0000      0.0213      0.0598
    233.0000      0.0209      0.0587
    238.0000      0.0205      0.0575
    243.0000      0.0201      0.0563
    249.0000      0.0197      0.0552
    254.0000      0.0193      0.0541
    259.0000      0.0189      0.0530
    265.0000      0.0185      0.0519
    270.0000      0.0181      0.0509
    276.0000      0.0178      0.0498
    282.0000      0.0174      0.0488
    288.0000      0.0170      0.0478
    295.0000      0.0167      0.0468
    301.0000      0.0163      0.0458
    308.0000      0.0160      0.0449
    315.0000      0.0157      0.0439
    322.0000      0.0153      0.0430
    329.0000      0.0150      0.0421
    336.0000      0.0147      0.0412
    343.0000      0.0144      0.0403
    351.0000      0.0141      0.0395
    359.0000      0.0138      0.0386
    367.0000      0.0135      0.0378
    375.0000      0.0132      0.0371
    384.0000      0.0129      0.0362
    392.0000      0.0126      0.0354
    401.0000      0.0124      0.0346
    410.0000      0.0121      0.0339
    419.0000      0.0119      0.0332
    429.0000      0.0116      0.0325
    438.0000      0.0114      0.0318
    447.0000      0.0111      0.0311
    457.0000      0.0109      0.0305
    466.0000      0.0107      0.0299
    476.0000      0.0105      0.0293
    485.0000      0.0103      0.0288
    494.0000      0.0101      0.0283
    502.0000      0.0099      0.0278
    511.0000      0.0098      0.0273
    520.0000      0.0096      0.0269
    528.0000      0.0095      0.0265
    536.0000      0.0093      0.0261
    545.0000      0.0092      0.0257
    553.0000      0.0091      0.0253
    561.0000      0.0089      0.0250
    569.0000      0.0088      0.0246
    577.0000      0.0087      0.0243
    585.0000      0.0086      0.0239
    593.0000      0.0085      0.0236
    601.0000      0.0083      0.0233
    609.0000      0.0082      0.0230
    617.0000      0.0081      0.0227
    625.0000      0.0080      0.0224
    633.0000      0.0079      0.0222
    641.0000      0.0078      0.0219
    649.0000      0.0077      0.0216
    656.0000      0.0077      0.0214
    664.0000      0.0076      0.0211
    671.0000      0.0075      0.0209
    679.0000      0.0074      0.0207
    686.0000      0.0073      0.0205
    693.0000      0.0073      0.0203
    701.0000      0.0072      0.0201
    708.0000      0.0071      0.0199
    715.0000      0.0071      0.0197
    722.0000      0.0070      0.0195
    728.0000      0.0069      0.0193
    735.0000      0.0069      0.0191
    742.0000      0.0068      0.0189
    749.0000      0.0067      0.0188
    756.0000      0.0067      0.0186
    762.0000      0.0066      0.0185
    769.0000      0.0066      0.0183
    775.0000      0.0065      0.0181
    782.0000      0.0065      0.0180
    788.0000      0.0064      0.0179
    795.0000      0.0064      0.0177
    801.0000      0.0063      0.0176
    807.0000      0.0063      0.0174
    813.0000      0.0062      0.0173
    819.0000      0.0062      0.0172
    826.0000      0.0061      0.0171
    832.0000      0.0061      0.0169
    838.0000      0.0060      0.0168
    844.0000      0.0060      0.0167
    850.0000      0.0060      0.0166
    856.0000      0.0059      0.0165
    862.0000      0.0059      0.0164
    868.0000      0.0058      0.0162
    874.0000      0.0058      0.0161
    881.0000      0.0058      0.0160
    887.0000      0.0057      0.0159
    893.0000      0.0057      0.0158
    899.0000      0.0056      0.0157
    905.0000      0.0056      0.0156
    911.0000      0.0056      0.0155
    917.0000      0.0055      0.0154
    923.0000      0.0055      0.0153
    929.0000      0.0055      0.0152
    935.0000      0.0054      0.0151
    941.0000      0.0054      0.0150
    947.0000      0.0054      0.0149
    952.0000      0.0053      0.0148
    958.0000      0.0053      0.0147
    964.0000      0.0053      0.0146
    970.0000      0.0052      0.0146
    976.0000      0.0052      0.0145
    982.0000      0.0052      0.0144
    988.0000      0.0051      0.0143
    993.0000      0.0051      0.0142
    999.0000      0.0051      0.0141
   1000.0000      0.0051      0.0141
   1010.0000      0.0050      0.0140
   1020.0000      0.0050      0.0139
   1030.0000      0.0049      0.0138
   1040.0000      0.0049      0.0136
   1050.0000      0.0049      0.0135
   1060.0000      0.0048      0.0133
   1070.0000      0.0048      0.0133
   1080.0000      0.0047      0.0131
   1090.0000      0.0047      0.0130
   1100.0000      0.0047      0.0129
   1110.0000      0.0046      0.0128
   1120.0000      0.0046      0.0127
   1130.0000      0.0045      0.0126
   1140.0000      0.0045      0.0125
   1150.0000      0.0044      0.0124
   1160.0000      0.0044      0.0123
   1170.0000      0.0044      0.0122
   1180.0000      0.0043      0.0120
   1190.0000      0.0043      0.0119
   1200.0000      0.0043      0.0119
   1210.0000      0.0042      0.0117
   1220.0000      0.0042      0.0117
   1230.0000      0.0042      0.0116
   1240.0000      0.0041      0.0115
   1250.0000      0.0041      0.0114
   1260.0000      0.0041      0.0113
   1270.0000      0.0041      0.0112
   1280.0000      0.0040      0.0111
   1290.0000      0.0040      0.0111
   1300.0000      0.0040      0.0110
   1310.0000      0.0039      0.0109
   1320.0000      0.0039      0.0108
   1330.0000      0.0039      0.0108
   1340.0000      0.0039      0.0107
   1350.0000      0.0038      0.0106
   1360.0000      0.0038      0.0105
   1370.0000      0.0038      0.0105
   1380.0000      0.0038      0.0104
   1390.0000      0.0037      0.0103
   1400.0000      0.0037      0.0103
   1410.0000      0.0037      0.0102
   1420.0000      0.0037      0.0101
   1430.0000      0.0037      0.0101
   1440.0000      0.0037      0.0100
   1450.0000      0.0036      0.0100
   1460.0000      0.0036      0.0099
   1470.0000      0.0036      0.0098
   1480.0000      0.0036      0.0098
   1490.0000      0.0036      0.0097
   1500.0000      0.0036      0.0097
   1510.0000      0.0035      0.0096
   1520.0000      0.0035      0.0095
   1530.0000      0.0035      0.0094
   1540.0000      0.0035      0.0094
   1550.0000      0.0034      0.0092
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
   1550.0000      0.0033      0.0089
