     10.2000      0.3680      0.7280
     10.3000      0.3840      0.7580
     10.5000      0.3980      0.7870
     10.6000      0.4120      0.8150
     10.8000      0.4250      0.8420
     10.9000      0.4370      0.8650
     11.1000      0.4480      0.8880
     11.3000      0.4580      0.9080
     11.5000      0.4660      0.9260
     11.7000      0.4740      0.9410
     11.9000      0.4800      0.9550
     12.1000      0.4850      0.9660
     12.3000      0.4900      0.9760
     12.5000      0.4930      0.9850
     12.7000      0.4970      0.9930
     12.9000      0.5000      0.9990
     13.1000      0.5020      1.0100
     13.2000      0.5050      1.0100
     13.4000      0.5070      1.0200
     13.6000      0.5090      1.0200
     13.7000      0.5100      1.0300
     13.9000      0.5110      1.0300
     14.0000      0.5130      1.0300
     14.2000      0.5140      1.0400
     14.3000      0.5150      1.0400
     14.5000      0.5160      1.0400
     14.6000      0.5170      1.0400
     14.8000      0.5180      1.0500
     14.9000      0.5180      1.0500
     15.0000      0.5190      1.0500
     15.2000      0.5200      1.0500
     15.3000      0.5200      1.0500
     15.4000      0.5210      1.0600
     15.6000      0.5220      1.0600
     15.7000      0.5220      1.0600
     15.8000      0.5220      1.0600
     16.0000      0.5230      1.0600
     16.1000      0.5230      1.0600
     16.2000      0.5230      1.0600
     16.3000      0.5230      1.0700
     16.5000      0.5240      1.0700
     16.6000      0.5240      1.0700
     16.7000      0.5240      1.0700
     16.8000      0.5240      1.0700
     16.9000      0.5250      1.0700
     17.1000      0.5250      1.0700
     17.2000      0.5250      1.0700
     17.3000      0.5250      1.0700
     17.4000      0.5250      1.0700
     17.5000      0.5250      1.0800
     17.7000      0.5250      1.0800
     17.8000      0.5250      1.0800
     17.9000      0.5250      1.0800
     18.0000      0.5250      1.0800
     18.1000      0.5250      1.0800
     18.2000      0.5250      1.0800
     18.4000      0.5250      1.0800
     18.5000      0.5250      1.0800
     18.6000      0.5250      1.0800
     18.7000      0.5250      1.0800
     18.8000      0.5250      1.0800
     18.9000      0.5250      1.0800
     19.0000      0.5240      1.0800
     19.1000      0.5240      1.0800
     19.2000      0.5240      1.0800
     19.3000      0.5240      1.0800
     19.4000      0.5240      1.0800
     19.5000      0.5240      1.0800
     19.7000      0.5240      1.0800
     19.8000      0.5240      1.0800
     19.9000      0.5240      1.0800
     20.0000      0.5230      1.0800
     20.1000      0.5230      1.0800
     20.2000      0.5230      1.0800
     20.3000      0.5230      1.0800
     20.4000      0.5220      1.0800
     20.5000      0.5220      1.0800
     20.6000      0.5220      1.0800
     20.7000      0.5220      1.0800
     20.8000      0.5210      1.0800
     20.9000      0.5210      1.0800
     21.0000      0.5210      1.0800
     21.1000      0.5210      1.0800
     21.2000      0.5210      1.0800
     21.3000      0.5200      1.0800
     21.4000      0.5210      1.0800
     21.5000      0.5200      1.0800
     21.6000      0.5200      1.0800
     21.7000      0.5200      1.0800
     21.8000      0.5190      1.0800
     21.9000      0.5190      1.0800
     22.0000      0.5190      1.0800
     22.1000      0.5190      1.0800
     22.2000      0.5180      1.0800
     22.3000      0.5180      1.0800
     22.4000      0.5180      1.0800
     22.5000      0.5180      1.0800
     22.6000      0.5180      1.0800
     22.7000      0.5170      1.0800
     22.8000      0.5170      1.0800
     22.9000      0.5170      1.0800
     23.0000      0.5170      1.0800
     23.1000      0.5160      1.0800
     23.2000      0.5160      1.0800
     23.3000      0.5160      1.0800
     23.4000      0.5150      1.0800
     23.5000      0.5150      1.0800
     23.6000      0.5150      1.0800
     23.7000      0.5150      1.0800
     23.8000      0.5140      1.0800
     23.9000      0.5140      1.0800
     24.0000      0.5140      1.0800
     24.1000      0.5140      1.0800
     24.2000      0.5130      1.0800
     24.3000      0.5130      1.0800
     24.4000      0.5130      1.0800
     24.5000      0.5130      1.0800
     24.6000      0.5120      1.0800
     24.7000      0.5120      1.0800
     24.8000      0.5120      1.0800
     24.9000      0.5120      1.0800
     25.0000      0.5110      1.0800
     25.1000      0.5110      1.0800
     25.2000      0.5110      1.0800
     25.3000      0.5110      1.0800
     25.4000      0.5100      1.0800
     25.5000      0.5100      1.0800
     25.6000      0.5100      1.0800
     25.7000      0.5090      1.0800
     25.8000      0.5090      1.0800
     25.9000      0.5090      1.0800
     26.0000      0.5090      1.0800
     26.1000      0.5080      1.0800
     26.2000      0.5080      1.0800
     26.3000      0.5080      1.0800
     26.4000      0.5070      1.0800
     26.5000      0.5070      1.0800
     26.6000      0.5070      1.0800
     26.7000      0.5070      1.0800
     26.8000      0.5060      1.0800
     26.9000      0.5060      1.0800
     27.0000      0.5060      1.0800
     27.1000      0.5050      1.0700
     27.2000      0.5050      1.0800
     27.3000      0.5050      1.0800
     27.4000      0.5040      1.0700
     27.5000      0.5040      1.0700
     27.6000      0.5040      1.0700
     27.7000      0.5030      1.0700
     27.8000      0.5030      1.0700
     27.9000      0.5030      1.0700
     28.0000      0.5030      1.0700
     28.1000      0.5020      1.0700
     28.2000      0.5020      1.0700
     28.3000      0.5020      1.0700
     28.4000      0.5010      1.0700
     28.5000      0.5010      1.0700
     28.6000      0.5010      1.0700
     28.7000      0.5000      1.0700
     28.8000      0.5000      1.0700
     28.9000      0.5000      1.0700
     29.0000      0.4990      1.0700
     29.1000      0.4990      1.0700
     29.0000      0.4720      0.9680
     28.9000      0.4620      0.9400
     28.7000      0.4520      0.9120
     28.4000      0.4440      0.8900
     28.1000      0.4360      0.8670
     27.7000      0.4280      0.8460
     27.4000      0.4210      0.8270
     27.0000      0.4150      0.8100
     26.5000      0.4090      0.7940
     26.1000      0.4050      0.7830
     25.7000      0.4000      0.7690
     25.2000      0.3950      0.7560
     24.8000      0.3900      0.7440
     24.3000      0.3860      0.7330
     23.9000      0.3820      0.7220
     23.4000      0.3780      0.7120
     23.0000      0.3740      0.7020
     22.6000      0.3700      0.6920
     22.1000      0.3670      0.6830
     21.7000      0.3630      0.6740
     21.3000      0.3590      0.6660
     20.9000      0.3560      0.6570
     20.5000      0.3520      0.6490
     20.1000      0.3490      0.6400
     19.7000      0.3450      0.6320
     19.3000      0.3410      0.6240
     19.0000      0.3390      0.6180
     18.6000      0.3350      0.6090
     18.3000      0.3310      0.6010
     17.9000      0.3260      0.5920
     17.6000      0.3220      0.5830
     17.3000      0.3180      0.5740
     17.0000      0.3130      0.5650
     16.7000      0.3080      0.5550
     16.5000      0.3030      0.5460
     16.2000      0.2980      0.5360
     16.0000      0.2920      0.5260
     15.7000      0.2860      0.5150
     15.5000      0.2800      0.5050
     15.3000      0.2740      0.4940
     15.2000      0.2680      0.4840
     15.0000      0.2620      0.4760
     14.9000      0.2570      0.4730
     14.8000      0.2510      0.4670
     14.7000      0.1980      0.3720
     14.8000      0.1710      0.3240
     15.0000      0.1620      0.3070
     15.1000      0.1540      0.2930
     15.0000      0.1430      0.2730
     14.9000      0.1390      0.2670
     14.7000      0.1370      0.2620
     14.5000      0.1350      0.2590
     14.2000      0.1340      0.2570
     13.9000      0.1330      0.2560
     13.6000      0.1330      0.2570
     13.2000      0.1340      0.2590
     12.8000      0.1360      0.2630
     12.4000      0.1380      0.2680
     11.9000      0.1420      0.2740
     11.4000      0.1450      0.2810
     10.9000      0.1490      0.2880
     10.5000      0.1530      0.2960
     10.0000      0.1570      0.3050
      9.5600      0.1620      0.3140
      9.1300      0.1670      0.3230
      8.7100      0.1710      0.3330
      8.3000      0.1770      0.3430
      7.9100      0.1820      0.3540
      7.5300      0.1880      0.3650
      7.1700      0.1940      0.3770
      6.8200      0.2000      0.3890
      6.4800      0.2060      0.4020
      6.1700      0.2130      0.4160
      5.8800      0.2200      0.4300
      5.6300      0.2270      0.4440
      5.4700      0.2330      0.4560
      5.7100      0.2330      0.4560
      6.0000      0.2290      0.4490
      6.2700      0.2260      0.4420
      6.5300      0.2220      0.4340
      6.7000      0.2180      0.4260
      6.5800      0.2190      0.4280
      6.6100      0.2190      0.4280
      6.5900      0.2180      0.4260
      6.4400      0.2190      0.4270
      6.3200      0.2190      0.4280
      6.2200      0.2190      0.4280
      6.1200      0.2200      0.4290
      6.0100      0.2200      0.4290
      5.9100      0.2200      0.4300
      5.8100      0.2250      0.4390
      5.7100      0.2240      0.4370
      5.6100      0.2230      0.4350
      5.5200      0.2220      0.4330
      5.4400      0.2210      0.4310
      5.3800      0.2210      0.4300
      5.3400      0.2200      0.4280
      5.3600      0.2190      0.4250
      5.4100      0.2170      0.4210
      5.4300      0.2150      0.4170
      5.4600      0.2130      0.4130
      5.4700      0.2120      0.4100
      5.4900      0.2100      0.4060
      5.5000      0.2080      0.4030
      5.5100      0.2070      0.3990
      5.5300      0.2050      0.3960
      5.5400      0.2040      0.3930
      5.5500      0.2020      0.3890
      5.5700      0.2010      0.3860
      5.5900      0.1980      0.3800
      5.6100      0.1950      0.3740
      5.6200      0.1930      0.3700
      5.6300      0.1920      0.3670
      5.6400      0.1910      0.3660
      5.6500      0.1890      0.3610
      5.6600      0.1890      0.3600
      5.6700      0.1880      0.3590
      5.6900      0.1870      0.3570
      5.7500      0.1850      0.3530
      5.7800      0.1840      0.3510
      5.8100      0.1830      0.3480
      5.8900      0.1810      0.3440
      5.9900      0.1780      0.3390
      6.0100      0.1780      0.3380
      6.0500      0.1770      0.3360
      6.1300      0.1750      0.3330
      6.1500      0.1740      0.3320
      6.2300      0.1730      0.3290
      6.3100      0.1720      0.3260
      6.3300      0.1710      0.3260
      6.3600      0.1710      0.3250
      6.4700      0.1690      0.3210
      6.6500      0.1660      0.3160
      6.7500      0.1650      0.3130
      6.8200      0.1640      0.3110
      6.8900      0.1630      0.3100
      6.9900      0.1610      0.3070
      7.0400      0.1610      0.3060
      7.1300      0.1600      0.3040
      7.2400      0.1580      0.3010
      7.3900      0.1570      0.2980
      7.5300      0.1550      0.2950
      7.6000      0.1540      0.2930
      7.7200      0.1530      0.2910
      7.9900      0.1500      0.2860
      8.2800      0.1470      0.2800
      8.5200      0.1450      0.2760
      8.9300      0.1420      0.2700
      9.3700      0.1380      0.2630
      9.8200      0.1350      0.2570
     10.3000      0.1320      0.2510
     10.8000      0.1280      0.2450
     11.2000      0.1250      0.2390
     11.7000      0.1230      0.2340
     12.3000      0.1200      0.2290
     12.8000      0.1170      0.2240
     13.3000      0.1150      0.2200
     13.8000      0.1130      0.2160
     14.4000      0.1110      0.2120
     14.8000      0.1090      0.2070
     14.7000      0.1060      0.2020
     14.0000      0.1080      0.2060
     13.4000      0.1110      0.2120
     12.9000      0.1140      0.2170
     12.5000      0.1160      0.2210
     12.0000      0.1190      0.2260
     11.5000      0.1220      0.2320
     11.1000      0.1240      0.2360
     10.8000      0.1270      0.2410
     10.5000      0.1280      0.2440
     10.6000      0.1270      0.2420
     11.1000      0.1240      0.2360
     11.5000      0.1210      0.2310
     11.9000      0.1190      0.2260
     12.4000      0.1160      0.2200
     12.8000      0.1130      0.2150
     13.3000      0.1110      0.2100
     13.8000      0.1080      0.2060
     14.3000      0.1060      0.2020
     14.9000      0.1040      0.1970
     15.4000      0.1020      0.1940
     15.8000      0.1010      0.1910
     16.2000      0.1000      0.1900
     16.6000      0.0997      0.1890
     17.0000      0.1000      0.1900
     17.3000      0.1010      0.1920
     17.5000      0.1030      0.1950
     17.7000      0.1050      0.1990
     17.9000      0.1080      0.2040
     18.1000      0.1110      0.2100
     18.3000      0.1150      0.2180
     18.4000      0.1200      0.2270
     18.5000      0.1260      0.2370
     18.6000      0.1320      0.2500
     18.7000      0.1390      0.2630
     18.8000      0.1470      0.2770
     18.9000      0.1550      0.2920
     19.1000      0.1640      0.3080
     19.3000      0.1720      0.3240
     19.5000      0.1810      0.3400
     19.8000      0.1890      0.3570
     20.0000      0.1980      0.3740
     20.3000      0.2070      0.3900
     20.7000      0.2150      0.4060
     21.0000      0.2230      0.4220
     21.4000      0.2310      0.4380
     21.8000      0.2390      0.4540
     22.3000      0.2480      0.4710
     22.7000      0.2540      0.4850
     23.2000      0.2630      0.5020
     23.7000      0.2690      0.5160
     24.3000      0.2770      0.5330
     24.8000      0.2840      0.5470
     25.4000      0.2910      0.5640
     26.1000      0.2970      0.5790
     26.7000      0.3040      0.5930
     27.4000      0.3090      0.6050
     28.1000      0.3140      0.6180
     28.8000      0.3200      0.6330
     29.6000      0.3250      0.6450
     30.4000      0.3290      0.6550
     31.2000      0.3330      0.6640
     32.0000      0.3370      0.6760
     32.9000      0.3420      0.6900
     33.7000      0.3440      0.6970
     34.6000      0.3470      0.7050
     35.5000      0.3490      0.7130
     36.5000      0.3510      0.7190
     37.5000      0.3540      0.7270
     38.5000      0.3560      0.7340
     39.5000      0.3570      0.7390
     40.6000      0.3580      0.7430
     41.7000      0.3550      0.7380
     42.8000      0.3570      0.7460
     43.9000      0.3570      0.7480
     45.1000      0.3550      0.7440
     46.4000      0.3540      0.7430
     47.6000      0.3520      0.7400
     48.8000      0.3510      0.7400
     50.0000      0.3490      0.7350
     51.2000      0.3440      0.7250
     52.4000      0.3400      0.7130
     53.5000      0.3350      0.7020
     54.6000      0.3290      0.6880
     55.6000      0.3210      0.6660
     56.6000      0.3150      0.6500
     57.6000      0.3070      0.6290
     58.6000      0.3000      0.6130
     59.6000      0.2960      0.6030
     60.7000      0.2900      0.5900
     61.9000      0.2890      0.5890
     63.0000      0.2880      0.5900
     63.9000      0.2880      0.5920
     64.9000      0.2880      0.5960
     65.3000      0.2880      0.5990
     65.8000      0.2880      0.6000
     66.7000      0.2890      0.6040
     67.4000      0.2900      0.6100
     68.2000      0.2910      0.6140
     68.9000      0.2910      0.6180
     69.5000      0.2920      0.6230
     70.2000      0.2930      0.6290
     70.8000      0.2940      0.6320
     71.3000      0.2950      0.6380
     71.9000      0.2960      0.6430
     72.4000      0.2970      0.6470
     72.9000      0.2980      0.6520
     73.4000      0.2990      0.6560
     74.0000      0.3000      0.6610
     74.4000      0.3010      0.6650
     74.9000      0.3010      0.6680
     75.3000      0.3020      0.6740
     75.7000      0.3030      0.6770
     76.2000      0.3040      0.6820
     76.5000      0.3050      0.6860
     77.0000      0.3060      0.6910
     77.3000      0.3060      0.6930
     77.7000      0.3070      0.6960
     78.0000      0.3080      0.7010
     78.3000      0.3090      0.7050
     78.7000      0.3090      0.7070
     79.0000      0.3100      0.7120
     79.3000      0.3110      0.7150
     79.6000      0.3110      0.7180
     79.9000      0.3110      0.7190
     80.2000      0.3120      0.7230
     80.5000      0.3130      0.7270
     80.8000      0.3140      0.7300
     81.1000      0.3140      0.7330
     81.4000      0.3140      0.7340
     81.6000      0.3150      0.7360
     81.8000      0.3150      0.7370
     81.9000      0.3160      0.7410
     82.2000      0.3160      0.7450
     82.6000      0.3170      0.7480
     83.1000      0.3180      0.7520
     83.7000      0.3180      0.7560
     84.2000      0.3190      0.7600
     84.6000      0.3190      0.7610
     84.3000      0.3190      0.7610
     82.3000      0.3170      0.7480
     79.6000      0.3140      0.7290
     77.3000      0.3110      0.7160
     75.2000      0.3120      0.7110
     73.7000      0.3150      0.7190
     74.1000      0.3160      0.7240
     75.8000      0.3150      0.7260
     78.1000      0.3170      0.7360
     80.4000      0.3180      0.7470
     82.7000      0.3200      0.7610
     85.1000      0.3220      0.7740
     87.4000      0.3240      0.7880
     89.8000      0.3260      0.8010
     92.1000      0.3280      0.8170
     94.1000      0.3290      0.8300
     95.7000      0.3300      0.8390
     97.1000      0.3320      0.8490
     98.2000      0.3330      0.8570
     99.2000      0.3340      0.8650
    100.0000      0.3350      0.8720
    101.0000      0.3350      0.8760
    102.0000      0.3370      0.8890
    103.0000      0.3370      0.8930
    104.0000      0.3390      0.9020
    105.0000      0.3400      0.9130
    106.0000      0.3410      0.9210
    107.0000      0.3430      0.9320
    108.0000      0.3440      0.9410
    107.0000      0.3450      0.9470
    106.0000      0.3430      0.9320
    105.0000      0.3800      1.0400
    104.0000      0.3730      1.0100
    103.0000      0.3730      1.0100
    102.0000      0.3740      1.0100
    101.0000      0.3770      1.0300
     98.6000      0.3820      1.0500
     96.2000      0.3910      1.0900
     93.7000      0.4050      1.1500
     91.6000      0.4190      1.2100
     89.7000      0.4340      1.2800
     88.1000      0.4490      1.3400
     86.7000      0.4650      1.4100
     85.8000      0.4790      1.4800
     85.7000      0.4920      1.5500
     87.3000      0.5000      1.6100
     90.2000      0.5040      1.6700
     94.3000      0.5060      1.7300
     99.3000      0.5070      1.8000
    105.0000      0.5080      1.8700
    111.0000      0.5080      1.9600
    118.0000      0.5080      2.0700
    126.0000      0.5090      2.2000
    133.0000      0.5100      2.3600
    141.0000      0.5110      2.5400
    149.0000      0.5110      2.7500
    157.0000      0.5120      2.9900
    163.0000      0.5120      3.2000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
    167.0000      0.5110      3.3000
