     13.6000      0.7220      1.5400
     13.7000      0.7210      1.5400
     13.8000      0.7210      1.5400
     13.9000      0.7200      1.5400
     14.0000      0.7200      1.5400
     14.1000      0.7200      1.5400
     14.2000      0.7190      1.5400
     14.3000      0.7190      1.5400
     14.4000      0.7190      1.5400
     14.5000      0.7180      1.5400
     14.6000      0.7180      1.5400
     14.7000      0.7180      1.5400
     14.8000      0.7170      1.5400
     14.9000      0.7170      1.5400
     15.0000      0.7170      1.5400
     15.1000      0.7160      1.5400
     15.2000      0.7160      1.5400
     15.3000      0.7160      1.5400
     15.4000      0.7160      1.5400
     15.5000      0.7150      1.5400
     15.6000      0.7150      1.5400
     15.7000      0.7150      1.5400
     15.8000      0.7150      1.5400
     15.9000      0.7150      1.5400
     16.0000      0.7150      1.5500
     16.1000      0.7150      1.5500
     16.0000      0.7160      1.5500
     15.9000      0.7170      1.5500
     15.8000      0.7180      1.5600
     15.7000      0.7180      1.5600
     15.6000      0.7180      1.5600
     15.5000      0.7190      1.5600
     15.4000      0.7190      1.5600
     15.3000      0.7190      1.5600
     15.2000      0.7190      1.5600
     15.1000      0.7190      1.5500
     15.0000      0.7190      1.5500
     14.9000      0.7190      1.5500
     14.8000      0.7270      1.5800
     14.7000      0.7230      1.5700
     14.6000      0.7170      1.5500
     14.5000      0.7170      1.5500
     14.7000      0.7170      1.5500
     14.8000      0.7170      1.5500
     14.9000      0.7170      1.5500
     15.0000      0.7160      1.5500
     15.1000      0.7160      1.5500
     15.2000      0.7150      1.5500
     15.3000      0.7150      1.5500
     15.4000      0.7150      1.5500
     15.5000      0.7140      1.5500
     15.6000      0.7130      1.5500
     15.7000      0.7130      1.5500
     15.8000      0.7120      1.5500
     15.9000      0.7120      1.5500
     16.0000      0.7110      1.5500
     16.1000      0.7110      1.5500
     16.2000      0.7110      1.5500
     16.3000      0.7100      1.5500
     16.4000      0.7100      1.5500
     16.5000      0.7090      1.5500
     16.6000      0.7090      1.5500
     16.7000      0.7090      1.5500
     16.8000      0.7080      1.5500
     16.9000      0.7070      1.5500
     17.0000      0.7070      1.5500
     17.1000      0.7060      1.5500
     17.2000      0.7060      1.5500
     17.3000      0.7050      1.5500
     17.4000      0.7050      1.5500
     17.5000      0.7050      1.5500
     17.6000      0.7040      1.5500
     17.7000      0.7040      1.5500
     17.8000      0.7030      1.5500
     17.9000      0.7030      1.5500
     18.0000      0.7020      1.5500
     18.1000      0.7020      1.5500
     18.2000      0.7010      1.5500
     18.3000      0.7010      1.5500
     18.4000      0.7010      1.5500
     18.5000      0.7000      1.5500
     18.6000      0.7000      1.5500
     18.7000      0.6990      1.5400
     18.8000      0.6990      1.5400
     18.9000      0.6980      1.5400
     19.0000      0.6980      1.5400
     19.1000      0.6970      1.5400
     19.2000      0.6970      1.5400
     19.3000      0.6960      1.5400
     19.4000      0.6960      1.5400
     19.5000      0.6950      1.5400
     19.6000      0.6950      1.5400
     19.7000      0.6950      1.5400
     19.8000      0.6940      1.5400
     19.9000      0.6940      1.5400
     20.0000      0.6930      1.5400
     20.1000      0.6930      1.5400
     20.2000      0.6920      1.5400
     20.3000      0.6910      1.5400
     20.4000      0.6910      1.5400
     20.5000      0.6910      1.5400
     20.6000      0.6900      1.5400
     20.7000      0.6900      1.5400
     20.8000      0.6900      1.5400
     20.9000      0.6890      1.5400
     21.0000      0.6890      1.5400
     21.1000      0.6880      1.5400
     21.2000      0.6880      1.5400
     21.3000      0.6870      1.5400
     21.4000      0.6870      1.5400
     21.5000      0.6860      1.5400
     21.6000      0.6860      1.5400
     21.7000      0.6860      1.5400
     21.8000      0.6850      1.5400
     21.9000      0.6850      1.5400
     22.0000      0.6840      1.5400
     22.1000      0.6840      1.5400
     22.2000      0.6830      1.5400
     22.3000      0.6830      1.5400
     22.4000      0.6820      1.5400
     22.5000      0.6820      1.5400
     22.6000      0.6820      1.5400
     22.7000      0.6810      1.5400
     22.8000      0.6810      1.5400
     22.9000      0.6800      1.5400
     23.0000      0.6800      1.5400
     23.1000      0.6790      1.5400
     23.2000      0.6790      1.5400
     23.3000      0.6780      1.5400
     23.4000      0.6780      1.5400
     23.5000      0.6780      1.5400
     23.6000      0.6770      1.5400
     23.7000      0.6770      1.5400
     23.8000      0.6760      1.5400
     23.9000      0.6760      1.5400
     24.0000      0.6760      1.5400
     24.1000      0.6750      1.5400
     24.2000      0.6750      1.5400
     24.3000      0.6740      1.5400
     24.4000      0.6740      1.5300
     24.5000      0.6740      1.5400
     24.6000      0.6730      1.5300
     24.7000      0.6730      1.5300
     24.8000      0.6720      1.5300
     24.9000      0.6720      1.5300
     25.0000      0.6710      1.5300
     25.1000      0.6710      1.5300
     25.2000      0.6710      1.5300
     25.3000      0.6700      1.5300
     25.4000      0.6700      1.5300
     25.5000      0.6690      1.5300
     25.6000      0.6690      1.5300
     25.7000      0.6690      1.5300
     25.8000      0.6680      1.5300
     25.9000      0.6680      1.5300
     26.0000      0.6670      1.5300
     26.1000      0.6670      1.5300
     26.2000      0.6660      1.5300
     26.3000      0.6660      1.5300
     26.4000      0.6660      1.5300
     26.5000      0.6650      1.5300
     26.6000      0.6650      1.5300
     26.7000      0.6640      1.5300
     26.8000      0.6640      1.5300
     26.9000      0.6640      1.5300
     27.0000      0.6630      1.5300
     27.1000      0.6630      1.5300
     27.2000      0.6620      1.5300
     27.3000      0.6620      1.5300
     27.4000      0.6620      1.5300
     27.5000      0.6610      1.5300
     27.6000      0.6610      1.5300
     27.7000      0.6600      1.5300
     27.8000      0.6600      1.5300
     27.9000      0.6600      1.5300
     28.0000      0.6590      1.5300
     28.1000      0.6590      1.5300
     28.2000      0.6590      1.5300
     28.3000      0.6580      1.5300
     28.4000      0.6580      1.5300
     28.5000      0.6570      1.5300
     28.6000      0.6570      1.5300
     28.7000      0.6570      1.5300
     28.8000      0.6560      1.5300
     28.9000      0.6560      1.5300
     29.0000      0.6550      1.5300
     29.1000      0.6550      1.5300
     29.2000      0.6550      1.5300
     29.3000      0.6540      1.5300
     29.4000      0.6540      1.5300
     29.5000      0.6540      1.5300
     29.6000      0.6530      1.5300
     29.7000      0.6530      1.5300
     29.8000      0.6520      1.5300
     29.9000      0.6520      1.5300
     30.0000      0.6520      1.5300
     30.1000      0.6520      1.5300
     30.2000      0.6510      1.5300
     30.3000      0.6510      1.5300
     30.4000      0.6500      1.5300
     30.5000      0.6500      1.5300
     30.6000      0.6490      1.5300
     30.7000      0.6490      1.5300
     30.8000      0.6490      1.5300
     30.9000      0.6490      1.5300
     31.0000      0.6480      1.5300
     31.1000      0.6480      1.5300
     31.2000      0.6470      1.5300
     31.3000      0.6470      1.5300
     31.4000      0.6470      1.5300
     31.5000      0.6460      1.5300
     31.6000      0.6460      1.5300
     31.7000      0.6460      1.5300
     31.8000      0.6450      1.5300
     31.9000      0.6450      1.5300
     32.0000      0.6440      1.5300
     32.1000      0.6440      1.5300
     32.2000      0.6440      1.5300
     32.3000      0.6430      1.5300
     32.4000      0.6430      1.5300
     32.5000      0.6430      1.5300
     32.6000      0.6420      1.5300
     32.7000      0.6420      1.5300
     32.8000      0.6410      1.5300
     32.9000      0.6410      1.5300
     33.0000      0.6410      1.5300
     33.1000      0.6410      1.5300
     33.2000      0.6400      1.5300
     33.3000      0.6400      1.5300
     33.4000      0.6390      1.5200
     33.5000      0.6390      1.5200
     33.6000      0.6390      1.5200
     33.7000      0.6390      1.5200
     33.8000      0.6380      1.5200
     33.9000      0.6380      1.5200
     34.0000      0.6370      1.5200
     34.1000      0.6370      1.5200
     34.2000      0.6370      1.5200
     34.3000      0.6360      1.5300
     34.4000      0.6360      1.5200
     34.5000      0.6360      1.5200
     34.6000      0.6360      1.5200
     34.7000      0.6350      1.5200
     34.8000      0.6350      1.5200
     34.9000      0.6340      1.5200
     35.0000      0.6340      1.5200
     35.1000      0.6340      1.5200
     35.2000      0.6330      1.5200
     35.3000      0.6330      1.5200
     35.4000      0.6330      1.5200
     35.5000      0.6320      1.5200
     35.6000      0.6320      1.5200
     35.7000      0.6320      1.5200
     35.8000      0.6310      1.5200
     35.9000      0.6310      1.5200
     36.0000      0.6310      1.5200
     36.1000      0.6300      1.5200
     36.2000      0.6300      1.5200
     36.3000      0.6300      1.5200
     36.4000      0.6290      1.5200
     36.5000      0.6290      1.5200
     36.6000      0.6290      1.5200
     36.7000      0.6280      1.5200
     36.8000      0.6280      1.5200
     36.9000      0.6280      1.5200
     37.0000      0.6270      1.5200
     37.1000      0.6270      1.5200
     37.2000      0.6270      1.5200
     37.3000      0.6270      1.5200
     37.4000      0.6260      1.5200
     37.5000      0.6260      1.5200
     37.6000      0.6250      1.5200
     37.7000      0.6250      1.5200
     37.8000      0.6250      1.5200
     37.9000      0.6240      1.5200
     38.0000      0.6240      1.5200
     38.1000      0.6240      1.5200
     38.2000      0.6230      1.5200
     38.3000      0.6230      1.5200
     38.4000      0.6230      1.5200
     38.5000      0.6230      1.5200
     38.6000      0.6220      1.5200
     38.7000      0.6220      1.5200
     38.8000      0.6220      1.5200
     38.9000      0.6210      1.5200
     39.0000      0.6210      1.5200
     39.1000      0.6210      1.5200
     39.2000      0.6200      1.5200
     39.3000      0.6200      1.5200
     39.4000      0.6200      1.5200
     39.5000      0.6190      1.5200
     39.6000      0.6190      1.5200
     39.7000      0.6190      1.5200
     39.8000      0.6190      1.5200
     39.9000      0.6180      1.5200
     40.0000      0.6180      1.5200
     40.1000      0.6180      1.5200
     40.2000      0.6170      1.5200
     40.3000      0.6170      1.5200
     40.4000      0.6170      1.5200
     40.5000      0.6160      1.5200
     40.6000      0.6160      1.5200
     40.7000      0.6160      1.5200
     40.8000      0.6150      1.5200
     40.9000      0.6150      1.5200
     41.0000      0.6150      1.5200
     41.1000      0.6150      1.5200
     41.2000      0.6140      1.5200
     41.3000      0.6140      1.5200
     41.4000      0.6140      1.5200
     41.5000      0.6130      1.5200
     41.6000      0.6130      1.5200
     41.7000      0.6130      1.5200
     41.8000      0.6120      1.5200
     41.9000      0.6120      1.5200
     42.0000      0.6120      1.5200
     42.1000      0.6110      1.5200
     42.2000      0.6110      1.5200
     42.3000      0.6110      1.5200
     42.4000      0.6110      1.5200
     42.5000      0.6100      1.5200
     42.6000      0.6100      1.5200
     42.7000      0.6100      1.5200
     42.8000      0.6090      1.5200
     42.9000      0.6090      1.5200
     43.0000      0.6090      1.5200
     43.1000      0.6090      1.5200
     43.2000      0.6080      1.5200
     43.3000      0.6080      1.5200
     43.4000      0.6080      1.5200
     43.5000      0.6070      1.5200
     43.6000      0.6070      1.5200
     43.7000      0.6070      1.5200
     43.8000      0.6060      1.5200
     43.9000      0.6060      1.5200
     44.0000      0.6060      1.5200
     44.1000      0.6060      1.5200
     44.2000      0.6050      1.5200
     44.3000      0.6050      1.5200
     44.4000      0.6050      1.5200
     44.5000      0.6050      1.5200
     44.6000      0.6040      1.5200
     44.7000      0.6040      1.5200
     44.8000      0.6040      1.5200
     44.9000      0.6030      1.5200
     45.0000      0.6030      1.5200
     45.1000      0.6030      1.5200
     45.2000      0.6030      1.5200
     45.3000      0.6020      1.5200
     45.4000      0.6020      1.5200
     45.5000      0.6020      1.5200
     45.6000      0.6010      1.5200
     45.7000      0.6010      1.5200
     45.8000      0.6010      1.5200
     45.9000      0.6010      1.5200
     46.0000      0.6000      1.5200
     46.1000      0.6000      1.5200
     46.2000      0.6000      1.5200
     46.3000      0.5990      1.5200
     46.4000      0.5990      1.5200
     46.5000      0.5990      1.5200
     46.6000      0.5990      1.5200
     46.7000      0.5990      1.5200
     46.8000      0.5980      1.5200
     46.9000      0.5980      1.5200
     47.0000      0.5980      1.5200
     47.1000      0.5970      1.5200
     47.2000      0.5970      1.5200
     47.3000      0.5970      1.5200
     47.4000      0.5960      1.5200
     47.5000      0.5960      1.5200
     47.6000      0.5960      1.5200
     47.7000      0.5960      1.5200
     47.8000      0.5960      1.5200
     47.9000      0.5950      1.5200
     48.0000      0.5950      1.5200
     48.1000      0.5950      1.5200
     48.2000      0.5940      1.5200
     48.3000      0.5940      1.5200
     48.4000      0.5940      1.5200
     48.5000      0.5940      1.5200
     48.6000      0.5930      1.5200
     48.7000      0.5930      1.5200
     48.8000      0.5930      1.5200
     48.9000      0.5930      1.5200
     49.0000      0.5920      1.5200
     49.1000      0.5920      1.5200
     49.2000      0.5920      1.5200
     49.3000      0.5910      1.5200
     49.4000      0.5910      1.5200
     49.5000      0.5910      1.5200
     49.6000      0.5910      1.5200
     49.7000      0.5900      1.5200
     49.8000      0.5900      1.5200
     49.9000      0.5900      1.5200
     50.0000      0.5900      1.5200
     50.1000      0.5890      1.5200
     50.2000      0.5890      1.5300
     50.3000      0.5890      1.5200
     50.4000      0.5890      1.5200
     50.5000      0.5880      1.5200
     50.6000      0.5880      1.5300
     50.7000      0.5880      1.5300
     50.8000      0.5870      1.5200
     50.9000      0.5870      1.5300
     51.0000      0.5870      1.5300
     51.1000      0.5870      1.5300
     51.2000      0.5870      1.5300
     51.3000      0.5860      1.5300
     51.4000      0.5860      1.5300
     51.5000      0.5860      1.5300
     51.6000      0.5860      1.5300
     51.7000      0.5850      1.5300
     51.8000      0.5850      1.5300
     51.9000      0.5850      1.5300
     52.0000      0.5850      1.5300
     52.1000      0.5840      1.5300
     52.2000      0.5840      1.5300
     52.3000      0.5840      1.5300
     52.4000      0.5840      1.5300
     52.5000      0.5830      1.5300
     52.6000      0.5830      1.5300
     52.7000      0.5830      1.5300
     52.8000      0.5820      1.5300
     52.9000      0.5820      1.5300
     53.0000      0.5820      1.5300
     53.1000      0.5820      1.5300
     53.2000      0.5810      1.5300
     53.3000      0.5810      1.5300
     53.4000      0.5810      1.5300
     53.5000      0.5810      1.5300
     53.6000      0.5800      1.5300
     53.7000      0.5800      1.5300
     53.8000      0.5800      1.5300
     53.9000      0.5800      1.5300
     54.0000      0.5800      1.5300
     54.1000      0.5790      1.5300
     54.2000      0.5790      1.5300
     54.3000      0.5790      1.5300
     54.4000      0.5780      1.5300
     54.5000      0.5780      1.5300
     54.6000      0.5780      1.5300
     54.7000      0.5780      1.5300
     54.8000      0.5780      1.5300
     54.9000      0.5770      1.5300
     55.0000      0.5770      1.5300
     55.1000      0.5770      1.5300
     55.2000      0.5770      1.5300
     55.3000      0.5760      1.5300
     55.4000      0.5760      1.5300
     55.5000      0.5760      1.5300
     55.6000      0.5760      1.5300
     55.7000      0.5750      1.5300
     55.8000      0.5750      1.5300
     55.9000      0.5750      1.5300
     56.0000      0.5750      1.5300
     56.1000      0.5750      1.5300
     56.2000      0.5740      1.5300
     56.3000      0.5740      1.5300
     56.4000      0.5740      1.5300
     56.5000      0.5740      1.5300
     56.6000      0.5730      1.5300
     56.7000      0.5730      1.5300
     56.8000      0.5730      1.5300
     56.9000      0.5730      1.5300
     57.0000      0.5720      1.5300
     57.1000      0.5720      1.5300
     57.2000      0.5720      1.5300
     57.3000      0.5720      1.5300
     57.4000      0.5710      1.5300
     57.5000      0.5710      1.5300
     57.6000      0.5710      1.5300
     57.7000      0.5710      1.5300
     57.8000      0.5700      1.5300
     57.9000      0.5700      1.5300
     58.0000      0.5700      1.5300
     58.1000      0.5700      1.5300
     58.2000      0.5700      1.5300
     58.3000      0.5690      1.5300
     58.4000      0.5690      1.5300
     58.5000      0.5690      1.5300
     58.6000      0.5690      1.5300
     58.7000      0.5680      1.5300
     58.8000      0.5680      1.5300
     58.9000      0.5680      1.5300
     59.0000      0.5680      1.5300
     59.1000      0.5670      1.5300
     59.2000      0.5670      1.5300
     59.3000      0.5670      1.5300
     59.4000      0.5670      1.5300
     59.5000      0.5670      1.5300
     59.6000      0.5660      1.5300
     59.7000      0.5660      1.5300
     59.8000      0.5660      1.5300
     59.9000      0.5650      1.5300
     60.0000      0.5650      1.5300
     60.1000      0.5650      1.5300
     60.2000      0.5650      1.5300
     60.3000      0.5650      1.5300
     60.4000      0.5640      1.5300
     60.5000      0.5640      1.5300
     60.6000      0.5640      1.5300
     60.7000      0.5640      1.5300
     60.8000      0.5630      1.5300
     60.9000      0.5630      1.5300
     61.0000      0.5630      1.5300
     61.1000      0.5630      1.5300
     61.2000      0.5630      1.5300
     61.3000      0.5620      1.5300
     61.4000      0.5620      1.5300
     61.5000      0.5620      1.5300
     61.6000      0.5620      1.5300
     61.7000      0.5620      1.5300
     61.8000      0.5610      1.5300
     61.9000      0.5610      1.5300
     62.0000      0.5610      1.5300
     62.1000      0.5610      1.5400
     62.2000      0.5600      1.5300
     62.3000      0.5600      1.5300
     62.4000      0.5600      1.5400
     62.5000      0.5600      1.5300
     62.6000      0.5590      1.5300
     62.7000      0.5590      1.5400
     62.8000      0.5590      1.5300
     62.9000      0.5590      1.5400
     63.0000      0.5590      1.5400
     63.1000      0.5590      1.5400
     63.2000      0.5580      1.5400
     63.3000      0.5580      1.5400
     63.4000      0.5580      1.5400
     63.5000      0.5580      1.5400
     63.6000      0.5570      1.5400
     63.7000      0.5570      1.5400
     63.8000      0.5570      1.5400
     63.9000      0.5570      1.5400
     64.0000      0.5570      1.5400
     64.1000      0.5560      1.5400
     64.2000      0.5560      1.5400
     64.3000      0.5560      1.5400
     64.4000      0.5560      1.5400
     64.5000      0.5560      1.5400
     64.6000      0.5550      1.5400
     64.7000      0.5550      1.5400
     64.8000      0.5550      1.5400
     64.9000      0.5550      1.5400
     65.0000      0.5540      1.5400
     65.1000      0.5540      1.5400
     65.2000      0.5540      1.5400
     65.3000      0.5540      1.5400
     65.4000      0.5540      1.5400
     65.5000      0.5530      1.5400
     65.6000      0.5530      1.5400
     65.7000      0.5530      1.5400
     65.8000      0.5530      1.5400
     65.9000      0.5530      1.5400
     66.0000      0.5520      1.5400
     66.1000      0.5520      1.5400
     66.2000      0.5520      1.5400
     66.3000      0.5520      1.5400
     66.4000      0.5520      1.5400
     66.5000      0.5510      1.5400
     66.6000      0.5510      1.5400
     66.7000      0.5510      1.5400
     66.8000      0.5510      1.5400
     66.9000      0.5500      1.5400
     67.0000      0.5500      1.5400
     67.1000      0.5500      1.5400
     67.2000      0.5500      1.5400
     67.3000      0.5500      1.5400
     67.4000      0.5490      1.5400
     67.5000      0.5490      1.5400
     67.6000      0.5490      1.5400
     67.7000      0.5490      1.5400
     67.8000      0.5490      1.5400
     67.9000      0.5480      1.5400
     68.0000      0.5480      1.5400
     68.1000      0.5480      1.5400
     68.2000      0.5480      1.5400
     68.3000      0.5480      1.5400
     68.4000      0.5480      1.5400
     68.5000      0.5470      1.5400
     68.6000      0.5470      1.5400
     68.7000      0.5470      1.5400
     68.8000      0.5470      1.5400
     68.9000      0.5460      1.5400
     69.0000      0.5460      1.5400
     69.1000      0.5460      1.5400
     69.2000      0.5460      1.5400
     69.3000      0.5460      1.5400
     69.4000      0.5450      1.5400
     69.5000      0.5450      1.5400
     69.6000      0.5450      1.5400
     69.7000      0.5450      1.5400
     69.8000      0.5450      1.5400
     69.9000      0.5450      1.5400
     70.0000      0.5440      1.5400
     70.1000      0.5440      1.5400
     70.2000      0.5440      1.5500
     70.3000      0.5440      1.5500
     70.4000      0.5430      1.5400
     70.5000      0.5430      1.5500
     70.6000      0.5430      1.5500
     70.7000      0.5430      1.5500
     70.8000      0.5430      1.5500
     70.9000      0.5430      1.5500
     71.0000      0.5420      1.5500
     71.1000      0.5420      1.5500
     71.2000      0.5420      1.5500
     71.3000      0.5420      1.5500
     71.4000      0.5420      1.5500
     71.5000      0.5410      1.5500
     71.6000      0.5410      1.5500
     71.7000      0.5410      1.5500
     71.8000      0.5410      1.5500
     71.9000      0.5400      1.5500
     72.0000      0.5400      1.5500
     72.1000      0.5400      1.5500
     72.2000      0.5400      1.5500
     72.3000      0.5400      1.5500
     72.4000      0.5400      1.5500
     72.5000      0.5390      1.5500
     72.6000      0.5390      1.5500
     72.7000      0.5390      1.5500
     72.8000      0.5390      1.5500
     72.9000      0.5390      1.5500
     73.0000      0.5380      1.5500
     73.1000      0.5380      1.5500
     73.2000      0.5380      1.5500
     73.3000      0.5380      1.5500
     73.4000      0.5380      1.5500
     73.5000      0.5370      1.5500
     73.6000      0.5370      1.5500
     73.7000      0.5370      1.5500
     73.8000      0.5370      1.5500
     73.9000      0.5370      1.5500
     74.0000      0.5370      1.5500
     74.1000      0.5360      1.5500
     74.2000      0.5360      1.5500
     74.3000      0.5360      1.5500
     74.4000      0.5360      1.5500
     74.5000      0.5350      1.5500
     74.6000      0.5350      1.5500
     74.7000      0.5350      1.5500
     74.8000      0.5350      1.5500
     74.9000      0.5350      1.5500
     75.0000      0.5350      1.5500
     75.1000      0.5340      1.5500
     75.2000      0.5340      1.5500
     75.3000      0.5340      1.5500
     75.4000      0.5340      1.5500
     75.5000      0.5340      1.5500
     75.6000      0.5340      1.5500
     75.7000      0.5330      1.5500
     75.8000      0.5330      1.5500
     75.9000      0.5330      1.5500
     76.0000      0.5330      1.5500
     76.1000      0.5320      1.5500
     76.2000      0.5320      1.5500
     76.3000      0.5320      1.5600
     76.4000      0.5320      1.5500
     76.5000      0.5320      1.5500
     76.6000      0.5320      1.5500
     76.7000      0.5310      1.5600
     76.8000      0.5310      1.5600
     76.9000      0.5310      1.5600
     77.0000      0.5310      1.5600
     77.1000      0.5310      1.5600
     77.2000      0.5310      1.5600
     77.3000      0.5300      1.5500
     77.4000      0.5300      1.5600
     77.5000      0.5300      1.5600
     77.6000      0.5300      1.5600
     77.7000      0.5300      1.5600
     77.8000      0.5300      1.5600
     77.9000      0.5290      1.5600
     78.0000      0.5290      1.5600
     78.1000      0.5290      1.5600
     78.2000      0.5290      1.5600
     78.3000      0.5280      1.5600
     78.4000      0.5290      1.5600
     78.5000      0.5280      1.5600
     78.6000      0.5280      1.5600
     78.7000      0.5280      1.5600
     78.8000      0.5280      1.5600
     78.9000      0.5270      1.5600
     79.0000      0.5270      1.5600
     79.1000      0.5270      1.5600
     79.2000      0.5270      1.5600
     79.3000      0.5270      1.5600
     79.4000      0.5270      1.5600
     79.5000      0.5260      1.5600
     79.6000      0.5260      1.5600
     79.7000      0.5260      1.5600
     79.8000      0.5260      1.5600
     79.9000      0.5260      1.5600
     80.0000      0.5260      1.5600
     80.1000      0.5250      1.5600
     80.2000      0.5250      1.5600
     80.3000      0.5250      1.5600
     80.4000      0.5250      1.5600
     80.5000      0.5240      1.5600
     80.6000      0.5240      1.5600
     80.7000      0.5240      1.5600
     80.8000      0.5240      1.5600
     80.9000      0.5240      1.5600
     81.0000      0.5240      1.5600
     81.1000      0.5230      1.5600
     81.2000      0.5230      1.5600
     81.3000      0.5230      1.5600
     81.4000      0.5230      1.5600
     81.5000      0.5230      1.5600
     81.6000      0.5230      1.5600
     81.7000      0.5230      1.5600
     81.8000      0.5220      1.5600
     81.9000      0.5220      1.5600
     82.0000      0.5220      1.5600
     82.1000      0.5220      1.5600
     82.2000      0.5210      1.5600
     82.3000      0.5210      1.5600
     82.4000      0.5210      1.5700
     82.5000      0.5210      1.5600
     82.6000      0.5210      1.5700
     82.7000      0.5210      1.5700
     82.8000      0.5210      1.5700
     82.9000      0.5200      1.5700
     83.0000      0.5200      1.5700
     83.1000      0.5200      1.5700
     83.2000      0.5200      1.5700
     83.3000      0.5200      1.5700
     83.4000      0.5200      1.5700
     83.5000      0.5190      1.5700
     83.6000      0.5190      1.5700
     83.7000      0.5190      1.5700
     83.8000      0.5190      1.5700
     83.9000      0.5180      1.5700
     84.0000      0.5190      1.5700
     84.1000      0.5180      1.5700
     84.2000      0.5180      1.5700
     84.3000      0.5180      1.5700
     84.4000      0.5180      1.5700
     84.5000      0.5180      1.5700
     84.6000      0.5180      1.5700
     84.7000      0.5170      1.5700
     84.8000      0.5170      1.5700
     84.9000      0.5170      1.5700
     85.0000      0.5170      1.5700
     85.1000      0.5170      1.5700
     85.2000      0.5170      1.5700
     85.3000      0.5160      1.5700
     85.4000      0.5160      1.5700
     85.5000      0.5160      1.5700
     85.6000      0.5160      1.5700
     85.7000      0.5160      1.5700
     85.8000      0.5160      1.5700
     85.9000      0.5150      1.5700
     86.0000      0.5150      1.5700
     86.1000      0.5150      1.5700
     86.2000      0.5150      1.5700
